source,destination,algorithm,path,cost,hops
60,84,Bellman-Ford,None,-inf,None
60,85,BFS,"[60, 0, 85]",648.0,2
60,85,DFS,"[60, 0, 2, 1, 7, 3, 8, 5, 4, 6, 10, 9, 12, 11, 13, 14, 15, 16, 17, 19, 18, 20, 24, 27, 22, 21, 23, 25, 28, 26, 29, 32, 31, 30, 35, 37, 33, 38, 39, 41, 34, 36, 40, 43, 44, 46, 42, 45, 47, 49, 48, 59, 50, 51, 54, 53, 57, 58, 61, 52, 63, 55, 56, 62, 64, 65, 66, 68, 67, 73, 70, 71, 69, 72, 74, 75, 77, 79, 76, 78, 85]",46972.0,80
60,85,Dijkstra,"[60, 79, 92, 72, 33, 93, 55, 8, 53, 70, 7, 16, 44, 78, 14, 19, 96, 54, 49, 86, 51, 84, 64, 47, 35, 4, 46, 37, 61, 63, 29, 25, 42, 18, 34, 97, 24, 30, 6, 98, 3, 22, 20, 58, 1, 9, 52, 50, 26, 89, 95, 69, 21, 40, 91, 28, 31, 32, 0, 38, 88, 75, 71, 11, 85]",-27038.0,64
60,85,A*,"[60, 35, 4, 46, 53, 93, 55, 59, 38, 78, 76, 62, 44, 16, 56, 47, 61, 63, 7, 24, 82, 19, 85]",-8822.0,22
60,85,Bellman-Ford,None,-inf,None
60,86,BFS,"[60, 86]",443.0,1
60,86,DFS,"[60, 0, 2, 1, 7, 3, 8, 5, 4, 6, 10, 9, 12, 11, 13, 14, 15, 16, 17, 19, 18, 20, 24, 27, 22, 21, 23, 25, 28, 26, 29, 32, 31, 30, 35, 37, 33, 38, 39, 41, 34, 36, 40, 43, 44, 46, 42, 45, 47, 49, 48, 59, 50, 51, 54, 53, 57, 58, 61, 52, 63, 55, 56, 62, 64, 65, 66, 68, 67, 73, 70, 71, 69, 72, 74, 75, 77, 79, 76, 78, 85, 82, 81, 80, 83, 84, 86]",51172.0,86
60,86,Dijkstra,"[60, 79, 92, 72, 33, 93, 55, 8, 53, 70, 7, 16, 44, 78, 14, 19, 96, 54, 49, 86]",-9246.0,19
60,86,A*,"[60, 57, 78, 14, 19, 96, 54, 49, 86]",-3940.0,8
60,86,Bellman-Ford,None,-inf,None
60,87,BFS,"[60, 2, 87]",1176.0,2
60,87,DFS,"[60, 0, 2, 1, 7, 3, 8, 5, 4, 6, 10, 9, 12, 11, 13, 14, 15, 16, 17, 19, 18, 20, 24, 27, 22, 21, 23, 25, 28, 26, 29, 32, 31, 30, 35, 37, 33, 38, 39, 41, 34, 36, 40, 43, 44, 46, 42, 45, 47, 49, 48, 59, 50, 51, 54, 53, 57, 58, 61, 52, 63, 55, 56, 62, 64, 65, 66, 68, 67, 73, 70, 71, 69, 72, 74, 75, 77, 79, 76, 78, 85, 82, 81, 80, 83, 84, 86, 87]",52225.0,87
60,87,Dijkstra,"[60, 79, 92, 72, 33, 93, 55, 8, 53, 70, 7, 16, 44, 78, 14, 19, 96, 54, 49, 86, 51, 84, 64, 47, 35, 4, 46, 37, 61, 63, 29, 25, 42, 18, 34, 97, 24, 30, 6, 98, 3, 22, 20, 58, 1, 9, 52, 50, 26, 89, 95, 69, 21, 40, 91, 28, 31, 32, 0, 38, 88, 75, 71, 11, 85, 17, 74, 48, 59, 27, 39, 5, 65, 83, 94, 41, 36, 76, 62, 10, 68, 43, 67, 87]",-32557.0,83
60,87,A*,"[60, 35, 87]",-467.0,2
60,87,Bellman-Ford,None,-inf,None
60,88,BFS,"[60, 88]",109.0,1
60,88,DFS,"[60, 0, 2, 1, 7, 3, 8, 5, 4, 6, 10, 9, 12, 11, 13, 14, 15, 16, 17, 19, 18, 20, 24, 27, 22, 21, 23, 25, 28, 26, 29, 32, 31, 30, 35, 37, 33, 38, 39, 41, 34, 36, 40, 43, 44, 46, 42, 45, 47, 49, 48, 59, 50, 51, 54, 53, 57, 58, 61, 52, 63, 55, 56, 62, 64, 65, 66, 68, 67, 73, 70, 71, 69, 72, 74, 75, 77, 79, 76, 78, 85, 82, 81, 80, 83, 84, 86, 87, 89, 92, 88]",54437.0,90
60,88,Dijkstra,"[60, 79, 92, 72, 33, 93, 55, 8, 53, 70, 7, 16, 44, 78, 14, 19, 96, 54, 49, 86, 51, 84, 64, 47, 35, 4, 46, 37, 61, 63, 29, 25, 42, 18, 34, 97, 24, 30, 6, 98, 3, 22, 20, 58, 1, 9, 52, 50, 26, 89, 95, 69, 21, 40, 91, 28, 31, 32, 0, 38, 88]",-26547.0,60
60,88,A*,"[60, 79, 92, 39, 5, 65, 86, 51, 84, 98, 88]",-3749.0,10
60,88,Bellman-Ford,None,-inf,None
60,89,BFS,"[60, 0, 89]",-13.0,2
60,89,DFS,"[60, 0, 2, 1, 7, 3, 8, 5, 4, 6, 10, 9, 12, 11, 13, 14, 15, 16, 17, 19, 18, 20, 24, 27, 22, 21, 23, 25, 28, 26, 29, 32, 31, 30, 35, 37, 33, 38, 39, 41, 34, 36, 40, 43, 44, 46, 42, 45, 47, 49, 48, 59, 50, 51, 54, 53, 57, 58, 61, 52, 63, 55, 56, 62, 64, 65, 66, 68, 67, 73, 70, 71, 69, 72, 74, 75, 77, 79, 76, 78, 85, 82, 81, 80, 83, 84, 86, 87, 89]",53055.0,88
60,89,Dijkstra,"[60, 79, 92, 72, 33, 93, 55, 8, 53, 70, 7, 16, 44, 78, 14, 19, 96, 54, 49, 86, 51, 84, 64, 47, 35, 4, 46, 37, 61, 63, 29, 25, 42, 18, 34, 97, 24, 30, 6, 98, 3, 22, 20, 58, 1, 9, 52, 50, 26, 89]",-22009.0,49
60,89,A*,"[60, 79, 92, 39, 90, 89]",-2137.0,5
60,89,Bellman-Ford,None,-inf,None
60,90,BFS,"[60, 90]",743.0,1
60,90,DFS,"[60, 0, 2, 1, 7, 3, 8, 5, 4, 6, 10, 9, 12, 11, 13, 14, 15, 16, 17, 19, 18, 20, 24, 27, 22, 21, 23, 25, 28, 26, 29, 32, 31, 30, 35, 37, 33, 38, 39, 41, 34, 36, 40, 43, 44, 46, 42, 45, 47, 49, 48, 59, 50, 51, 54, 53, 57, 58, 61, 52, 63, 55, 56, 62, 64, 65, 66, 68, 67, 73, 70, 71, 69, 72, 74, 75, 77, 79, 76, 78, 85, 82, 81, 80, 83, 84, 86, 87, 89, 92, 88, 94, 95, 90]",55024.0,93
60,90,Dijkstra,"[60, 79, 92, 72, 33, 93, 55, 8, 53, 70, 7, 16, 44, 78, 14, 19, 96, 54, 49, 86, 51, 84, 64, 47, 35, 4, 46, 37, 61, 63, 29, 25, 42, 18, 34, 97, 24, 30, 6, 98, 3, 22, 20, 58, 1, 9, 52, 50, 26, 89, 95, 69, 21, 40, 91, 28, 31, 32, 0, 38, 88, 75, 71, 11, 85, 17, 74, 48, 59, 27, 39, 5, 65, 83, 94, 41, 36, 76, 62, 10, 68, 43, 67, 87, 73, 66, 56, 99, 12, 90]",-33359.0,89
60,90,A*,"[60, 79, 92, 39, 90]",-1609.0,4
60,90,Bellman-Ford,None,-inf,None
60,91,BFS,"[60, 91]",1026.0,1
60,91,DFS,"[60, 0, 2, 1, 7, 3, 8, 5, 4, 6, 10, 9, 12, 11, 13, 14, 15, 16, 17, 19, 18, 20, 24, 27, 22, 21, 23, 25, 28, 26, 29, 32, 31, 30, 35, 37, 33, 38, 39, 41, 34, 36, 40, 43, 44, 46, 42, 45, 47, 49, 48, 59, 50, 51, 54, 53, 57, 58, 61, 52, 63, 55, 56, 62, 64, 65, 66, 68, 67, 73, 70, 71, 69, 72, 74, 75, 77, 79, 76, 78, 85, 82, 81, 80, 83, 84, 86, 87, 89, 92, 88, 94, 95, 90, 93, 96, 98, 97, 91]",58087.0,98
60,91,Dijkstra,"[60, 79, 92, 72, 33, 93, 55, 8, 53, 70, 7, 16, 44, 78, 14, 19, 96, 54, 49, 86, 51, 84, 64, 47, 35, 4, 46, 37, 61, 63, 29, 25, 42, 18, 34, 97, 24, 30, 6, 98, 3, 22, 20, 58, 1, 9, 52, 50, 26, 89, 95, 69, 21, 40, 91]",-24005.0,54
60,91,A*,"[60, 33, 17, 93, 55, 8, 53, 70, 72, 66, 91]",-3963.0,10
60,91,Bellman-Ford,None,-inf,None
60,92,BFS,"[60, 92]",841.0,1
60,92,DFS,"[60, 0, 2, 1, 7, 3, 8, 5, 4, 6, 10, 9, 12, 11, 13, 14, 15, 16, 17, 19, 18, 20, 24, 27, 22, 21, 23, 25, 28, 26, 29, 32, 31, 30, 35, 37, 33, 38, 39, 41, 34, 36, 40, 43, 44, 46, 42, 45, 47, 49, 48, 59, 50, 51, 54, 53, 57, 58, 61, 52, 63, 55, 56, 62, 64, 65, 66, 68, 67, 73, 70, 71, 69, 72, 74, 75, 77, 79, 76, 78, 85, 82, 81, 80, 83, 84, 86, 87, 89, 92]",53235.0,89
60,92,Dijkstra,"[60, 79, 92]",-1021.0,2
60,92,A*,"[60, 79, 92]",-1021.0,2
60,92,Bellman-Ford,None,-inf,None
60,93,BFS,"[60, 0, 93]",180.0,2
60,93,DFS,"[60, 0, 2, 1, 7, 3, 8, 5, 4, 6, 10, 9, 12, 11, 13, 14, 15, 16, 17, 19, 18, 20, 24, 27, 22, 21, 23, 25, 28, 26, 29, 32, 31, 30, 35, 37, 33, 38, 39, 41, 34, 36, 40, 43, 44, 46, 42, 45, 47, 49, 48, 59, 50, 51, 54, 53, 57, 58, 61, 52, 63, 55, 56, 62, 64, 65, 66, 68, 67, 73, 70, 71, 69, 72, 74, 75, 77, 79, 76, 78, 85, 82, 81, 80, 83, 84, 86, 87, 89, 92, 88, 94, 95, 90, 93]",55308.0,94
60,93,Dijkstra,"[60, 79, 92, 72, 33, 93]",-2168.0,5
60,93,A*,"[60, 74, 7, 93]",-900.0,3
60,93,Bellman-Ford,None,-inf,None
60,94,BFS,"[60, 94]",-169.0,1
60,94,DFS,"[60, 0, 2, 1, 7, 3, 8, 5, 4, 6, 10, 9, 12, 11, 13, 14, 15, 16, 17, 19, 18, 20, 24, 27, 22, 21, 23, 25, 28, 26, 29, 32, 31, 30, 35, 37, 33, 38, 39, 41, 34, 36, 40, 43, 44, 46, 42, 45, 47, 49, 48, 59, 50, 51, 54, 53, 57, 58, 61, 52, 63, 55, 56, 62, 64, 65, 66, 68, 67, 73, 70, 71, 69, 72, 74, 75, 77, 79, 76, 78, 85, 82, 81, 80, 83, 84, 86, 87, 89, 92, 88, 94]",54787.0,91
60,94,Dijkstra,"[60, 79, 92, 72, 33, 93, 55, 8, 53, 70, 7, 16, 44, 78, 14, 19, 96, 54, 49, 86, 51, 84, 64, 47, 35, 4, 46, 37, 61, 63, 29, 25, 42, 18, 34, 97, 24, 30, 6, 98, 3, 22, 20, 58, 1, 9, 52, 50, 26, 89, 95, 69, 21, 40, 91, 28, 31, 32, 0, 38, 88, 75, 71, 11, 85, 17, 74, 48, 59, 27, 39, 5, 65, 83, 94]",-30353.0,74
60,94,A*,"[60, 94]",-169.0,1
60,94,Bellman-Ford,None,-inf,None
60,95,BFS,"[60, 95]",1014.0,1
60,95,DFS,"[60, 0, 2, 1, 7, 3, 8, 5, 4, 6, 10, 9, 12, 11, 13, 14, 15, 16, 17, 19, 18, 20, 24, 27, 22, 21, 23, 25, 28, 26, 29, 32, 31, 30, 35, 37, 33, 38, 39, 41, 34, 36, 40, 43, 44, 46, 42, 45, 47, 49, 48, 59, 50, 51, 54, 53, 57, 58, 61, 52, 63, 55, 56, 62, 64, 65, 66, 68, 67, 73, 70, 71, 69, 72, 74, 75, 77, 79, 76, 78, 85, 82, 81, 80, 83, 84, 86, 87, 89, 92, 88, 94, 95]",54791.0,92
60,95,Dijkstra,"[60, 79, 92, 72, 33, 93, 55, 8, 53, 70, 7, 16, 44, 78, 14, 19, 96, 54, 49, 86, 51, 84, 64, 47, 35, 4, 46, 37, 61, 63, 29, 25, 42, 18, 34, 97, 24, 30, 6, 98, 3, 22, 20, 58, 1, 9, 52, 50, 26, 89, 95]",-22066.0,50
60,95,A*,"[60, 94, 41, 36, 0, 69, 21, 40, 91, 10, 24, 30, 43, 52, 50, 1, 9, 32, 68, 71, 6, 98, 3, 12, 72, 33, 17, 93, 55, 8, 53, 70, 7, 16, 95]",-13675.0,34
60,95,Bellman-Ford,None,-inf,None
60,96,BFS,"[60, 96]",983.0,1
60,96,DFS,"[60, 0, 2, 1, 7, 3, 8, 5, 4, 6, 10, 9, 12, 11, 13, 14, 15, 16, 17, 19, 18, 20, 24, 27, 22, 21, 23, 25, 28, 26, 29, 32, 31, 30, 35, 37, 33, 38, 39, 41, 34, 36, 40, 43, 44, 46, 42, 45, 47, 49, 48, 59, 50, 51, 54, 53, 57, 58, 61, 52, 63, 55, 56, 62, 64, 65, 66, 68, 67, 73, 70, 71, 69, 72, 74, 75, 77, 79, 76, 78, 85, 82, 81, 80, 83, 84, 86, 87, 89, 92, 88, 94, 95, 90, 93, 96]",55576.0,95
60,96,Dijkstra,"[60, 79, 92, 72, 33, 93, 55, 8, 53, 70, 7, 16, 44, 78, 14, 19, 96]",-7623.0,16
60,96,A*,"[60, 57, 78, 14, 19, 96]",-2317.0,5
60,96,Bellman-Ford,None,-inf,None
60,97,BFS,"[60, 0, 97]",1449.0,2
60,97,DFS,"[60, 0, 2, 1, 7, 3, 8, 5, 4, 6, 10, 9, 12, 11, 13, 14, 15, 16, 17, 19, 18, 20, 24, 27, 22, 21, 23, 25, 28, 26, 29, 32, 31, 30, 35, 37, 33, 38, 39, 41, 34, 36, 40, 43, 44, 46, 42, 45, 47, 49, 48, 59, 50, 51, 54, 53, 57, 58, 61, 52, 63, 55, 56, 62, 64, 65, 66, 68, 67, 73, 70, 71, 69, 72, 74, 75, 77, 79, 76, 78, 85, 82, 81, 80, 83, 84, 86, 87, 89, 92, 88, 94, 95, 90, 93, 96, 98, 97]",57942.0,97
60,97,Dijkstra,"[60, 79, 92, 72, 33, 93, 55, 8, 53, 70, 7, 16, 44, 78, 14, 19, 96, 54, 49, 86, 51, 84, 64, 47, 35, 4, 46, 37, 61, 63, 29, 25, 42, 18, 34, 97]",-15937.0,35
60,97,A*,"[60, 35, 4, 46, 37, 99, 29, 25, 42, 18, 34, 97]",-4108.0,11
60,97,Bellman-Ford,None,-inf,None
60,98,BFS,"[60, 98]",-129.0,1
60,98,DFS,"[60, 0, 2, 1, 7, 3, 8, 5, 4, 6, 10, 9, 12, 11, 13, 14, 15, 16, 17, 19, 18, 20, 24, 27, 22, 21, 23, 25, 28, 26, 29, 32, 31, 30, 35, 37, 33, 38, 39, 41, 34, 36, 40, 43, 44, 46, 42, 45, 47, 49, 48, 59, 50, 51, 54, 53, 57, 58, 61, 52, 63, 55, 56, 62, 64, 65, 66, 68, 67, 73, 70, 71, 69, 72, 74, 75, 77, 79, 76, 78, 85, 82, 81, 80, 83, 84, 86, 87, 89, 92, 88, 94, 95, 90, 93, 96, 98]",56363.0,96
60,98,Dijkstra,"[60, 79, 92, 72, 33, 93, 55, 8, 53, 70, 7, 16, 44, 78, 14, 19, 96, 54, 49, 86, 51, 84, 64, 47, 35, 4, 46, 37, 61, 63, 29, 25, 42, 18, 34, 97, 24, 30, 6, 98]",-17265.0,39
60,98,A*,"[60, 79, 92, 39, 5, 31, 20, 98]",-3429.0,7
60,98,Bellman-Ford,None,-inf,None
60,99,BFS,"[60, 99]",1260.0,1
60,99,DFS,"[60, 0, 2, 1, 7, 3, 8, 5, 4, 6, 10, 9, 12, 11, 13, 14, 15, 16, 17, 19, 18, 20, 24, 27, 22, 21, 23, 25, 28, 26, 29, 32, 31, 30, 35, 37, 33, 38, 39, 41, 34, 36, 40, 43, 44, 46, 42, 45, 47, 49, 48, 59, 50, 51, 54, 53, 57, 58, 61, 52, 63, 55, 56, 62, 64, 65, 66, 68, 67, 73, 70, 71, 69, 72, 74, 75, 77, 79, 76, 78, 85, 82, 81, 80, 83, 84, 86, 87, 89, 92, 88, 94, 95, 90, 93, 96, 98, 97, 91, 99]",58678.0,99
60,99,Dijkstra,"[60, 79, 92, 72, 33, 93, 55, 8, 53, 70, 7, 16, 44, 78, 14, 19, 96, 54, 49, 86, 51, 84, 64, 47, 35, 4, 46, 37, 61, 63, 29, 25, 42, 18, 34, 97, 24, 30, 6, 98, 3, 22, 20, 58, 1, 9, 52, 50, 26, 89, 95, 69, 21, 40, 91, 28, 31, 32, 0, 38, 88, 75, 71, 11, 85, 17, 74, 48, 59, 27, 39, 5, 65, 83, 94, 41, 36, 76, 62, 10, 68, 43, 67, 87, 73, 66, 56, 99]",-33678.0,87
60,99,A*,"[60, 35, 4, 46, 37, 99]",-2065.0,5
60,99,Bellman-Ford,None,-inf,None
61,62,BFS,"[61, 0, 62]",648.0,2
61,62,DFS,"[61, 0, 2, 1, 7, 3, 8, 5, 4, 6, 10, 9, 12, 11, 13, 14, 15, 16, 17, 19, 18, 20, 24, 27, 22, 21, 23, 25, 28, 26, 29, 32, 31, 30, 35, 37, 33, 38, 39, 41, 34, 36, 40, 43, 44, 46, 42, 45, 47, 49, 48, 59, 50, 51, 54, 53, 57, 58, 63, 55, 52, 65, 56, 60, 67, 62]",35473.0,65
61,62,Dijkstra,"[61, 63, 7, 16, 44, 78, 14, 19, 96, 54, 49, 86, 51, 84, 64, 47, 35, 4, 46, 53, 93, 55, 8, 68, 10, 36, 0, 58, 1, 9, 52, 50, 26, 79, 92, 72, 33, 17, 25, 42, 18, 34, 97, 37, 76, 62]",-21042.0,45
61,62,A*,"[61, 76, 62]",-658.0,2
61,62,Bellman-Ford,None,-inf,None
61,63,BFS,"[61, 63]",-228.0,1
61,63,DFS,"[61, 0, 2, 1, 7, 3, 8, 5, 4, 6, 10, 9, 12, 11, 13, 14, 15, 16, 17, 19, 18, 20, 24, 27, 22, 21, 23, 25, 28, 26, 29, 32, 31, 30, 35, 37, 33, 38, 39, 41, 34, 36, 40, 43, 44, 46, 42, 45, 47, 49, 48, 59, 50, 51, 54, 53, 57, 58, 63]",30110.0,58
61,63,Dijkstra,"[61, 63]",-228.0,1
61,63,A*,"[61, 63]",-228.0,1
61,63,Bellman-Ford,None,-inf,None
61,64,BFS,"[61, 64]",764.0,1
61,64,DFS,"[61, 0, 2, 1, 7, 3, 8, 5, 4, 6, 10, 9, 12, 11, 13, 14, 15, 16, 17, 19, 18, 20, 24, 27, 22, 21, 23, 25, 28, 26, 29, 32, 31, 30, 35, 37, 33, 38, 39, 41, 34, 36, 40, 43, 44, 46, 42, 45, 47, 49, 48, 59, 50, 51, 54, 53, 57, 58, 63, 55, 52, 65, 56, 60, 67, 62, 64]",35675.0,66
61,64,Dijkstra,"[61, 63, 7, 16, 44, 78, 14, 19, 96, 54, 49, 86, 51, 84, 64]",-6712.0,14
61,64,A*,"[61, 76, 62, 4, 35, 59, 38, 64]",-2576.0,7
61,64,Bellman-Ford,None,-inf,None
61,65,BFS,"[61, 65]",291.0,1
61,65,DFS,"[61, 0, 2, 1, 7, 3, 8, 5, 4, 6, 10, 9, 12, 11, 13, 14, 15, 16, 17, 19, 18, 20, 24, 27, 22, 21, 23, 25, 28, 26, 29, 32, 31, 30, 35, 37, 33, 38, 39, 41, 34, 36, 40, 43, 44, 46, 42, 45, 47, 49, 48, 59, 50, 51, 54, 53, 57, 58, 63, 55, 52, 65]",32219.0,61
61,65,Dijkstra,"[61, 63, 7, 16, 44, 78, 14, 19, 96, 54, 49, 86, 51, 84, 64, 47, 35, 4, 46, 53, 93, 55, 8, 68, 10, 36, 0, 58, 1, 9, 52, 50, 26, 79, 92, 72, 33, 17, 25, 42, 18, 34, 97, 37, 76, 62, 29, 85, 70, 23, 66, 94, 41, 24, 30, 60, 83, 32, 38, 88, 3, 22, 20, 98, 15, 31, 5, 65]",-29706.0,67
61,65,A*,"[61, 76, 84, 96, 54, 49, 86, 51, 80, 2, 14, 19, 65]",-4757.0,12
61,65,Bellman-Ford,None,-inf,None
61,66,BFS,"[61, 66]",394.0,1
61,66,DFS,"[61, 0, 2, 1, 7, 3, 8, 5, 4, 6, 10, 9, 12, 11, 13, 14, 15, 16, 17, 19, 18, 20, 24, 27, 22, 21, 23, 25, 28, 26, 29, 32, 31, 30, 35, 37, 33, 38, 39, 41, 34, 36, 40, 43, 44, 46, 42, 45, 47, 49, 48, 59, 50, 51, 54, 53, 57, 58, 63, 55, 52, 65, 56, 60, 67, 62, 64, 68, 66]",36797.0,68
61,66,Dijkstra,"[61, 63, 7, 16, 44, 78, 14, 19, 96, 54, 49, 86, 51, 84, 64, 47, 35, 4, 46, 53, 93, 55, 8, 68, 10, 36, 0, 58, 1, 9, 52, 50, 26, 79, 92, 72, 33, 17, 25, 42, 18, 34, 97, 37, 76, 62, 29, 85, 70, 23, 66]",-22803.0,50
61,66,A*,"[61, 63, 7, 16, 33, 17, 93, 55, 21, 40, 91, 28, 31, 32, 0, 82, 66]",-6833.0,16
61,66,Bellman-Ford,None,-inf,None
61,67,BFS,"[61, 0, 67]",117.0,2
61,67,DFS,"[61, 0, 2, 1, 7, 3, 8, 5, 4, 6, 10, 9, 12, 11, 13, 14, 15, 16, 17, 19, 18, 20, 24, 27, 22, 21, 23, 25, 28, 26, 29, 32, 31, 30, 35, 37, 33, 38, 39, 41, 34, 36, 40, 43, 44, 46, 42, 45, 47, 49, 48, 59, 50, 51, 54, 53, 57, 58, 63, 55, 52, 65, 56, 60, 67]",34627.0,64
61,67,Dijkstra,"[61, 63, 7, 16, 44, 78, 14, 19, 96, 54, 49, 86, 51, 84, 64, 47, 35, 4, 46, 53, 93, 55, 8, 68, 10, 36, 0, 58, 1, 9, 52, 50, 26, 79, 92, 72, 33, 17, 25, 42, 18, 34, 97, 37, 76, 62, 29, 85, 70, 23, 66, 94, 41, 24, 30, 60, 83, 32, 38, 88, 3, 22, 20, 98, 15, 31, 5, 65, 6, 71, 91, 28, 99, 40, 21, 13, 48, 59, 27, 39, 90, 75, 89, 95, 69, 67]",-35662.0,85
61,67,A*,"[61, 63, 7, 24, 82, 48, 46, 53, 93, 55, 8, 69, 67]",-4260.0,12
61,67,Bellman-Ford,None,-inf,None
61,68,BFS,"[61, 68]",962.0,1
61,68,DFS,"[61, 0, 2, 1, 7, 3, 8, 5, 4, 6, 10, 9, 12, 11, 13, 14, 15, 16, 17, 19, 18, 20, 24, 27, 22, 21, 23, 25, 28, 26, 29, 32, 31, 30, 35, 37, 33, 38, 39, 41, 34, 36, 40, 43, 44, 46, 42, 45, 47, 49, 48, 59, 50, 51, 54, 53, 57, 58, 63, 55, 52, 65, 56, 60, 67, 62, 64, 68]",36044.0,67
61,68,Dijkstra,"[61, 63, 7, 16, 44, 78, 14, 19, 96, 54, 49, 86, 51, 84, 64, 47, 35, 4, 46, 53, 93, 55, 8, 68]",-11092.0,23
61,68,A*,"[61, 0, 58, 71, 50, 1, 9, 52, 98, 3, 22, 92, 95, 69, 21, 40, 91, 10, 30, 60, 79, 6, 32, 68]",-8626.0,23
61,68,Bellman-Ford,None,-inf,None
61,69,BFS,"[61, 69]",1097.0,1
61,69,DFS,"[61, 0, 2, 1, 7, 3, 8, 5, 4, 6, 10, 9, 12, 11, 13, 14, 15, 16, 17, 19, 18, 20, 24, 27, 22, 21, 23, 25, 28, 26, 29, 32, 31, 30, 35, 37, 33, 38, 39, 41, 34, 36, 40, 43, 44, 46, 42, 45, 47, 49, 48, 59, 50, 51, 54, 53, 57, 58, 63, 55, 52, 65, 56, 60, 67, 62, 64, 68, 66, 72, 69]",37349.0,70
61,69,Dijkstra,"[61, 63, 7, 16, 44, 78, 14, 19, 96, 54, 49, 86, 51, 84, 64, 47, 35, 4, 46, 53, 93, 55, 8, 68, 10, 36, 0, 58, 1, 9, 52, 50, 26, 79, 92, 72, 33, 17, 25, 42, 18, 34, 97, 37, 76, 62, 29, 85, 70, 23, 66, 94, 41, 24, 30, 60, 83, 32, 38, 88, 3, 22, 20, 98, 15, 31, 5, 65, 6, 71, 91, 28, 99, 40, 21, 13, 48, 59, 27, 39, 90, 75, 89, 95, 69]",-35378.0,84
61,69,A*,"[61, 63, 7, 24, 30, 43, 0, 69]",-2818.0,7
61,69,Bellman-Ford,None,-inf,None
61,70,BFS,"[61, 70]",1019.0,1
61,70,DFS,"[61, 0, 2, 1, 7, 3, 8, 5, 4, 6, 10, 9, 12, 11, 13, 14, 15, 16, 17, 19, 18, 20, 24, 27, 22, 21, 23, 25, 28, 26, 29, 32, 31, 30, 35, 37, 33, 38, 39, 41, 34, 36, 40, 43, 44, 46, 42, 45, 47, 49, 48, 59, 50, 51, 54, 53, 57, 58, 63, 55, 52, 65, 56, 60, 67, 62, 64, 68, 66, 72, 69, 73, 70]",38615.0,72
61,70,Dijkstra,"[61, 63, 7, 16, 44, 78, 14, 19, 96, 54, 49, 86, 51, 84, 64, 47, 35, 4, 46, 53, 93, 55, 8, 68, 10, 36, 0, 58, 1, 9, 52, 50, 26, 79, 92, 72, 33, 17, 25, 42, 18, 34, 97, 37, 76, 62, 29, 85, 70]",-21913.0,48
61,70,A*,"[61, 63, 46, 53, 70]",-1541.0,4
61,70,Bellman-Ford,None,-inf,None
61,71,BFS,"[61, 18, 71]",788.0,2
61,71,DFS,"[61, 0, 2, 1, 7, 3, 8, 5, 4, 6, 10, 9, 12, 11, 13, 14, 15, 16, 17, 19, 18, 20, 24, 27, 22, 21, 23, 25, 28, 26, 29, 32, 31, 30, 35, 37, 33, 38, 39, 41, 34, 36, 40, 43, 44, 46, 42, 45, 47, 49, 48, 59, 50, 51, 54, 53, 57, 58, 63, 55, 52, 65, 56, 60, 67, 62, 64, 68, 66, 72, 69, 73, 70, 71]",39743.0,73
61,71,Dijkstra,"[61, 63, 7, 16, 44, 78, 14, 19, 96, 54, 49, 86, 51, 84, 64, 47, 35, 4, 46, 53, 93, 55, 8, 68, 10, 36, 0, 58, 1, 9, 52, 50, 26, 79, 92, 72, 33, 17, 25, 42, 18, 34, 97, 37, 76, 62, 29, 85, 70, 23, 66, 94, 41, 24, 30, 60, 83, 32, 38, 88, 3, 22, 20, 98, 15, 31, 5, 65, 6, 71]",-30131.0,69
61,71,A*,"[61, 0, 58, 71]",-682.0,3
61,71,Bellman-Ford,None,-inf,None
61,72,BFS,"[61, 3, 72]",796.0,2
61,72,DFS,"[61, 0, 2, 1, 7, 3, 8, 5, 4, 6, 10, 9, 12, 11, 13, 14, 15, 16, 17, 19, 18, 20, 24, 27, 22, 21, 23, 25, 28, 26, 29, 32, 31, 30, 35, 37, 33, 38, 39, 41, 34, 36, 40, 43, 44, 46, 42, 45, 47, 49, 48, 59, 50, 51, 54, 53, 57, 58, 63, 55, 52, 65, 56, 60, 67, 62, 64, 68, 66, 72]",36832.0,69
61,72,Dijkstra,"[61, 63, 7, 16, 44, 78, 14, 19, 96, 54, 49, 86, 51, 84, 64, 47, 35, 4, 46, 53, 93, 55, 8, 68, 10, 36, 0, 58, 1, 9, 52, 50, 26, 79, 92, 72]",-16945.0,35
61,72,A*,"[61, 63, 7, 16, 33, 17, 93, 55, 8, 53, 70, 72]",-4910.0,11
61,72,Bellman-Ford,None,-inf,None
61,73,BFS,"[61, 0, 73]",813.0,2
61,73,DFS,"[61, 0, 2, 1, 7, 3, 8, 5, 4, 6, 10, 9, 12, 11, 13, 14, 15, 16, 17, 19, 18, 20, 24, 27, 22, 21, 23, 25, 28, 26, 29, 32, 31, 30, 35, 37, 33, 38, 39, 41, 34, 36, 40, 43, 44, 46, 42, 45, 47, 49, 48, 59, 50, 51, 54, 53, 57, 58, 63, 55, 52, 65, 56, 60, 67, 62, 64, 68, 66, 72, 69, 73]",38217.0,71
