source,destination,algorithm,path,cost,hops
24,40,DFS,"[24, 0, 4, 2, 8, 7, 6, 11, 3, 12, 9, 1, 17, 41, 13, 10, 16, 18, 22, 5, 15, 21, 29, 14, 20, 30, 25, 23, 27, 19, 43, 38, 35, 46, 39, 47, 33, 40]",16751.0,37
24,40,Dijkstra,"[24, 13, 12, 17, 3, 30, 46, 21, 6, 22, 5, 38, 4, 47, 33, 41, 9, 1, 32, 20, 35, 37, 43, 27, 26, 40]",-4808.0,25
24,40,A*,"[24, 13, 12, 17, 3, 30, 46, 21, 40]",-1840.0,8
24,40,Bellman-Ford,None,-inf,None
24,41,BFS,"[24, 3, 41]",167.0,2
24,41,DFS,"[24, 0, 4, 2, 8, 7, 6, 11, 3, 12, 9, 1, 17, 41]",6556.0,13
24,41,Dijkstra,"[24, 13, 12, 17, 3, 30, 46, 21, 6, 22, 5, 38, 4, 47, 33, 41]",-3594.0,15
24,41,A*,"[24, 13, 12, 33, 41]",-892.0,4
24,41,Bellman-Ford,None,-inf,None
24,42,BFS,"[24, 23, 42]",1291.0,2
24,42,DFS,"[24, 0, 4, 2, 8, 7, 6, 11, 3, 12, 9, 1, 17, 41, 13, 10, 16, 18, 22, 5, 15, 21, 29, 14, 20, 30, 25, 23, 27, 19, 43, 38, 35, 46, 39, 47, 33, 40, 28, 34, 26, 42]",17333.0,41
24,42,Dijkstra,"[24, 13, 12, 17, 3, 30, 46, 21, 6, 22, 5, 38, 4, 47, 33, 41, 9, 1, 32, 20, 35, 37, 43, 27, 26, 40, 28, 18, 2, 42]",-5045.0,29
24,42,A*,"[24, 13, 16, 42]",-799.0,3
24,42,Bellman-Ford,None,-inf,None
24,43,BFS,"[24, 23, 43]",879.0,2
24,43,DFS,"[24, 0, 4, 2, 8, 7, 6, 11, 3, 12, 9, 1, 17, 41, 13, 10, 16, 18, 22, 5, 15, 21, 29, 14, 20, 30, 25, 23, 27, 19, 43]",13711.0,30
24,43,Dijkstra,"[24, 13, 12, 17, 3, 30, 46, 21, 6, 22, 5, 38, 4, 47, 33, 41, 9, 1, 32, 20, 35, 37, 43]",-4577.0,22
24,43,A*,"[24, 0, 30, 46, 21, 40, 28, 18, 38, 4, 47, 33, 41, 9, 17, 12, 27, 35, 37, 43]",-2853.0,19
24,43,Bellman-Ford,None,-inf,None
24,44,BFS,"[24, 3, 12, 44]",1253.0,3
24,44,DFS,"[24, 0, 4, 2, 8, 7, 6, 11, 3, 12, 9, 1, 17, 41, 13, 10, 16, 18, 22, 5, 15, 21, 29, 14, 20, 30, 25, 23, 27, 19, 43, 38, 35, 46, 39, 47, 33, 40, 28, 34, 26, 42, 44]",17584.0,42
24,44,Dijkstra,"[24, 13, 12, 17, 3, 30, 46, 21, 6, 22, 5, 38, 4, 47, 33, 41, 9, 1, 32, 20, 35, 37, 43, 27, 26, 40, 28, 18, 2, 42, 44]",-4794.0,30
24,44,A*,"[24, 13, 16, 18, 38, 4, 14, 20, 6, 22, 44]",-1864.0,10
24,44,Bellman-Ford,None,-inf,None
24,45,BFS,"[24, 5, 45]",1774.0,2
24,45,DFS,"[24, 0, 4, 2, 8, 7, 6, 11, 3, 12, 9, 1, 17, 41, 13, 10, 16, 18, 22, 5, 15, 21, 29, 14, 20, 30, 25, 23, 27, 19, 43, 38, 35, 46, 39, 47, 33, 40, 28, 34, 26, 42, 45]",17468.0,42
24,45,Dijkstra,"[24, 13, 12, 17, 3, 30, 46, 21, 6, 22, 5, 38, 4, 47, 33, 41, 9, 1, 45]",-4154.0,18
24,45,A*,"[24, 13, 16, 18, 38, 4, 14, 20, 6, 22, 5, 45]",-2372.0,11
24,45,Bellman-Ford,None,-inf,None
24,46,BFS,"[24, 0, 30, 46]",-658.0,3
24,46,DFS,"[24, 0, 4, 2, 8, 7, 6, 11, 3, 12, 9, 1, 17, 41, 13, 10, 16, 18, 22, 5, 15, 21, 29, 14, 20, 30, 25, 23, 27, 19, 43, 38, 35, 46]",14905.0,33
24,46,Dijkstra,"[24, 13, 12, 17, 3, 30, 46]",-1639.0,6
24,46,A*,"[24, 13, 12, 33, 30, 46]",-1300.0,5
24,46,Bellman-Ford,None,-inf,None
24,47,BFS,"[24, 4, 47]",1013.0,2
24,47,DFS,"[24, 0, 4, 2, 8, 7, 6, 11, 3, 12, 9, 1, 17, 41, 13, 10, 16, 18, 22, 5, 15, 21, 29, 14, 20, 30, 25, 23, 27, 19, 43, 38, 35, 46, 39, 47]",16023.0,35
24,47,Dijkstra,"[24, 13, 12, 17, 3, 30, 46, 21, 6, 22, 5, 38, 4, 47]",-3733.0,13
24,47,A*,"[24, 13, 16, 18, 38, 4, 47]",-1128.0,6
24,47,Bellman-Ford,None,-inf,None
24,48,BFS,"[24, 11, 48]",2740.0,2
24,48,DFS,"[24, 0, 4, 2, 8, 7, 6, 11, 3, 12, 9, 1, 17, 41, 13, 10, 16, 18, 22, 5, 15, 21, 29, 14, 20, 30, 25, 23, 27, 19, 43, 38, 35, 46, 39, 47, 33, 40, 28, 34, 26, 42, 44, 48]",17386.0,43
24,48,Dijkstra,"[24, 13, 12, 17, 3, 30, 46, 21, 6, 22, 5, 38, 4, 47, 33, 41, 9, 1, 32, 20, 35, 48]",-4625.0,21
24,48,A*,"[24, 13, 12, 17, 8, 25, 35, 48]",-1659.0,7
24,48,Bellman-Ford,None,-inf,None
24,49,BFS,"[24, 13, 49]",759.0,2
24,49,DFS,"[24, 0, 4, 2, 8, 7, 6, 11, 3, 12, 9, 1, 17, 41, 13, 10, 16, 18, 22, 5, 15, 21, 29, 14, 20, 30, 25, 23, 27, 19, 43, 38, 35, 46, 39, 47, 33, 40, 28, 34, 26, 42, 44, 36, 49]",20630.0,44
24,49,Dijkstra,"[24, 13, 12, 17, 3, 30, 46, 21, 6, 22, 5, 38, 4, 47, 33, 41, 9, 1, 32, 20, 35, 37, 43, 27, 26, 40, 28, 18, 2, 49]",-5597.0,29
24,49,A*,"[24, 13, 16, 18, 2, 49]",-972.0,5
24,49,Bellman-Ford,None,-inf,None
25,26,BFS,"[25, 26]",1124.0,1
25,26,DFS,"[25, 9, 1, 8, 4, 2, 13, 6, 7, 0, 5, 15, 18, 17, 3, 12, 14, 20, 29, 19, 21, 31, 16, 11, 28, 34, 23, 27, 24, 37, 43, 22, 41, 26]",17027.0,33
25,26,Dijkstra,"[25, 35, 37, 43, 8, 38, 4, 47, 33, 30, 46, 21, 6, 22, 5, 13, 12, 24, 0, 39, 27, 26]",-4205.0,21
25,26,A*,"[25, 35, 0, 30, 46, 21, 6, 22, 5, 38, 4, 9, 1, 32, 20, 44, 39, 27, 26]",-3349.0,18
25,26,Bellman-Ford,None,-inf,None
25,27,BFS,"[25, 23, 27]",783.0,2
25,27,DFS,"[25, 9, 1, 8, 4, 2, 13, 6, 7, 0, 5, 15, 18, 17, 3, 12, 14, 20, 29, 19, 21, 31, 16, 11, 28, 34, 23, 27]",14083.0,27
25,27,Dijkstra,"[25, 35, 37, 43, 8, 38, 4, 47, 33, 30, 46, 21, 6, 22, 5, 13, 12, 24, 0, 39, 27]",-4245.0,20
25,27,A*,"[25, 35, 27]",-5.0,2
25,27,Bellman-Ford,None,-inf,None
25,28,BFS,"[25, 28]",833.0,1
25,28,DFS,"[25, 9, 1, 8, 4, 2, 13, 6, 7, 0, 5, 15, 18, 17, 3, 12, 14, 20, 29, 19, 21, 31, 16, 11, 28]",13823.0,24
25,28,Dijkstra,"[25, 35, 37, 43, 8, 38, 4, 47, 33, 30, 46, 21, 6, 22, 5, 13, 12, 24, 0, 39, 27, 26, 41, 9, 1, 32, 31, 36, 40, 28]",-5353.0,29
25,28,A*,"[25, 35, 48, 4, 47, 33, 30, 46, 21, 6, 22, 5, 38, 7, 0, 39, 27, 26, 40, 28]",-4177.0,19
25,28,Bellman-Ford,None,-inf,None
25,29,BFS,"[25, 35, 29]",67.0,2
25,29,DFS,"[25, 9, 1, 8, 4, 2, 13, 6, 7, 0, 5, 15, 18, 17, 3, 12, 14, 20, 29]",10164.0,18
25,29,Dijkstra,"[25, 35, 37, 43, 8, 38, 4, 47, 33, 30, 46, 21, 6, 22, 5, 13, 12, 24, 0, 39, 27, 26, 41, 9, 1, 32, 31, 36, 29]",-4146.0,28
25,29,A*,"[25, 35, 48, 29]",-243.0,3
25,29,Bellman-Ford,None,-inf,None
25,30,BFS,"[25, 23, 30]",941.0,2
25,30,DFS,"[25, 9, 1, 8, 4, 2, 13, 6, 7, 0, 5, 15, 18, 17, 3, 12, 14, 20, 29, 19, 21, 31, 16, 11, 28, 34, 23, 27, 24, 37, 43, 22, 41, 26, 33, 30]",16577.0,35
25,30,Dijkstra,"[25, 35, 37, 43, 8, 38, 4, 47, 33, 30]",-1448.0,9
25,30,A*,"[25, 35, 0, 30]",-622.0,3
25,30,Bellman-Ford,None,-inf,None
25,31,BFS,"[25, 9, 31]",692.0,2
25,31,DFS,"[25, 9, 1, 8, 4, 2, 13, 6, 7, 0, 5, 15, 18, 17, 3, 12, 14, 20, 29, 19, 21, 31]",11350.0,21
25,31,Dijkstra,"[25, 35, 37, 43, 8, 38, 4, 47, 33, 30, 46, 21, 6, 22, 5, 13, 12, 24, 0, 39, 27, 26, 41, 9, 1, 32, 31]",-5381.0,26
25,31,A*,"[25, 35, 48, 4, 47, 39, 27, 26, 40, 28, 18, 2, 49, 30, 46, 21, 31]",-1988.0,16
25,31,Bellman-Ford,None,-inf,None
25,32,BFS,"[25, 48, 32]",1134.0,2
25,32,DFS,"[25, 9, 1, 8, 4, 2, 13, 6, 7, 0, 5, 15, 18, 17, 3, 12, 14, 20, 29, 19, 21, 31, 16, 11, 28, 34, 23, 27, 24, 37, 43, 22, 41, 26, 33, 30, 35, 46, 10, 32]",17474.0,39
25,32,Dijkstra,"[25, 35, 37, 43, 8, 38, 4, 47, 33, 30, 46, 21, 6, 22, 5, 13, 12, 24, 0, 39, 27, 26, 41, 9, 1, 32]",-4885.0,25
25,32,A*,"[25, 35, 48, 4, 47, 33, 30, 46, 21, 6, 22, 5, 38, 40, 28, 34, 36, 26, 41, 9, 1, 32]",-3580.0,21
25,32,Bellman-Ford,None,-inf,None
25,33,BFS,"[25, 11, 33]",1621.0,2
25,33,DFS,"[25, 9, 1, 8, 4, 2, 13, 6, 7, 0, 5, 15, 18, 17, 3, 12, 14, 20, 29, 19, 21, 31, 16, 11, 28, 34, 23, 27, 24, 37, 43, 22, 41, 26, 33]",16906.0,34
25,33,Dijkstra,"[25, 35, 37, 43, 8, 38, 4, 47, 33]",-1119.0,8
25,33,A*,"[25, 35, 48, 4, 47, 33]",-590.0,5
25,33,Bellman-Ford,None,-inf,None
25,34,BFS,"[25, 11, 34]",2237.0,2
25,34,DFS,"[25, 9, 1, 8, 4, 2, 13, 6, 7, 0, 5, 15, 18, 17, 3, 12, 14, 20, 29, 19, 21, 31, 16, 11, 28, 34]",13583.0,25
25,34,Dijkstra,"[25, 35, 37, 43, 8, 38, 4, 47, 33, 30, 46, 21, 6, 22, 5, 13, 12, 24, 0, 39, 27, 26, 41, 9, 1, 32, 31, 36, 40, 28, 34]",-5593.0,30
25,34,A*,"[25, 35, 48, 4, 14, 20, 6, 22, 5, 38, 7, 34]",-2964.0,11
25,34,Bellman-Ford,None,-inf,None
25,35,BFS,"[25, 35]",-334.0,1
25,35,DFS,"[25, 9, 1, 8, 4, 2, 13, 6, 7, 0, 5, 15, 18, 17, 3, 12, 14, 20, 29, 19, 21, 31, 16, 11, 28, 34, 23, 27, 24, 37, 43, 22, 41, 26, 33, 30, 35]",16894.0,36
25,35,Dijkstra,"[25, 35]",-334.0,1
25,35,A*,"[25, 35]",-334.0,1
25,35,Bellman-Ford,None,-inf,None
25,36,BFS,"[25, 9, 7, 36]",1258.0,3
25,36,DFS,"[25, 9, 1, 8, 4, 2, 13, 6, 7, 0, 5, 15, 18, 17, 3, 12, 14, 20, 29, 19, 21, 31, 16, 11, 28, 34, 23, 27, 24, 37, 43, 22, 41, 26, 33, 30, 42, 44, 36]",18858.0,38
25,36,Dijkstra,"[25, 35, 37, 43, 8, 38, 4, 47, 33, 30, 46, 21, 6, 22, 5, 13, 12, 24, 0, 39, 27, 26, 41, 9, 1, 32, 31, 36]",-4772.0,27
25,36,A*,"[25, 35, 48, 41, 9, 1, 32, 21, 40, 28, 34, 36]",-1542.0,11
25,36,Bellman-Ford,None,-inf,None
25,37,BFS,"[25, 23, 37]",888.0,2
25,37,DFS,"[25, 9, 1, 8, 4, 2, 13, 6, 7, 0, 5, 15, 18, 17, 3, 12, 14, 20, 29, 19, 21, 31, 16, 11, 28, 34, 23, 27, 24, 37]",15547.0,29
25,37,Dijkstra,"[25, 35, 37]",-631.0,2
25,37,A*,"[25, 35, 37]",-631.0,2
25,37,Bellman-Ford,None,-inf,None
25,38,BFS,"[25, 11, 38]",2096.0,2
25,38,DFS,"[25, 9, 1, 8, 4, 2, 13, 6, 7, 0, 5, 15, 18, 17, 3, 12, 14, 20, 29, 19, 21, 31, 16, 11, 28, 34, 23, 27, 24, 37, 43, 22, 41, 26, 33, 30, 35, 46, 10, 32, 47, 40, 38]",19902.0,42
25,38,Dijkstra,"[25, 35, 37, 43, 8, 38]",-785.0,5
25,38,A*,"[25, 35, 37, 43, 38]",-636.0,4
25,38,Bellman-Ford,None,-inf,None
25,39,BFS,"[25, 26, 39]",2146.0,2
25,39,DFS,"[25, 9, 1, 8, 4, 2, 13, 6, 7, 0, 5, 15, 18, 17, 3, 12, 14, 20, 29, 19, 21, 31, 16, 11, 28, 34, 23, 27, 24, 37, 43, 22, 41, 26, 33, 30, 35, 46, 10, 32, 47, 39]",18339.0,41
25,39,Dijkstra,"[25, 35, 37, 43, 8, 38, 4, 47, 33, 30, 46, 21, 6, 22, 5, 13, 12, 24, 0, 39]",-3892.0,19
25,39,A*,"[25, 35, 48, 4, 47, 39]",-275.0,5
25,39,Bellman-Ford,None,-inf,None
25,40,BFS,"[25, 40]",1310.0,1
25,40,DFS,"[25, 9, 1, 8, 4, 2, 13, 6, 7, 0, 5, 15, 18, 17, 3, 12, 14, 20, 29, 19, 21, 31, 16, 11, 28, 34, 23, 27, 24, 37, 43, 22, 41, 26, 33, 30, 35, 46, 10, 32, 47, 40]",19028.0,41
25,40,Dijkstra,"[25, 35, 37, 43, 8, 38, 4, 47, 33, 30, 46, 21, 6, 22, 5, 13, 12, 24, 0, 39, 27, 26, 41, 9, 1, 32, 31, 36, 40]",-4958.0,28
25,40,A*,"[25, 35, 0, 30, 46, 21, 40]",-920.0,6
25,40,Bellman-Ford,None,-inf,None
25,41,BFS,"[25, 11, 41]",2355.0,2
25,41,DFS,"[25, 9, 1, 8, 4, 2, 13, 6, 7, 0, 5, 15, 18, 17, 3, 12, 14, 20, 29, 19, 21, 31, 16, 11, 28, 34, 23, 27, 24, 37, 43, 22, 41]",16667.0,32
25,41,Dijkstra,"[25, 35, 37, 43, 8, 38, 4, 47, 33, 30, 46, 21, 6, 22, 5, 13, 12, 24, 0, 39, 27, 26, 41]",-4428.0,22
25,41,A*,"[25, 35, 48, 41]",-319.0,3
25,41,Bellman-Ford,None,-inf,None
25,42,BFS,"[25, 23, 42]",1334.0,2
25,42,DFS,"[25, 9, 1, 8, 4, 2, 13, 6, 7, 0, 5, 15, 18, 17, 3, 12, 14, 20, 29, 19, 21, 31, 16, 11, 28, 34, 23, 27, 24, 37, 43, 22, 41, 26, 33, 30, 42]",17276.0,36
25,42,Dijkstra,"[25, 35, 37, 43, 8, 38, 4, 47, 33, 30, 46, 21, 6, 22, 5, 13, 12, 24, 0, 39, 27, 26, 41, 9, 1, 32, 31, 36, 40, 28, 18, 2, 42]",-5195.0,32
25,42,A*,"[25, 35, 48, 4, 47, 33, 42]",-466.0,6
25,42,Bellman-Ford,None,-inf,None
25,43,BFS,"[25, 23, 43]",922.0,2
25,43,DFS,"[25, 9, 1, 8, 4, 2, 13, 6, 7, 0, 5, 15, 18, 17, 3, 12, 14, 20, 29, 19, 21, 31, 16, 11, 28, 34, 23, 27, 24, 37, 43]",15549.0,30
25,43,Dijkstra,"[25, 35, 37, 43]",-629.0,3
25,43,A*,"[25, 35, 0, 30, 46, 21, 40, 28, 18, 38, 4, 47, 33, 41, 9, 17, 12, 24, 13, 16, 42, 37, 43]",-3826.0,22
25,43,Bellman-Ford,None,-inf,None
25,44,BFS,"[25, 22, 44]",1374.0,2
25,44,DFS,"[25, 9, 1, 8, 4, 2, 13, 6, 7, 0, 5, 15, 18, 17, 3, 12, 14, 20, 29, 19, 21, 31, 16, 11, 28, 34, 23, 27, 24, 37, 43, 22, 41, 26, 33, 30, 42, 44]",17527.0,37
25,44,Dijkstra,"[25, 35, 37, 43, 8, 38, 4, 47, 33, 30, 46, 21, 6, 22, 5, 13, 12, 24, 0, 39, 27, 26, 41, 9, 1, 32, 20, 44]",-5006.0,27
25,44,A*,"[25, 35, 48, 4, 14, 20, 6, 22, 5, 38, 7, 34, 40, 28, 18, 2, 49, 30, 46, 21, 29, 24, 13, 16, 42, 44]",-4708.0,25
25,44,Bellman-Ford,None,-inf,None
25,45,BFS,"[25, 9, 45]",670.0,2
25,45,DFS,"[25, 9, 1, 8, 4, 2, 13, 6, 7, 0, 5, 15, 18, 17, 3, 12, 14, 20, 29, 19, 21, 31, 16, 11, 28, 34, 23, 27, 24, 37, 43, 22, 41, 26, 33, 30, 42, 45]",17411.0,37
25,45,Dijkstra,"[25, 35, 37, 43, 8, 38, 4, 47, 33, 30, 46, 21, 6, 22, 5, 13, 12, 24, 0, 39, 27, 26, 41, 9, 1, 45]",-4988.0,25
25,45,A*,"[25, 35, 37, 23, 0, 30, 46, 7, 34, 40, 28, 18, 38, 4, 14, 20, 6, 22, 5, 45]",-4004.0,19
25,45,Bellman-Ford,None,-inf,None
25,46,BFS,"[25, 9, 46]",1128.0,2
25,46,DFS,"[25, 9, 1, 8, 4, 2, 13, 6, 7, 0, 5, 15, 18, 17, 3, 12, 14, 20, 29, 19, 21, 31, 16, 11, 28, 34, 23, 27, 24, 37, 43, 22, 41, 26, 33, 30, 35, 46]",17377.0,37
25,46,Dijkstra,"[25, 35, 37, 43, 8, 38, 4, 47, 33, 30, 46]",-1545.0,10
25,46,A*,"[25, 35, 48, 4, 47, 33, 30, 46]",-1016.0,7
25,46,Bellman-Ford,None,-inf,None
25,47,BFS,"[25, 11, 47]",1841.0,2
25,47,DFS,"[25, 9, 1, 8, 4, 2, 13, 6, 7, 0, 5, 15, 18, 17, 3, 12, 14, 20, 29, 19, 21, 31, 16, 11, 28, 34, 23, 27, 24, 37, 43, 22, 41, 26, 33, 30, 35, 46, 10, 32, 47]",17867.0,40
25,47,Dijkstra,"[25, 35, 37, 43, 8, 38, 4, 47]",-1276.0,7
25,47,A*,"[25, 35, 37, 43, 38, 4, 47]",-1127.0,6
25,47,Bellman-Ford,None,-inf,None
25,48,BFS,"[25, 48]",289.0,1
25,48,DFS,"[25, 9, 1, 8, 4, 2, 13, 6, 7, 0, 5, 15, 18, 17, 3, 12, 14, 20, 29, 19, 21, 31, 16, 11, 28, 34, 23, 27, 24, 37, 43, 22, 41, 26, 33, 30, 35, 46, 10, 32, 48]",17976.0,40
25,48,Dijkstra,"[25, 35, 48]",-677.0,2
25,48,A*,"[25, 35, 48]",-677.0,2
25,48,Bellman-Ford,None,-inf,None
25,49,BFS,"[25, 49]",794.0,1
25,49,DFS,"[25, 9, 1, 8, 4, 2, 13, 6, 7, 0, 5, 15, 18, 17, 3, 12, 14, 20, 29, 19, 21, 31, 16, 11, 28, 34, 23, 27, 24, 37, 43, 22, 41, 26, 33, 30, 35, 46, 10, 49]",18111.0,39
25,49,Dijkstra,"[25, 35, 37, 43, 8, 38, 4, 47, 33, 30, 46, 21, 6, 22, 5, 13, 12, 24, 0, 39, 27, 26, 41, 9, 1, 32, 31, 36, 40, 28, 18, 2, 49]",-5747.0,32
25,49,A*,"[25, 35, 37, 43, 38, 4, 14, 20, 6, 22, 5, 15, 18, 2, 49]",-2405.0,14
25,49,Bellman-Ford,None,-inf,None
26,27,BFS,"[26, 39, 27]",669.0,2
26,27,DFS,"[26, 0, 4, 2, 8, 7, 6, 11, 3, 12, 9, 1, 17, 41, 13, 10, 16, 18, 22, 5, 15, 21, 29, 14, 20, 30, 25, 23, 27]",13882.0,28
26,27,Dijkstra,"[26, 41, 9, 1, 32, 31, 46, 21, 6, 22, 5, 38, 4, 47, 33, 30, 35, 37, 43, 27]",-3651.0,19
26,27,A*,"[26, 40, 28, 11, 3, 20, 6, 22, 5, 38, 4, 47, 39, 27]",-2936.0,13
26,27,Bellman-Ford,None,-inf,None
26,28,BFS,"[26, 28]",790.0,1
26,28,DFS,"[26, 0, 4, 2, 8, 7, 6, 11, 3, 12, 9, 1, 17, 41, 13, 10, 16, 18, 22, 5, 15, 21, 29, 14, 20, 30, 25, 23, 27, 19, 43, 38, 35, 46, 39, 47, 33, 40, 28]",16638.0,38
26,28,Dijkstra,"[26, 41, 9, 1, 32, 31, 46, 21, 6, 22, 5, 38, 4, 47, 33, 30, 35, 37, 43, 27, 17, 12, 24, 13, 16, 42, 44, 39, 29, 40, 28]",-5249.0,30
26,28,A*,"[26, 40, 28]",-531.0,2
26,28,Bellman-Ford,None,-inf,None
26,29,BFS,"[26, 39, 29]",1060.0,2
26,29,DFS,"[26, 0, 4, 2, 8, 7, 6, 11, 3, 12, 9, 1, 17, 41, 13, 10, 16, 18, 22, 5, 15, 21, 29]",10180.0,22
26,29,Dijkstra,"[26, 41, 9, 1, 32, 31, 46, 21, 6, 22, 5, 38, 4, 47, 33, 30, 35, 37, 43, 27, 17, 12, 24, 13, 16, 42, 44, 39, 29]",-4967.0,28
26,29,A*,"[26, 33, 30, 46, 7, 34, 35, 48, 29]",-1368.0,8
26,29,Bellman-Ford,None,-inf,None
26,30,BFS,"[26, 0, 30]",-279.0,2
26,30,DFS,"[26, 0, 4, 2, 8, 7, 6, 11, 3, 12, 9, 1, 17, 41, 13, 10, 16, 18, 22, 5, 15, 21, 29, 14, 20, 30]",12044.0,25
26,30,Dijkstra,"[26, 41, 9, 1, 32, 31, 46, 21, 6, 22, 5, 38, 4, 47, 33, 30]",-3538.0,15
26,30,A*,"[26, 40, 28, 18, 38, 4, 47, 33, 30]",-1253.0,8
26,30,Bellman-Ford,None,-inf,None
26,31,BFS,"[26, 41, 31]",1173.0,2
26,31,DFS,"[26, 0, 4, 2, 8, 7, 6, 11, 3, 12, 9, 1, 17, 41, 13, 10, 16, 18, 22, 5, 15, 21, 29, 14, 20, 30, 25, 23, 27, 19, 43, 38, 35, 46, 39, 47, 33, 40, 28, 34, 32, 31]",16438.0,41
26,31,Dijkstra,"[26, 41, 9, 1, 32, 31]",-1176.0,5
26,31,A*,"[26, 40, 28, 18, 2, 49, 30, 46, 21, 31]",-1400.0,9
26,31,Bellman-Ford,None,-inf,None
26,32,BFS,"[26, 28, 7, 32]",1587.0,3
26,32,DFS,"[26, 0, 4, 2, 8, 7, 6, 11, 3, 12, 9, 1, 17, 41, 13, 10, 16, 18, 22, 5, 15, 21, 29, 14, 20, 30, 25, 23, 27, 19, 43, 38, 35, 46, 39, 47, 33, 40, 28, 34, 32]",16934.0,40
26,32,Dijkstra,"[26, 41, 9, 1, 32]",-680.0,4
26,32,A*,"[26, 40, 28, 18, 38, 4, 47, 33, 30, 46, 21, 6, 22, 5, 15, 43, 27, 35, 37, 23, 12, 24, 13, 16, 9, 1, 32]",-3980.0,26
26,32,Bellman-Ford,None,-inf,None
26,33,BFS,"[26, 33]",-121.0,1
26,33,DFS,"[26, 0, 4, 2, 8, 7, 6, 11, 3, 12, 9, 1, 17, 41, 13, 10, 16, 18, 22, 5, 15, 21, 29, 14, 20, 30, 25, 23, 27, 19, 43, 38, 35, 46, 39, 47, 33]",16462.0,36
26,33,Dijkstra,"[26, 41, 9, 1, 32, 31, 46, 21, 6, 22, 5, 38, 4, 47, 33]",-3209.0,14
26,33,A*,"[26, 33]",-121.0,1
26,33,Bellman-Ford,None,-inf,None
26,34,BFS,"[26, 28, 34]",550.0,2
26,34,DFS,"[26, 0, 4, 2, 8, 7, 6, 11, 3, 12, 9, 1, 17, 41, 13, 10, 16, 18, 22, 5, 15, 21, 29, 14, 20, 30, 25, 23, 27, 19, 43, 38, 35, 46, 39, 47, 33, 40, 28, 34]",16398.0,39
26,34,Dijkstra,"[26, 41, 9, 1, 32, 31, 46, 21, 6, 22, 5, 38, 4, 47, 33, 30, 35, 37, 43, 27, 17, 12, 24, 13, 16, 42, 44, 39, 29, 40, 28, 34]",-5489.0,31
26,34,A*,"[26, 33, 30, 46, 7, 34]",-997.0,5
26,34,Bellman-Ford,None,-inf,None
26,35,BFS,"[26, 33, 35]",786.0,2
26,35,DFS,"[26, 0, 4, 2, 8, 7, 6, 11, 3, 12, 9, 1, 17, 41, 13, 10, 16, 18, 22, 5, 15, 21, 29, 14, 20, 30, 25, 23, 27, 19, 43, 38, 35]",14704.0,32
26,35,Dijkstra,"[26, 41, 9, 1, 32, 31, 46, 21, 6, 22, 5, 38, 4, 47, 33, 30, 35]",-3221.0,16
26,35,A*,"[26, 33, 30, 46, 7, 34, 35]",-1459.0,6
26,35,Bellman-Ford,None,-inf,None
26,36,BFS,"[26, 44, 36]",1490.0,2
26,36,DFS,"[26, 0, 4, 2, 8, 7, 6, 11, 3, 12, 9, 1, 17, 41, 13, 10, 16, 18, 22, 5, 15, 21, 29, 14, 20, 30, 25, 23, 27, 19, 43, 38, 35, 46, 39, 47, 33, 40, 28, 34, 32, 31, 36]",17047.0,42
26,36,Dijkstra,"[26, 41, 9, 1, 32, 31, 46, 21, 6, 22, 5, 38, 4, 47, 33, 30, 35, 37, 43, 27, 17, 12, 24, 13, 16, 42, 44, 39, 29, 40, 28, 34, 36]",-5441.0,32
26,36,A*,"[26, 41, 9, 1, 32, 21, 40, 28, 34, 36]",-1446.0,9
26,36,Bellman-Ford,None,-inf,None
26,37,BFS,"[26, 42, 37]",309.0,2
26,37,DFS,"[26, 0, 4, 2, 8, 7, 6, 11, 3, 12, 9, 1, 17, 41, 13, 10, 16, 18, 22, 5, 15, 21, 29, 14, 20, 30, 25, 23, 27, 19, 43, 24, 37]",15699.0,32
26,37,Dijkstra,"[26, 41, 9, 1, 32, 31, 46, 21, 6, 22, 5, 38, 4, 47, 33, 30, 35, 37]",-3518.0,17
26,37,A*,"[26, 33, 30, 46, 7, 34, 35, 37]",-1756.0,7
26,37,Bellman-Ford,None,-inf,None
26,38,BFS,"[26, 40, 38]",738.0,2
26,38,DFS,"[26, 0, 4, 2, 8, 7, 6, 11, 3, 12, 9, 1, 17, 41, 13, 10, 16, 18, 22, 5, 15, 21, 29, 14, 20, 30, 25, 23, 27, 19, 43, 38]",13986.0,31
26,38,Dijkstra,"[26, 41, 9, 1, 32, 31, 46, 21, 6, 22, 5, 38]",-2875.0,11
26,38,A*,"[26, 40, 28, 18, 38]",-590.0,4
26,38,Bellman-Ford,None,-inf,None
26,39,BFS,"[26, 39]",1022.0,1
26,39,DFS,"[26, 0, 4, 2, 8, 7, 6, 11, 3, 12, 9, 1, 17, 41, 13, 10, 16, 18, 22, 5, 15, 21, 29, 14, 20, 30, 25, 23, 27, 19, 43, 38, 35, 46, 39]",16015.0,34
26,39,Dijkstra,"[26, 41, 9, 1, 32, 31, 46, 21, 6, 22, 5, 38, 4, 47, 33, 30, 35, 37, 43, 27, 17, 12, 24, 13, 16, 42, 44, 39]",-5005.0,27
26,39,A*,"[26, 40, 28, 18, 2, 49, 30, 46, 21, 6, 22, 5, 38, 4, 47, 39]",-2665.0,15
26,39,Bellman-Ford,None,-inf,None
26,40,BFS,"[26, 40]",-136.0,1
