source,destination,algorithm,path,cost,hops
41,48,A*,"[41, 36, 13, 67, 87, 42, 29, 25, 81, 48]",-2296.0,9
41,48,Bellman-Ford,None,-inf,None
41,49,BFS,"[41, 2, 49]",1724.0,2
41,49,DFS,"[41, 1, 0, 2, 3, 4, 5, 7, 6, 8, 10, 9, 11, 12, 13, 14, 15, 16, 17, 19, 18, 20, 21, 22, 23, 24, 25, 27, 26, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 43, 42, 44, 46, 45, 47, 49]",23047.0,48
41,49,Dijkstra,"[41, 36, 0, 26, 79, 92, 71, 50, 9, 52, 58, 1, 75, 15, 6, 98, 3, 89, 30, 60, 73, 78, 14, 19, 96, 49]",-7026.0,25
41,49,A*,"[41, 36, 0, 38, 78, 14, 19, 96, 49]",-2283.0,8
41,49,Bellman-Ford,None,-inf,None
41,50,BFS,"[41, 50]",224.0,1
41,50,DFS,"[41, 1, 0, 2, 3, 4, 5, 7, 6, 8, 10, 9, 11, 12, 13, 14, 15, 16, 17, 19, 18, 20, 21, 22, 23, 24, 25, 27, 26, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 43, 42, 44, 46, 45, 47, 49, 48, 52, 50]",24799.0,51
41,50,Dijkstra,"[41, 36, 0, 26, 79, 92, 71, 50]",-2113.0,7
41,50,A*,"[41, 36, 0, 26, 89, 79, 92, 71, 50]",-2271.0,8
41,50,Bellman-Ford,None,-inf,None
41,51,BFS,"[41, 51]",540.0,1
41,51,DFS,"[41, 1, 0, 2, 3, 4, 5, 7, 6, 8, 10, 9, 11, 12, 13, 14, 15, 16, 17, 19, 18, 20, 21, 22, 23, 24, 25, 27, 26, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 43, 42, 44, 46, 45, 47, 49, 48, 52, 50, 51]",25058.0,52
41,51,Dijkstra,"[41, 36, 0, 26, 79, 92, 71, 50, 9, 52, 58, 1, 75, 15, 6, 98, 3, 89, 30, 60, 73, 78, 14, 19, 96, 49, 2, 54, 38, 64, 45, 77, 28, 70, 59, 20, 27, 39, 88, 86, 51]",-10901.0,40
41,51,A*,"[41, 36, 0, 26, 79, 5, 65, 51]",-1796.0,7
41,51,Bellman-Ford,None,-inf,None
41,52,BFS,"[41, 52]",707.0,1
41,52,DFS,"[41, 1, 0, 2, 3, 4, 5, 7, 6, 8, 10, 9, 11, 12, 13, 14, 15, 16, 17, 19, 18, 20, 21, 22, 23, 24, 25, 27, 26, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 43, 42, 44, 46, 45, 47, 49, 48, 52]",25162.0,50
41,52,Dijkstra,"[41, 36, 0, 26, 79, 92, 71, 50, 9, 52]",-2740.0,9
41,52,A*,"[41, 36, 0, 26, 79, 92, 71, 50, 9, 52]",-2740.0,9
41,52,Bellman-Ford,None,-inf,None
41,53,BFS,"[41, 53]",-68.0,1
41,53,DFS,"[41, 1, 0, 2, 3, 4, 5, 7, 6, 8, 10, 9, 11, 12, 13, 14, 15, 16, 17, 19, 18, 20, 21, 22, 23, 24, 25, 27, 26, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 43, 42, 44, 46, 45, 47, 49, 48, 52, 50, 51, 53]",25930.0,53
41,53,Dijkstra,"[41, 36, 0, 26, 79, 92, 71, 50, 9, 52, 58, 1, 75, 15, 6, 98, 3, 89, 30, 60, 73, 78, 14, 19, 96, 49, 2, 54, 38, 64, 45, 77, 28, 70, 59, 20, 27, 39, 88, 86, 51, 84, 5, 65, 80, 57, 44, 35, 4, 34, 97, 81, 48, 63, 7, 17, 93, 55, 8, 53]",-15567.0,59
41,53,A*,"[41, 53]",-68.0,1
41,53,Bellman-Ford,None,-inf,None
41,54,BFS,"[41, 1, 54]",1501.0,2
41,54,DFS,"[41, 1, 0, 2, 3, 4, 5, 7, 6, 8, 10, 9, 11, 12, 13, 14, 15, 16, 17, 19, 18, 20, 21, 22, 23, 24, 25, 27, 26, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 43, 42, 44, 46, 45, 47, 49, 48, 52, 50, 51, 53, 54]",26815.0,54
41,54,Dijkstra,"[41, 36, 0, 26, 79, 92, 71, 50, 9, 52, 58, 1, 75, 15, 6, 98, 3, 89, 30, 60, 73, 78, 14, 19, 96, 49, 2, 54]",-7811.0,27
41,54,A*,"[41, 36, 78, 14, 19, 96, 54]",-1486.0,6
41,54,Bellman-Ford,None,-inf,None
41,55,BFS,"[41, 55]",552.0,1
41,55,DFS,"[41, 1, 0, 2, 3, 4, 5, 7, 6, 8, 10, 9, 11, 12, 13, 14, 15, 16, 17, 19, 18, 20, 21, 22, 23, 24, 25, 27, 26, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 43, 42, 44, 46, 45, 47, 49, 48, 52, 50, 51, 53, 54, 55]",27305.0,55
41,55,Dijkstra,"[41, 36, 0, 26, 79, 92, 71, 50, 9, 52, 58, 1, 75, 15, 6, 98, 3, 89, 30, 60, 73, 78, 14, 19, 96, 49, 2, 54, 38, 64, 45, 77, 28, 70, 59, 20, 27, 39, 88, 86, 51, 84, 5, 65, 80, 57, 44, 35, 4, 34, 97, 81, 48, 63, 7, 17, 93, 55]",-15167.0,57
41,55,A*,"[41, 36, 55]",-285.0,2
41,55,Bellman-Ford,None,-inf,None
41,56,BFS,"[41, 56]",1106.0,1
41,56,DFS,"[41, 1, 0, 2, 3, 4, 5, 7, 6, 8, 10, 9, 11, 12, 13, 14, 15, 16, 17, 19, 18, 20, 21, 22, 23, 24, 25, 27, 26, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 43, 42, 44, 46, 45, 47, 49, 48, 52, 50, 51, 53, 54, 55, 56]",27353.0,56
41,56,Dijkstra,"[41, 36, 0, 26, 79, 92, 71, 50, 9, 52, 58, 1, 75, 15, 6, 98, 3, 89, 30, 60, 73, 78, 14, 19, 96, 49, 2, 54, 38, 64, 45, 77, 28, 70, 59, 20, 27, 39, 88, 86, 51, 84, 5, 65, 80, 57, 44, 35, 4, 34, 97, 81, 48, 63, 7, 17, 93, 55, 8, 53, 16, 33, 94, 43, 40, 21, 82, 99, 46, 91, 10, 66, 67, 87, 42, 29, 37, 61, 23, 56]",-19394.0,79
41,56,A*,"[41, 36, 0, 70, 59, 38, 78, 14, 19, 73, 47, 35, 44, 76, 56]",-3763.0,14
41,56,Bellman-Ford,None,-inf,None
41,57,BFS,"[41, 1, 57]",1745.0,2
41,57,DFS,"[41, 1, 0, 2, 3, 4, 5, 7, 6, 8, 10, 9, 11, 12, 13, 14, 15, 16, 17, 19, 18, 20, 21, 22, 23, 24, 25, 27, 26, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 43, 42, 44, 46, 45, 47, 49, 48, 52, 50, 51, 53, 54, 55, 56, 57]",27673.0,57
41,57,Dijkstra,"[41, 36, 0, 26, 79, 92, 71, 50, 9, 52, 58, 1, 75, 15, 6, 98, 3, 89, 30, 60, 73, 78, 14, 19, 96, 49, 2, 54, 38, 64, 45, 77, 28, 70, 59, 20, 27, 39, 88, 86, 51, 84, 5, 65, 80, 57]",-11636.0,45
41,57,A*,"[41, 36, 78, 14, 19, 96, 54, 49, 2, 84, 88, 86, 51, 80, 57]",-3408.0,14
41,57,Bellman-Ford,None,-inf,None
41,58,BFS,"[41, 58]",541.0,1
41,58,DFS,"[41, 1, 0, 2, 3, 4, 5, 7, 6, 8, 10, 9, 11, 12, 13, 14, 15, 16, 17, 19, 18, 20, 21, 22, 23, 24, 25, 27, 26, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 43, 42, 44, 46, 45, 47, 49, 48, 52, 50, 51, 53, 54, 55, 56, 57, 58]",28439.0,58
41,58,Dijkstra,"[41, 36, 0, 26, 79, 92, 71, 50, 9, 52, 58]",-3028.0,10
41,58,A*,"[41, 36, 0, 26, 79, 92, 71, 50, 9, 52, 58]",-3028.0,10
41,58,Bellman-Ford,None,-inf,None
41,59,BFS,"[41, 59]",840.0,1
41,59,DFS,"[41, 1, 0, 2, 3, 4, 5, 7, 6, 8, 10, 9, 11, 12, 13, 14, 15, 16, 17, 19, 18, 20, 21, 22, 23, 24, 25, 27, 26, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 43, 42, 44, 46, 45, 47, 49, 48, 52, 50, 51, 53, 54, 55, 56, 57, 58, 59]",29165.0,59
41,59,Dijkstra,"[41, 36, 0, 26, 79, 92, 71, 50, 9, 52, 58, 1, 75, 15, 6, 98, 3, 89, 30, 60, 73, 78, 14, 19, 96, 49, 2, 54, 38, 64, 45, 77, 28, 70, 59]",-9611.0,34
41,59,A*,"[41, 36, 0, 70, 59]",-1124.0,4
41,59,Bellman-Ford,None,-inf,None
41,60,BFS,"[41, 60]",278.0,1
41,60,DFS,"[41, 1, 0, 2, 3, 4, 5, 7, 6, 8, 10, 9, 11, 12, 13, 14, 15, 16, 17, 19, 18, 20, 21, 22, 23, 24, 25, 27, 26, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 43, 42, 44, 46, 45, 47, 49, 48, 52, 50, 51, 53, 54, 55, 56, 57, 58, 59, 60]",29508.0,60
41,60,Dijkstra,"[41, 36, 0, 26, 79, 92, 71, 50, 9, 52, 58, 1, 75, 15, 6, 98, 3, 89, 30, 60]",-5171.0,19
41,60,A*,"[41, 36, 0, 30, 60]",-1141.0,4
41,60,Bellman-Ford,None,-inf,None
41,61,BFS,"[41, 61]",813.0,1
41,61,DFS,"[41, 1, 0, 2, 3, 4, 5, 7, 6, 8, 10, 9, 11, 12, 13, 14, 15, 16, 17, 19, 18, 20, 21, 22, 23, 24, 25, 27, 26, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 43, 42, 44, 46, 45, 47, 49, 48, 52, 50, 51, 53, 54, 55, 56, 57, 58, 59, 60, 63, 61]",30497.0,62
41,61,Dijkstra,"[41, 36, 0, 26, 79, 92, 71, 50, 9, 52, 58, 1, 75, 15, 6, 98, 3, 89, 30, 60, 73, 78, 14, 19, 96, 49, 2, 54, 38, 64, 45, 77, 28, 70, 59, 20, 27, 39, 88, 86, 51, 84, 5, 65, 80, 57, 44, 35, 4, 34, 97, 81, 48, 63, 7, 17, 93, 55, 8, 53, 16, 33, 94, 43, 40, 21, 82, 99, 46, 91, 10, 66, 67, 87, 42, 29, 37, 61]",-19160.0,77
41,61,A*,"[41, 53, 16, 44, 35, 4, 34, 18, 61]",-1625.0,8
41,61,Bellman-Ford,None,-inf,None
41,62,BFS,"[41, 1, 62]",1205.0,2
41,62,DFS,"[41, 1, 0, 2, 3, 4, 5, 7, 6, 8, 10, 9, 11, 12, 13, 14, 15, 16, 17, 19, 18, 20, 21, 22, 23, 24, 25, 27, 26, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 43, 42, 44, 46, 45, 47, 49, 48, 52, 50, 51, 53, 54, 55, 56, 57, 58, 59, 60, 63, 61, 64, 62]",30787.0,64
41,62,Dijkstra,"[41, 36, 0, 26, 79, 92, 71, 50, 9, 52, 58, 1, 75, 15, 6, 98, 3, 89, 30, 60, 73, 78, 14, 19, 96, 49, 2, 54, 38, 64, 45, 77, 28, 70, 59, 20, 27, 39, 88, 86, 51, 84, 5, 65, 80, 57, 44, 35, 4, 34, 97, 81, 48, 63, 7, 17, 93, 55, 8, 53, 16, 33, 94, 43, 40, 21, 82, 99, 46, 91, 10, 66, 67, 87, 42, 29, 37, 61, 23, 56, 85, 62]",-19766.0,81
41,62,A*,"[41, 53, 62]",-3.0,2
41,62,Bellman-Ford,None,-inf,None
41,63,BFS,"[41, 63]",963.0,1
41,63,DFS,"[41, 1, 0, 2, 3, 4, 5, 7, 6, 8, 10, 9, 11, 12, 13, 14, 15, 16, 17, 19, 18, 20, 21, 22, 23, 24, 25, 27, 26, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 43, 42, 44, 46, 45, 47, 49, 48, 52, 50, 51, 53, 54, 55, 56, 57, 58, 59, 60, 63]",30278.0,61
41,63,Dijkstra,"[41, 36, 0, 26, 79, 92, 71, 50, 9, 52, 58, 1, 75, 15, 6, 98, 3, 89, 30, 60, 73, 78, 14, 19, 96, 49, 2, 54, 38, 64, 45, 77, 28, 70, 59, 20, 27, 39, 88, 86, 51, 84, 5, 65, 80, 57, 44, 35, 4, 34, 97, 81, 48, 63]",-13900.0,53
41,63,A*,"[41, 53, 93, 55, 8, 7, 63]",-1198.0,6
41,63,Bellman-Ford,None,-inf,None
41,64,BFS,"[41, 64]",1071.0,1
41,64,DFS,"[41, 1, 0, 2, 3, 4, 5, 7, 6, 8, 10, 9, 11, 12, 13, 14, 15, 16, 17, 19, 18, 20, 21, 22, 23, 24, 25, 27, 26, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 43, 42, 44, 46, 45, 47, 49, 48, 52, 50, 51, 53, 54, 55, 56, 57, 58, 59, 60, 63, 61, 64]",31039.0,63
41,64,Dijkstra,"[41, 36, 0, 26, 79, 92, 71, 50, 9, 52, 58, 1, 75, 15, 6, 98, 3, 89, 30, 60, 73, 78, 14, 19, 96, 49, 2, 54, 38, 64]",-8129.0,29
41,64,A*,"[41, 53, 18, 4, 34, 44, 76, 62, 45, 77, 64]",-2386.0,10
41,64,Bellman-Ford,None,-inf,None
41,65,BFS,"[41, 65]",613.0,1
41,65,DFS,"[41, 1, 0, 2, 3, 4, 5, 7, 6, 8, 10, 9, 11, 12, 13, 14, 15, 16, 17, 19, 18, 20, 21, 22, 23, 24, 25, 27, 26, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 43, 42, 44, 46, 45, 47, 49, 48, 52, 50, 51, 53, 54, 55, 56, 57, 58, 59, 60, 63, 61, 64, 62, 65]",31592.0,65
41,65,Dijkstra,"[41, 36, 0, 26, 79, 92, 71, 50, 9, 52, 58, 1, 75, 15, 6, 98, 3, 89, 30, 60, 73, 78, 14, 19, 96, 49, 2, 54, 38, 64, 45, 77, 28, 70, 59, 20, 27, 39, 88, 86, 51, 84, 5, 65]",-11421.0,43
41,65,A*,"[41, 36, 0, 38, 78, 14, 19, 96, 49, 2, 54, 45, 77, 64, 47, 65]",-4189.0,15
41,65,Bellman-Ford,None,-inf,None
41,66,BFS,"[41, 1, 66]",1467.0,2
41,66,DFS,"[41, 1, 0, 2, 3, 4, 5, 7, 6, 8, 10, 9, 11, 12, 13, 14, 15, 16, 17, 19, 18, 20, 21, 22, 23, 24, 25, 27, 26, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 43, 42, 44, 46, 45, 47, 49, 48, 52, 50, 51, 53, 54, 55, 56, 57, 58, 59, 60, 63, 61, 64, 62, 65, 66]",32633.0,66
41,66,Dijkstra,"[41, 36, 0, 26, 79, 92, 71, 50, 9, 52, 58, 1, 75, 15, 6, 98, 3, 89, 30, 60, 73, 78, 14, 19, 96, 49, 2, 54, 38, 64, 45, 77, 28, 70, 59, 20, 27, 39, 88, 86, 51, 84, 5, 65, 80, 57, 44, 35, 4, 34, 97, 81, 48, 63, 7, 17, 93, 55, 8, 53, 16, 33, 94, 43, 40, 21, 82, 99, 46, 91, 10, 66]",-17886.0,71
41,66,A*,"[41, 36, 0, 30, 66]",-1077.0,4
41,66,Bellman-Ford,None,-inf,None
41,67,BFS,"[41, 1, 67]",1643.0,2
41,67,DFS,"[41, 1, 0, 2, 3, 4, 5, 7, 6, 8, 10, 9, 11, 12, 13, 14, 15, 16, 17, 19, 18, 20, 21, 22, 23, 24, 25, 27, 26, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 43, 42, 44, 46, 45, 47, 49, 48, 52, 50, 51, 53, 54, 55, 56, 57, 58, 59, 60, 63, 61, 64, 62, 65, 66, 67]",32501.0,67
41,67,Dijkstra,"[41, 36, 0, 26, 79, 92, 71, 50, 9, 52, 58, 1, 75, 15, 6, 98, 3, 89, 30, 60, 73, 78, 14, 19, 96, 49, 2, 54, 38, 64, 45, 77, 28, 70, 59, 20, 27, 39, 88, 86, 51, 84, 5, 65, 80, 57, 44, 35, 4, 34, 97, 81, 48, 63, 7, 17, 93, 55, 8, 53, 16, 33, 94, 43, 40, 21, 82, 99, 46, 91, 10, 66, 67]",-18018.0,72
41,67,A*,"[41, 36, 13, 67]",-770.0,3
41,67,Bellman-Ford,None,-inf,None
41,68,BFS,"[41, 1, 68]",817.0,2
41,68,DFS,"[41, 1, 0, 2, 3, 4, 5, 7, 6, 8, 10, 9, 11, 12, 13, 14, 15, 16, 17, 19, 18, 20, 21, 22, 23, 24, 25, 27, 26, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 43, 42, 44, 46, 45, 47, 49, 48, 52, 50, 51, 53, 54, 55, 56, 57, 58, 59, 60, 63, 61, 64, 62, 65, 66, 67, 68]",33187.0,68
41,68,Dijkstra,"[41, 36, 0, 26, 79, 92, 71, 50, 9, 52, 58, 1, 75, 15, 6, 98, 3, 89, 30, 60, 73, 78, 14, 19, 96, 49, 2, 54, 38, 64, 45, 77, 28, 70, 59, 20, 27, 39, 88, 86, 51, 84, 5, 65, 80, 57, 44, 35, 4, 34, 97, 81, 48, 63, 7, 17, 93, 55, 8, 53, 16, 33, 94, 43, 40, 21, 82, 99, 46, 91, 10, 66, 67, 87, 42, 29, 37, 61, 23, 56, 85, 76, 47, 68]",-19512.0,83
41,68,A*,"[41, 36, 0, 68]",-864.0,3
41,68,Bellman-Ford,None,-inf,None
41,69,BFS,"[41, 2, 69]",2716.0,2
41,69,DFS,"[41, 1, 0, 2, 3, 4, 5, 7, 6, 8, 10, 9, 11, 12, 13, 14, 15, 16, 17, 19, 18, 20, 21, 22, 23, 24, 25, 27, 26, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 43, 42, 44, 46, 45, 47, 49, 48, 52, 50, 51, 53, 54, 55, 56, 57, 58, 59, 60, 63, 61, 64, 62, 65, 66, 67, 68, 69]",33831.0,69
41,69,Dijkstra,"[41, 36, 0, 26, 79, 92, 71, 50, 9, 52, 58, 1, 75, 15, 6, 98, 3, 89, 30, 60, 73, 78, 14, 19, 96, 49, 2, 54, 38, 64, 45, 77, 28, 70, 59, 20, 27, 39, 88, 86, 51, 84, 5, 65, 80, 57, 44, 35, 4, 34, 97, 81, 48, 63, 7, 17, 93, 55, 8, 53, 16, 33, 94, 43, 40, 21, 82, 99, 46, 91, 10, 66, 67, 87, 42, 29, 37, 61, 23, 56, 85, 62, 25, 18, 72, 12, 69]",-19875.0,86
41,69,A*,"[41, 36, 0, 69]",-792.0,3
41,69,Bellman-Ford,None,-inf,None
41,70,BFS,"[41, 70]",244.0,1
41,70,DFS,"[41, 1, 0, 2, 3, 4, 5, 7, 6, 8, 10, 9, 11, 12, 13, 14, 15, 16, 17, 19, 18, 20, 21, 22, 23, 24, 25, 27, 26, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 43, 42, 44, 46, 45, 47, 49, 48, 52, 50, 51, 53, 54, 55, 56, 57, 58, 59, 60, 63, 61, 64, 62, 65, 66, 67, 68, 69, 70]",34339.0,70
41,70,Dijkstra,"[41, 36, 0, 26, 79, 92, 71, 50, 9, 52, 58, 1, 75, 15, 6, 98, 3, 89, 30, 60, 73, 78, 14, 19, 96, 49, 2, 54, 38, 64, 45, 77, 28, 70]",-9309.0,33
41,70,A*,"[41, 36, 0, 70]",-822.0,3
41,70,Bellman-Ford,None,-inf,None
41,71,BFS,"[41, 71]",42.0,1
41,71,DFS,"[41, 1, 0, 2, 3, 4, 5, 7, 6, 8, 10, 9, 11, 12, 13, 14, 15, 16, 17, 19, 18, 20, 21, 22, 23, 24, 25, 27, 26, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 43, 42, 44, 46, 45, 47, 49, 48, 52, 50, 51, 53, 54, 55, 56, 57, 58, 59, 60, 63, 61, 64, 62, 65, 66, 67, 68, 69, 70, 71]",35216.0,71
41,71,Dijkstra,"[41, 36, 0, 26, 79, 92, 71]",-1781.0,6
41,71,A*,"[41, 36, 0, 68, 71]",-1055.0,4
41,71,Bellman-Ford,None,-inf,None
41,72,BFS,"[41, 1, 72]",1188.0,2
41,72,DFS,"[41, 1, 0, 2, 3, 4, 5, 7, 6, 8, 10, 9, 11, 12, 13, 14, 15, 16, 17, 19, 18, 20, 21, 22, 23, 24, 25, 27, 26, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 43, 42, 44, 46, 45, 47, 49, 48, 52, 50, 51, 53, 54, 55, 56, 57, 58, 59, 60, 63, 61, 64, 62, 65, 66, 67, 68, 69, 70, 71, 72]",35808.0,72
41,72,Dijkstra,"[41, 36, 0, 26, 79, 92, 71, 50, 9, 52, 58, 1, 75, 15, 6, 98, 3, 89, 30, 60, 73, 78, 14, 19, 96, 49, 2, 54, 38, 64, 45, 77, 28, 70, 59, 20, 27, 39, 88, 86, 51, 84, 5, 65, 80, 57, 44, 35, 4, 34, 97, 81, 48, 63, 7, 17, 93, 55, 8, 53, 16, 33, 94, 43, 40, 21, 82, 99, 46, 91, 10, 66, 67, 87, 42, 29, 37, 61, 23, 56, 85, 62, 25, 18, 72]",-19565.0,84
41,72,A*,"[41, 53, 17, 48, 63, 7, 16, 93, 55, 72]",-2203.0,9
41,72,Bellman-Ford,None,-inf,None
41,73,BFS,"[41, 73]",264.0,1
41,73,DFS,"[41, 1, 0, 2, 3, 4, 5, 7, 6, 8, 10, 9, 11, 12, 13, 14, 15, 16, 17, 19, 18, 20, 21, 22, 23, 24, 25, 27, 26, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 43, 42, 44, 46, 45, 47, 49, 48, 52, 50, 51, 53, 54, 55, 56, 57, 58, 59, 60, 63, 61, 64, 62, 65, 66, 67, 68, 69, 70, 71, 72, 73]",36060.0,73
41,73,Dijkstra,"[41, 36, 0, 26, 79, 92, 71, 50, 9, 52, 58, 1, 75, 15, 6, 98, 3, 89, 30, 60, 73]",-5362.0,20
41,73,A*,"[41, 36, 0, 70, 59, 38, 78, 14, 19, 73]",-2552.0,9
41,73,Bellman-Ford,None,-inf,None
41,74,BFS,"[41, 74]",493.0,1
41,74,DFS,"[41, 1, 0, 2, 3, 4, 5, 7, 6, 8, 10, 9, 11, 12, 13, 14, 15, 16, 17, 19, 18, 20, 21, 22, 23, 24, 25, 27, 26, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 43, 42, 44, 46, 45, 47, 49, 48, 52, 50, 51, 53, 54, 55, 56, 57, 58, 59, 60, 63, 61, 64, 62, 65, 66, 67, 68, 69, 70, 71, 72, 73, 74]",36079.0,74
41,74,Dijkstra,"[41, 36, 0, 26, 79, 92, 71, 50, 9, 52, 58, 1, 75, 15, 6, 98, 3, 89, 30, 60, 73, 78, 14, 19, 96, 49, 2, 54, 38, 64, 45, 77, 28, 70, 59, 20, 27, 39, 88, 86, 51, 84, 5, 65, 80, 57, 44, 35, 4, 34, 97, 81, 48, 63, 7, 17, 93, 55, 8, 53, 16, 33, 94, 43, 40, 21, 82, 99, 46, 91, 10, 66, 67, 87, 42, 29, 37, 61, 23, 56, 85, 62, 25, 18, 72, 12, 69, 74]",-19667.0,87
41,74,A*,"[41, 36, 13, 67, 24, 63, 7, 17, 48, 93, 55, 8, 53, 74]",-2441.0,13
41,74,Bellman-Ford,None,-inf,None
41,75,BFS,"[41, 75]",399.0,1
41,75,DFS,"[41, 1, 0, 2, 3, 4, 5, 7, 6, 8, 10, 9, 11, 12, 13, 14, 15, 16, 17, 19, 18, 20, 21, 22, 23, 24, 25, 27, 26, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 43, 42, 44, 46, 45, 47, 49, 48, 52, 50, 51, 53, 54, 55, 56, 57, 58, 59, 60, 63, 61, 64, 62, 65, 66, 67, 68, 69, 70, 71, 72, 73, 74, 75]",37064.0,75
41,75,Dijkstra,"[41, 36, 0, 26, 79, 92, 71, 50, 9, 52, 58, 1, 75]",-3458.0,12
41,75,A*,"[41, 36, 0, 26, 79, 92, 71, 50, 22, 75]",-2742.0,9
41,75,Bellman-Ford,None,-inf,None
41,76,BFS,"[41, 76]",1001.0,1
41,76,DFS,"[41, 1, 0, 2, 3, 4, 5, 7, 6, 8, 10, 9, 11, 12, 13, 14, 15, 16, 17, 19, 18, 20, 21, 22, 23, 24, 25, 27, 26, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 43, 42, 44, 46, 45, 47, 49, 48, 52, 50, 51, 53, 54, 55, 56, 57, 58, 59, 60, 63, 61, 64, 62, 65, 66, 67, 68, 69, 70, 71, 72, 73, 74, 75, 76]",37531.0,76
41,76,Dijkstra,"[41, 36, 0, 26, 79, 92, 71, 50, 9, 52, 58, 1, 75, 15, 6, 98, 3, 89, 30, 60, 73, 78, 14, 19, 96, 49, 2, 54, 38, 64, 45, 77, 28, 70, 59, 20, 27, 39, 88, 86, 51, 84, 5, 65, 80, 57, 44, 35, 4, 34, 97, 81, 48, 63, 7, 17, 93, 55, 8, 53, 16, 33, 94, 43, 40, 21, 82, 99, 46, 91, 10, 66, 67, 87, 42, 29, 37, 61, 23, 56, 85, 76]",-19682.0,81
41,76,A*,"[41, 53, 16, 44, 76]",-689.0,4
41,76,Bellman-Ford,None,-inf,None
41,77,BFS,"[41, 77]",563.0,1
41,77,DFS,"[41, 1, 0, 2, 3, 4, 5, 7, 6, 8, 10, 9, 11, 12, 13, 14, 15, 16, 17, 19, 18, 20, 21, 22, 23, 24, 25, 27, 26, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 43, 42, 44, 46, 45, 47, 49, 48, 52, 50, 51, 53, 54, 55, 56, 57, 58, 59, 60, 63, 61, 64, 62, 65, 66, 67, 68, 69, 70, 71, 72, 73, 74, 75, 76, 78, 77]",38094.0,78
41,77,Dijkstra,"[41, 36, 0, 26, 79, 92, 71, 50, 9, 52, 58, 1, 75, 15, 6, 98, 3, 89, 30, 60, 73, 78, 14, 19, 96, 49, 2, 54, 38, 64, 45, 77]",-8778.0,31
41,77,A*,"[41, 53, 14, 19, 96, 54, 45, 77]",-1325.0,7
41,77,Bellman-Ford,None,-inf,None
41,78,BFS,"[41, 1, 78]",1208.0,2
41,78,DFS,"[41, 1, 0, 2, 3, 4, 5, 7, 6, 8, 10, 9, 11, 12, 13, 14, 15, 16, 17, 19, 18, 20, 21, 22, 23, 24, 25, 27, 26, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 43, 42, 44, 46, 45, 47, 49, 48, 52, 50, 51, 53, 54, 55, 56, 57, 58, 59, 60, 63, 61, 64, 62, 65, 66, 67, 68, 69, 70, 71, 72, 73, 74, 75, 76, 78]",38178.0,77
41,78,Dijkstra,"[41, 36, 0, 26, 79, 92, 71, 50, 9, 52, 58, 1, 75, 15, 6, 98, 3, 89, 30, 60, 73, 78]",-5696.0,21
41,78,A*,"[41, 36, 78]",-171.0,2
41,78,Bellman-Ford,None,-inf,None
41,79,BFS,"[41, 79]",134.0,1
