source,destination,algorithm,path,cost,hops
32,49,Bellman-Ford,None,-inf,None
33,34,BFS,"[33, 0, 34]",1228.0,2
33,34,DFS,"[33, 0, 1, 3, 5, 4, 2, 7, 6, 9, 8, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 28, 27, 29, 30, 31, 32, 34]",20736.0,34
33,34,Dijkstra,"[33, 30, 43, 8, 24, 13, 17, 21, 10, 32, 28, 16, 7, 0, 22, 20, 6, 15, 1, 26, 3, 39, 31, 9, 36, 40, 12, 41, 23, 4, 34]",-4469.0,30
33,34,A*,"[33, 18, 44, 45, 47, 14, 4, 34]",-1262.0,7
33,34,Bellman-Ford,None,-inf,None
33,35,BFS,"[33, 35]",702.0,1
33,35,DFS,"[33, 0, 1, 3, 5, 4, 2, 7, 6, 9, 8, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 28, 27, 29, 30, 31, 32, 34, 35]",20517.0,35
33,35,Dijkstra,"[33, 30, 43, 8, 24, 13, 17, 21, 10, 32, 28, 16, 7, 0, 22, 20, 6, 15, 1, 26, 3, 39, 31, 9, 36, 40, 12, 41, 23, 4, 34, 35]",-4688.0,31
33,35,A*,"[33, 18, 44, 16, 35]",-636.0,4
33,35,Bellman-Ford,None,-inf,None
33,36,BFS,"[33, 0, 36]",1072.0,2
33,36,DFS,"[33, 0, 1, 3, 5, 4, 2, 7, 6, 9, 8, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 28, 27, 29, 30, 31, 32, 34, 35, 36]",20806.0,36
33,36,Dijkstra,"[33, 30, 43, 8, 24, 13, 17, 21, 10, 32, 28, 16, 7, 0, 22, 20, 6, 15, 1, 26, 3, 39, 31, 9, 36]",-3777.0,24
33,36,A*,"[33, 12, 41, 21, 10, 43, 30, 36]",-811.0,7
33,36,Bellman-Ford,None,-inf,None
33,37,BFS,"[33, 37]",687.0,1
33,37,DFS,"[33, 0, 1, 3, 5, 4, 2, 7, 6, 9, 8, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 28, 27, 29, 30, 31, 32, 34, 35, 36, 37]",21706.0,37
33,37,Dijkstra,"[33, 30, 43, 8, 24, 13, 17, 21, 10, 32, 28, 16, 7, 0, 22, 20, 6, 15, 1, 26, 3, 39, 31, 9, 36, 40, 12, 41, 23, 4, 34, 35, 37]",-4798.0,32
33,37,A*,"[33, 18, 44, 37]",-233.0,3
33,37,Bellman-Ford,None,-inf,None
33,38,BFS,"[33, 1, 38]",1009.0,2
33,38,DFS,"[33, 0, 1, 3, 5, 4, 2, 7, 6, 9, 8, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 28, 27, 29, 30, 31, 32, 34, 35, 36, 37, 38]",22641.0,38
33,38,Dijkstra,"[33, 30, 43, 8, 24, 13, 17, 21, 10, 32, 28, 16, 7, 0, 22, 20, 6, 15, 1, 26, 3, 39, 31, 9, 36, 40, 12, 41, 23, 4, 34, 35, 44, 45, 47, 14, 19, 38]",-5377.0,37
33,38,A*,"[33, 47, 19, 38]",177.0,3
33,38,Bellman-Ford,None,-inf,None
33,39,BFS,"[33, 39]",58.0,1
33,39,DFS,"[33, 0, 1, 3, 5, 4, 2, 7, 6, 9, 8, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 28, 27, 29, 30, 31, 32, 34, 35, 36, 37, 38, 39]",23195.0,39
33,39,Dijkstra,"[33, 30, 43, 8, 24, 13, 17, 21, 10, 32, 28, 16, 7, 0, 22, 20, 6, 15, 1, 26, 3, 39]",-3403.0,21
33,39,A*,"[33, 39]",58.0,1
33,39,Bellman-Ford,None,-inf,None
33,40,BFS,"[33, 40]",412.0,1
33,40,DFS,"[33, 0, 1, 3, 5, 4, 2, 7, 6, 9, 8, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 28, 27, 29, 30, 31, 32, 34, 35, 36, 37, 38, 39, 40]",23449.0,40
33,40,Dijkstra,"[33, 30, 43, 8, 24, 13, 17, 21, 10, 32, 28, 16, 7, 0, 22, 20, 6, 15, 1, 26, 3, 39, 31, 9, 36, 40]",-3797.0,25
33,40,A*,"[33, 30, 43, 0, 40]",-185.0,4
33,40,Bellman-Ford,None,-inf,None
33,41,BFS,"[33, 41]",97.0,1
33,41,DFS,"[33, 0, 1, 3, 5, 4, 2, 7, 6, 9, 8, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 28, 27, 29, 30, 31, 32, 34, 35, 36, 37, 38, 39, 40, 41]",23666.0,41
33,41,Dijkstra,"[33, 30, 43, 8, 24, 13, 17, 21, 10, 32, 28, 16, 7, 0, 22, 20, 6, 15, 1, 26, 3, 39, 31, 9, 36, 40, 12, 41]",-4222.0,27
33,41,A*,"[33, 12, 41]",-386.0,2
33,41,Bellman-Ford,None,-inf,None
33,42,BFS,"[33, 42]",294.0,1
33,42,DFS,"[33, 0, 1, 3, 5, 4, 2, 7, 6, 9, 8, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 28, 27, 29, 30, 31, 32, 34, 35, 36, 37, 38, 39, 40, 41, 42]",24682.0,42
33,42,Dijkstra,"[33, 30, 43, 8, 24, 13, 17, 21, 10, 32, 28, 16, 7, 0, 22, 20, 6, 15, 1, 26, 3, 39, 31, 9, 36, 40, 12, 41, 23, 4, 34, 35, 37, 25, 42]",-4957.0,34
33,42,A*,"[33, 42]",294.0,1
33,42,Bellman-Ford,None,-inf,None
33,43,BFS,"[33, 43]",416.0,1
33,43,DFS,"[33, 0, 1, 3, 5, 4, 2, 7, 6, 9, 8, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 28, 27, 29, 30, 31, 32, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43]",25229.0,43
33,43,Dijkstra,"[33, 30, 43]",-376.0,2
33,43,A*,"[33, 30, 43]",-376.0,2
33,43,Bellman-Ford,None,-inf,None
33,44,BFS,"[33, 0, 44]",983.0,2
33,44,DFS,"[33, 0, 1, 3, 5, 4, 2, 7, 6, 9, 8, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 28, 27, 29, 30, 31, 32, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44]",25591.0,44
33,44,Dijkstra,"[33, 30, 43, 8, 24, 13, 17, 21, 10, 32, 28, 16, 7, 0, 22, 20, 6, 15, 1, 26, 3, 39, 31, 9, 36, 40, 12, 41, 23, 4, 34, 35, 44]",-4765.0,32
33,44,A*,"[33, 18, 44]",-345.0,2
33,44,Bellman-Ford,None,-inf,None
33,45,BFS,"[33, 45]",360.0,1
33,45,DFS,"[33, 0, 1, 3, 5, 4, 2, 7, 6, 9, 8, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 28, 27, 29, 30, 31, 32, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45]",25353.0,45
33,45,Dijkstra,"[33, 30, 43, 8, 24, 13, 17, 21, 10, 32, 28, 16, 7, 0, 22, 20, 6, 15, 1, 26, 3, 39, 31, 9, 36, 40, 12, 41, 23, 4, 34, 35, 44, 45]",-5003.0,33
33,45,A*,"[33, 14, 44, 45]",-287.0,3
33,45,Bellman-Ford,None,-inf,None
33,46,BFS,"[33, 46]",206.0,1
33,46,DFS,"[33, 0, 1, 3, 5, 4, 2, 7, 6, 9, 8, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 28, 27, 29, 30, 31, 32, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46]",25542.0,46
33,46,Dijkstra,"[33, 30, 43, 8, 24, 13, 17, 21, 10, 32, 28, 16, 7, 0, 22, 20, 6, 15, 1, 26, 3, 39, 31, 9, 36, 40, 12, 41, 46]",-4229.0,28
33,46,A*,"[33, 30, 16, 7, 46]",-389.0,4
33,46,Bellman-Ford,None,-inf,None
33,47,BFS,"[33, 47]",206.0,1
33,47,DFS,"[33, 0, 1, 3, 5, 4, 2, 7, 6, 9, 8, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 28, 27, 29, 30, 31, 32, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47]",25734.0,47
33,47,Dijkstra,"[33, 30, 43, 8, 24, 13, 17, 21, 10, 32, 28, 16, 7, 0, 22, 20, 6, 15, 1, 26, 3, 39, 31, 9, 36, 40, 12, 41, 23, 4, 34, 35, 44, 45, 47]",-5150.0,34
33,47,A*,"[33, 47]",206.0,1
33,47,Bellman-Ford,None,-inf,None
33,48,BFS,"[33, 48]",347.0,1
33,48,DFS,"[33, 0, 1, 3, 5, 4, 2, 7, 6, 9, 8, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 28, 27, 29, 30, 31, 32, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48]",26599.0,48
33,48,Dijkstra,"[33, 30, 43, 8, 24, 13, 17, 21, 10, 32, 28, 16, 7, 0, 22, 20, 6, 15, 1, 26, 3, 39, 31, 9, 36, 40, 12, 41, 23, 4, 34, 35, 48]",-4770.0,32
33,48,A*,"[33, 48]",347.0,1
33,48,Bellman-Ford,None,-inf,None
33,49,BFS,"[33, 49]",914.0,1
33,49,DFS,"[33, 0, 1, 3, 5, 4, 2, 7, 6, 9, 8, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 28, 27, 29, 30, 31, 32, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 49]",26112.0,48
33,49,Dijkstra,"[33, 30, 43, 8, 24, 13, 17, 21, 10, 32, 28, 16, 7, 0, 22, 20, 6, 15, 1, 26, 3, 39, 31, 9, 36, 40, 12, 41, 23, 4, 34, 35, 44, 45, 47, 14, 19, 49]",-5446.0,37
33,49,A*,"[33, 14, 19, 49]",1.0,3
33,49,Bellman-Ford,None,-inf,None
34,35,BFS,"[34, 35]",-219.0,1
34,35,DFS,"[34, 0, 1, 3, 5, 4, 2, 7, 6, 9, 8, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 28, 27, 29, 30, 31, 32, 33, 35]",20933.0,35
34,35,Dijkstra,"[34, 35]",-219.0,1
34,35,A*,"[34, 35]",-219.0,1
34,35,Bellman-Ford,None,-inf,None
34,36,BFS,"[34, 36]",348.0,1
34,36,DFS,"[34, 0, 1, 3, 5, 4, 2, 7, 6, 9, 8, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 28, 27, 29, 30, 31, 32, 33, 35, 36]",21222.0,36
34,36,Dijkstra,"[34, 35, 37, 7, 0, 30, 43, 8, 24, 13, 17, 21, 10, 32, 28, 31, 9, 1, 22, 20, 6, 26, 3, 39, 27, 5, 38, 45, 47, 14, 44, 23, 46, 33, 12, 41, 40, 36]",-6142.0,37
34,36,A*,"[34, 36]",348.0,1
34,36,Bellman-Ford,None,-inf,None
34,37,BFS,"[34, 37]",90.0,1
34,37,DFS,"[34, 0, 1, 3, 5, 4, 2, 7, 6, 9, 8, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 28, 27, 29, 30, 31, 32, 33, 35, 36, 37]",22122.0,37
34,37,Dijkstra,"[34, 35, 37]",-329.0,2
34,37,A*,"[34, 35, 37]",-329.0,2
34,37,Bellman-Ford,None,-inf,None
34,38,BFS,"[34, 38]",615.0,1
34,38,DFS,"[34, 0, 1, 3, 5, 4, 2, 7, 6, 9, 8, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 28, 27, 29, 30, 31, 32, 33, 35, 36, 37, 38]",23057.0,38
34,38,Dijkstra,"[34, 35, 37, 7, 0, 30, 43, 8, 24, 13, 17, 21, 10, 32, 28, 31, 9, 1, 22, 20, 6, 26, 3, 39, 27, 5, 38]",-4473.0,26
34,38,A*,"[34, 44, 45, 47, 19, 38]",-601.0,5
34,38,Bellman-Ford,None,-inf,None
34,39,BFS,"[34, 0, 39]",843.0,2
34,39,DFS,"[34, 0, 1, 3, 5, 4, 2, 7, 6, 9, 8, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 28, 27, 29, 30, 31, 32, 33, 35, 36, 37, 38, 39]",23611.0,39
34,39,Dijkstra,"[34, 35, 37, 7, 0, 30, 43, 8, 24, 13, 17, 21, 10, 32, 28, 31, 9, 1, 22, 20, 6, 26, 3, 39]",-4157.0,23
34,39,A*,"[34, 35, 47, 31, 39]",-259.0,4
34,39,Bellman-Ford,None,-inf,None
34,40,BFS,"[34, 40]",166.0,1
34,40,DFS,"[34, 0, 1, 3, 5, 4, 2, 7, 6, 9, 8, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 28, 27, 29, 30, 31, 32, 33, 35, 36, 37, 38, 39, 40]",23865.0,40
34,40,Dijkstra,"[34, 35, 37, 7, 0, 30, 43, 8, 24, 13, 17, 21, 10, 32, 28, 31, 9, 1, 22, 20, 6, 26, 3, 39, 27, 5, 38, 45, 47, 14, 44, 23, 46, 33, 12, 41, 40]",-6212.0,36
34,40,A*,"[34, 40]",166.0,1
34,40,Bellman-Ford,None,-inf,None
34,41,BFS,"[34, 41]",898.0,1
34,41,DFS,"[34, 0, 1, 3, 5, 4, 2, 7, 6, 9, 8, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 28, 27, 29, 30, 31, 32, 33, 35, 36, 37, 38, 39, 40, 41]",24082.0,41
34,41,Dijkstra,"[34, 35, 37, 7, 0, 30, 43, 8, 24, 13, 17, 21, 10, 32, 28, 31, 9, 1, 22, 20, 6, 26, 3, 39, 27, 5, 38, 45, 47, 14, 44, 23, 46, 33, 12, 41]",-6110.0,35
34,41,A*,"[34, 36, 10, 43, 8, 12, 41]",-676.0,6
34,41,Bellman-Ford,None,-inf,None
34,42,BFS,"[34, 42]",1.0,1
34,42,DFS,"[34, 0, 1, 3, 5, 4, 2, 7, 6, 9, 8, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 28, 27, 29, 30, 31, 32, 33, 35, 36, 37, 38, 39, 40, 41, 42]",25098.0,42
34,42,Dijkstra,"[34, 35, 37, 7, 0, 30, 43, 8, 24, 13, 17, 21, 10, 32, 28, 31, 9, 1, 22, 20, 6, 26, 3, 39, 27, 5, 38, 45, 47, 14, 44, 23, 46, 33, 12, 41, 40, 36, 48, 25, 42]",-6466.0,40
34,42,A*,"[34, 42]",1.0,1
34,42,Bellman-Ford,None,-inf,None
34,43,BFS,"[34, 43]",1133.0,1
34,43,DFS,"[34, 0, 1, 3, 5, 4, 2, 7, 6, 9, 8, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 28, 27, 29, 30, 31, 32, 33, 35, 36, 37, 38, 39, 40, 41, 42, 43]",25645.0,43
34,43,Dijkstra,"[34, 35, 37, 7, 0, 30, 43]",-891.0,6
34,43,A*,"[34, 40, 30, 43]",-312.0,3
34,43,Bellman-Ford,None,-inf,None
34,44,BFS,"[34, 44]",-187.0,1
34,44,DFS,"[34, 0, 1, 3, 5, 4, 2, 7, 6, 9, 8, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 28, 27, 29, 30, 31, 32, 33, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44]",26007.0,44
34,44,Dijkstra,"[34, 35, 37, 7, 0, 30, 43, 8, 24, 13, 17, 21, 10, 32, 28, 31, 9, 1, 22, 20, 6, 26, 3, 39, 27, 5, 38, 45, 47, 14, 44]",-5278.0,30
34,44,A*,"[34, 44]",-187.0,1
34,44,Bellman-Ford,None,-inf,None
34,45,BFS,"[34, 1, 45]",1377.0,2
34,45,DFS,"[34, 0, 1, 3, 5, 4, 2, 7, 6, 9, 8, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 28, 27, 29, 30, 31, 32, 33, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45]",25769.0,45
34,45,Dijkstra,"[34, 35, 37, 7, 0, 30, 43, 8, 24, 13, 17, 21, 10, 32, 28, 31, 9, 1, 22, 20, 6, 26, 3, 39, 27, 5, 38, 45]",-4785.0,27
34,45,A*,"[34, 44, 45]",-425.0,2
34,45,Bellman-Ford,None,-inf,None
34,46,BFS,"[34, 46]",245.0,1
34,46,DFS,"[34, 0, 1, 3, 5, 4, 2, 7, 6, 9, 8, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 28, 27, 29, 30, 31, 32, 33, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46]",25958.0,46
34,46,Dijkstra,"[34, 35, 37, 7, 0, 30, 43, 8, 24, 13, 17, 21, 10, 32, 28, 31, 9, 1, 22, 20, 6, 26, 3, 39, 27, 5, 38, 45, 47, 14, 44, 23, 46]",-5683.0,32
34,46,A*,"[34, 35, 48, 33, 30, 16, 7, 46]",-881.0,7
34,46,Bellman-Ford,None,-inf,None
34,47,BFS,"[34, 0, 47]",1383.0,2
34,47,DFS,"[34, 0, 1, 3, 5, 4, 2, 7, 6, 9, 8, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 28, 27, 29, 30, 31, 32, 33, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47]",26150.0,47
34,47,Dijkstra,"[34, 35, 37, 7, 0, 30, 43, 8, 24, 13, 17, 21, 10, 32, 28, 31, 9, 1, 22, 20, 6, 26, 3, 39, 27, 5, 38, 45, 47]",-4932.0,28
34,47,A*,"[34, 44, 45, 47]",-572.0,3
34,47,Bellman-Ford,None,-inf,None
34,48,BFS,"[34, 48]",393.0,1
34,48,DFS,"[34, 0, 1, 3, 5, 4, 2, 7, 6, 9, 8, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 28, 27, 29, 30, 31, 32, 33, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48]",27015.0,48
34,48,Dijkstra,"[34, 35, 37, 7, 0, 30, 43, 8, 24, 13, 17, 21, 10, 32, 28, 31, 9, 1, 22, 20, 6, 26, 3, 39, 27, 5, 38, 45, 47, 14, 44, 23, 46, 33, 12, 41, 40, 36, 48]",-6111.0,38
34,48,A*,"[34, 35, 48]",-301.0,2
34,48,Bellman-Ford,None,-inf,None
34,49,BFS,"[34, 3, 49]",1812.0,2
34,49,DFS,"[34, 0, 1, 3, 5, 4, 2, 7, 6, 9, 8, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 28, 27, 29, 30, 31, 32, 33, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 49]",26528.0,48
34,49,Dijkstra,"[34, 35, 37, 7, 0, 30, 43, 8, 24, 13, 17, 21, 10, 32, 28, 31, 9, 1, 22, 20, 6, 26, 3, 39, 27, 5, 38, 45, 47, 14, 44, 23, 46, 33, 12, 41, 40, 36, 48, 25, 42, 4, 18, 2, 49]",-6362.0,44
34,49,A*,"[34, 44, 49]",-200.0,2
34,49,Bellman-Ford,None,-inf,None
35,36,BFS,"[35, 36]",289.0,1
35,36,DFS,"[35, 0, 1, 3, 5, 4, 2, 7, 6, 9, 8, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 28, 27, 29, 30, 31, 32, 33, 37, 36]",20910.0,36
35,36,Dijkstra,"[35, 37, 7, 0, 30, 43, 8, 24, 13, 17, 21, 10, 32, 28, 31, 9, 1, 22, 20, 6, 26, 3, 39, 27, 5, 38, 45, 47, 14, 44, 23, 46, 33, 12, 41, 40, 36]",-5923.0,36
35,36,A*,"[35, 36]",289.0,1
35,36,Bellman-Ford,None,-inf,None
35,37,BFS,"[35, 37]",-110.0,1
35,37,DFS,"[35, 0, 1, 3, 5, 4, 2, 7, 6, 9, 8, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 28, 27, 29, 30, 31, 32, 33, 37]",20356.0,35
35,37,Dijkstra,"[35, 37]",-110.0,1
35,37,A*,"[35, 37]",-110.0,1
35,37,Bellman-Ford,None,-inf,None
35,38,BFS,"[35, 38]",616.0,1
35,38,DFS,"[35, 0, 1, 3, 5, 4, 2, 7, 6, 9, 8, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 28, 27, 29, 30, 31, 32, 33, 37, 36, 34, 38]",22584.0,38
35,38,Dijkstra,"[35, 37, 7, 0, 30, 43, 8, 24, 13, 17, 21, 10, 32, 28, 31, 9, 1, 22, 20, 6, 26, 3, 39, 27, 5, 38]",-4254.0,25
35,38,A*,"[35, 47, 19, 38]",-16.0,3
35,38,Bellman-Ford,None,-inf,None
35,39,BFS,"[35, 39]",454.0,1
35,39,DFS,"[35, 0, 1, 3, 5, 4, 2, 7, 6, 9, 8, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 28, 27, 29, 30, 31, 32, 33, 37, 36, 34, 38, 39]",23138.0,39
35,39,Dijkstra,"[35, 37, 7, 0, 30, 43, 8, 24, 13, 17, 21, 10, 32, 28, 31, 9, 1, 22, 20, 6, 26, 3, 39]",-3938.0,22
35,39,A*,"[35, 47, 31, 39]",-40.0,3
35,39,Bellman-Ford,None,-inf,None
35,40,BFS,"[35, 40]",178.0,1
35,40,DFS,"[35, 0, 1, 3, 5, 4, 2, 7, 6, 9, 8, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 28, 27, 29, 30, 31, 32, 33, 37, 36, 34, 38, 39, 40]",23392.0,40
35,40,Dijkstra,"[35, 37, 7, 0, 30, 43, 8, 24, 13, 17, 21, 10, 32, 28, 31, 9, 1, 22, 20, 6, 26, 3, 39, 27, 5, 38, 45, 47, 14, 44, 23, 46, 33, 12, 41, 40]",-5993.0,35
35,40,A*,"[35, 43, 30, 10, 32, 40]",-426.0,5
35,40,Bellman-Ford,None,-inf,None
35,41,BFS,"[35, 41]",906.0,1
35,41,DFS,"[35, 0, 1, 3, 5, 4, 2, 7, 6, 9, 8, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 28, 27, 29, 30, 31, 32, 33, 37, 36, 34, 38, 39, 40, 41]",23609.0,41
35,41,Dijkstra,"[35, 37, 7, 0, 30, 43, 8, 24, 13, 17, 21, 10, 32, 28, 31, 9, 1, 22, 20, 6, 26, 3, 39, 27, 5, 38, 45, 47, 14, 44, 23, 46, 33, 12, 41]",-5891.0,34
35,41,A*,"[35, 43, 8, 12, 41]",-505.0,4
35,41,Bellman-Ford,None,-inf,None
35,42,BFS,"[35, 42]",426.0,1
35,42,DFS,"[35, 0, 1, 3, 5, 4, 2, 7, 6, 9, 8, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 28, 27, 29, 30, 31, 32, 33, 37, 36, 34, 38, 39, 40, 41, 42]",24625.0,42
35,42,Dijkstra,"[35, 37, 7, 0, 30, 43, 8, 24, 13, 17, 21, 10, 32, 28, 31, 9, 1, 22, 20, 6, 26, 3, 39, 27, 5, 38, 45, 47, 14, 44, 23, 46, 33, 12, 41, 40, 36, 48, 25, 42]",-6247.0,39
35,42,A*,"[35, 37, 25, 42]",-269.0,3
35,42,Bellman-Ford,None,-inf,None
35,43,BFS,"[35, 43]",32.0,1
35,43,DFS,"[35, 0, 1, 3, 5, 4, 2, 7, 6, 9, 8, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 28, 27, 29, 30, 31, 32, 33, 37, 36, 34, 38, 39, 40, 41, 42, 43]",25172.0,43
35,43,Dijkstra,"[35, 37, 7, 0, 30, 43]",-672.0,5
35,43,A*,"[35, 43]",32.0,1
35,43,Bellman-Ford,None,-inf,None
35,44,BFS,"[35, 44]",-77.0,1
35,44,DFS,"[35, 0, 1, 3, 5, 4, 2, 7, 6, 9, 8, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 28, 27, 29, 30, 31, 32, 33, 37, 36, 34, 38, 39, 40, 41, 42, 43, 44]",25534.0,44
35,44,Dijkstra,"[35, 37, 7, 0, 30, 43, 8, 24, 13, 17, 21, 10, 32, 28, 31, 9, 1, 22, 20, 6, 26, 3, 39, 27, 5, 38, 45, 47, 14, 44]",-5059.0,29
35,44,A*,"[35, 44]",-77.0,1
35,44,Bellman-Ford,None,-inf,None
35,45,BFS,"[35, 45]",-29.0,1
35,45,DFS,"[35, 0, 1, 3, 5, 4, 2, 7, 6, 9, 8, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 28, 27, 29, 30, 31, 32, 33, 37, 36, 34, 38, 39, 40, 41, 42, 43, 44, 45]",25296.0,45
35,45,Dijkstra,"[35, 37, 7, 0, 30, 43, 8, 24, 13, 17, 21, 10, 32, 28, 31, 9, 1, 22, 20, 6, 26, 3, 39, 27, 5, 38, 45]",-4566.0,26
35,45,A*,"[35, 45]",-29.0,1
35,45,Bellman-Ford,None,-inf,None
35,46,BFS,"[35, 46]",389.0,1
35,46,DFS,"[35, 0, 1, 3, 5, 4, 2, 7, 6, 9, 8, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 28, 27, 29, 30, 31, 32, 33, 37, 36, 34, 38, 39, 40, 41, 42, 43, 44, 45, 46]",25485.0,46
35,46,Dijkstra,"[35, 37, 7, 0, 30, 43, 8, 24, 13, 17, 21, 10, 32, 28, 31, 9, 1, 22, 20, 6, 26, 3, 39, 27, 5, 38, 45, 47, 14, 44, 23, 46]",-5464.0,31
35,46,A*,"[35, 48, 33, 30, 16, 7, 46]",-662.0,6
35,46,Bellman-Ford,None,-inf,None
35,47,BFS,"[35, 47]",13.0,1
35,47,DFS,"[35, 0, 1, 3, 5, 4, 2, 7, 6, 9, 8, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 28, 27, 29, 30, 31, 32, 33, 37, 36, 34, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47]",25677.0,47
35,47,Dijkstra,"[35, 37, 7, 0, 30, 43, 8, 24, 13, 17, 21, 10, 32, 28, 31, 9, 1, 22, 20, 6, 26, 3, 39, 27, 5, 38, 45, 47]",-4713.0,27
35,47,A*,"[35, 47]",13.0,1
35,47,Bellman-Ford,None,-inf,None
35,48,BFS,"[35, 48]",-82.0,1
