source,destination,algorithm,path,cost,hops
25,40,Dijkstra,"[25, 13, 12, 24, 17, 21, 10, 32, 31, 9, 1, 22, 39, 27, 26, 40]",-2633.0,15
25,40,A*,"[25, 13, 40]",-62.0,2
25,40,Bellman-Ford,None,-inf,None
25,41,BFS,"[25, 1, 41]",1565.0,2
25,41,DFS,"[25, 0, 2, 5, 1, 4, 6, 7, 8, 10, 11, 3, 12, 9, 14, 15, 18, 17, 13, 16, 21, 20, 22, 19, 23, 27, 24, 26, 28, 31, 33, 30, 32, 29, 38, 35, 36, 37, 43, 40, 39, 41]",18810.0,41
25,41,Dijkstra,"[25, 13, 12, 24, 17, 21, 10, 32, 31, 9, 1, 22, 39, 27, 26, 40, 30, 43, 47, 14, 19, 49, 20, 6, 28, 16, 7, 34, 35, 44, 45, 33, 41]",-4575.0,32
25,41,A*,"[25, 13, 12, 24, 17, 21, 10, 32, 31, 9, 36, 41]",-1960.0,11
25,41,Bellman-Ford,None,-inf,None
25,42,BFS,"[25, 2, 42]",1379.0,2
25,42,DFS,"[25, 0, 2, 5, 1, 4, 6, 7, 8, 10, 11, 3, 12, 9, 14, 15, 18, 17, 13, 16, 21, 20, 22, 19, 23, 27, 24, 26, 28, 31, 33, 30, 32, 29, 38, 35, 36, 37, 43, 40, 39, 41, 44, 42]",20303.0,43
25,42,Dijkstra,"[25, 13, 12, 24, 17, 21, 10, 32, 31, 9, 1, 22, 39, 27, 26, 40, 30, 43, 47, 14, 19, 49, 20, 6, 28, 16, 7, 34, 35, 44, 45, 33, 42]",-4378.0,32
25,42,A*,"[25, 13, 16, 42]",-55.0,3
25,42,Bellman-Ford,None,-inf,None
25,43,BFS,"[25, 10, 43]",674.0,2
25,43,DFS,"[25, 0, 2, 5, 1, 4, 6, 7, 8, 10, 11, 3, 12, 9, 14, 15, 18, 17, 13, 16, 21, 20, 22, 19, 23, 27, 24, 26, 28, 31, 33, 30, 32, 29, 38, 35, 36, 37, 43]",16500.0,38
25,43,Dijkstra,"[25, 13, 12, 24, 17, 21, 10, 32, 31, 9, 1, 22, 39, 27, 26, 40, 30, 43]",-3111.0,17
25,43,A*,"[25, 13, 43]",-123.0,2
25,43,Bellman-Ford,None,-inf,None
25,44,BFS,"[25, 0, 44]",1602.0,2
25,44,DFS,"[25, 0, 2, 5, 1, 4, 6, 7, 8, 10, 11, 3, 12, 9, 14, 15, 18, 17, 13, 16, 21, 20, 22, 19, 23, 27, 24, 26, 28, 31, 33, 30, 32, 29, 38, 35, 36, 37, 43, 40, 39, 41, 44]",19641.0,42
25,44,Dijkstra,"[25, 13, 12, 24, 17, 21, 10, 32, 31, 9, 1, 22, 39, 27, 26, 40, 30, 43, 47, 14, 19, 49, 20, 6, 28, 16, 7, 34, 35, 44]",-4508.0,29
25,44,A*,"[25, 35, 44]",-135.0,2
25,44,Bellman-Ford,None,-inf,None
25,45,BFS,"[25, 1, 45]",1678.0,2
25,45,DFS,"[25, 0, 2, 5, 1, 4, 6, 7, 8, 10, 11, 3, 12, 9, 14, 15, 18, 17, 13, 16, 21, 20, 22, 19, 23, 27, 24, 26, 28, 31, 33, 30, 32, 29, 38, 35, 36, 37, 43, 40, 39, 41, 44, 42, 45]",20620.0,44
25,45,Dijkstra,"[25, 13, 12, 24, 17, 21, 10, 32, 31, 9, 1, 22, 39, 27, 26, 40, 30, 43, 47, 14, 19, 49, 20, 6, 28, 16, 7, 34, 35, 44, 45]",-4746.0,30
25,45,A*,"[25, 35, 45]",-87.0,2
25,45,Bellman-Ford,None,-inf,None
25,46,BFS,"[25, 46]",482.0,1
25,46,DFS,"[25, 0, 2, 5, 1, 4, 6, 7, 8, 10, 11, 3, 12, 9, 14, 15, 18, 17, 13, 16, 21, 20, 22, 19, 23, 27, 24, 26, 28, 31, 33, 30, 32, 29, 38, 35, 36, 37, 43, 40, 39, 41, 44, 42, 45, 46]",20809.0,45
25,46,Dijkstra,"[25, 13, 12, 24, 17, 21, 10, 32, 31, 9, 1, 22, 39, 27, 26, 40, 30, 43, 47, 14, 19, 49, 20, 6, 28, 16, 7, 34, 35, 44, 45, 18, 46]",-4630.0,32
25,46,A*,"[25, 13, 16, 7, 0, 30, 46]",-606.0,6
25,46,Bellman-Ford,None,-inf,None
25,47,BFS,"[25, 47]",1047.0,1
25,47,DFS,"[25, 0, 2, 5, 1, 4, 6, 7, 8, 10, 11, 3, 12, 9, 14, 15, 18, 17, 13, 16, 21, 20, 22, 19, 23, 27, 24, 26, 28, 31, 33, 30, 32, 29, 38, 35, 36, 37, 43, 40, 39, 41, 47]",19513.0,42
25,47,Dijkstra,"[25, 13, 12, 24, 17, 21, 10, 32, 31, 9, 1, 22, 39, 27, 26, 40, 30, 43, 47]",-3115.0,18
25,47,A*,"[25, 35, 44, 45, 28, 16, 7, 0, 30, 43, 47]",-1294.0,10
25,47,Bellman-Ford,None,-inf,None
25,48,BFS,"[25, 48]",248.0,1
25,48,DFS,"[25, 0, 2, 5, 1, 4, 6, 7, 8, 10, 11, 3, 12, 9, 14, 15, 18, 17, 13, 16, 21, 20, 22, 19, 23, 27, 24, 26, 28, 31, 33, 30, 32, 29, 38, 35, 36, 37, 43, 40, 39, 41, 44, 48]",19689.0,43
25,48,Dijkstra,"[25, 13, 12, 24, 17, 21, 10, 32, 31, 9, 1, 22, 39, 27, 26, 40, 30, 43, 47, 14, 19, 49, 20, 6, 28, 16, 7, 34, 35, 48]",-4513.0,29
25,48,A*,"[25, 13, 12, 24, 48]",-341.0,4
25,48,Bellman-Ford,None,-inf,None
25,49,BFS,"[25, 49]",855.0,1
25,49,DFS,"[25, 0, 2, 5, 1, 4, 6, 7, 8, 10, 11, 3, 12, 9, 14, 15, 18, 17, 13, 16, 21, 20, 22, 19, 23, 27, 24, 26, 28, 31, 33, 30, 32, 29, 38, 35, 36, 37, 43, 40, 39, 41, 44, 42, 49]",21025.0,44
25,49,Dijkstra,"[25, 13, 12, 24, 17, 21, 10, 32, 31, 9, 1, 22, 39, 27, 26, 40, 30, 43, 47, 14, 19, 49]",-3411.0,21
25,49,A*,"[25, 35, 44, 14, 19, 49]",-275.0,5
25,49,Bellman-Ford,None,-inf,None
26,27,BFS,"[26, 0, 27]",164.0,2
26,27,DFS,"[26, 0, 2, 5, 1, 4, 6, 7, 8, 10, 11, 3, 12, 9, 14, 15, 18, 17, 13, 16, 21, 20, 22, 19, 23, 25, 28, 31, 33, 24, 27]",12720.0,30
26,27,Dijkstra,"[26, 40, 30, 43, 8, 24, 13, 12, 17, 21, 10, 32, 31, 9, 1, 22, 39, 27]",-3045.0,17
26,27,A*,"[26, 22, 39, 27]",-151.0,3
26,27,Bellman-Ford,None,-inf,None
26,28,BFS,"[26, 28]",622.0,1
26,28,DFS,"[26, 0, 2, 5, 1, 4, 6, 7, 8, 10, 11, 3, 12, 9, 14, 15, 18, 17, 13, 16, 21, 20, 22, 19, 23, 25, 28]",11571.0,26
26,28,Dijkstra,"[26, 40, 30, 43, 8, 24, 13, 12, 17, 21, 10, 32, 31, 9, 1, 22, 39, 46, 7, 0, 28]",-3093.0,20
26,28,A*,"[26, 40, 28]",-126.0,2
26,28,Bellman-Ford,None,-inf,None
26,29,BFS,"[26, 0, 29]",971.0,2
26,29,DFS,"[26, 0, 2, 5, 1, 4, 6, 7, 8, 10, 11, 3, 12, 9, 14, 15, 18, 17, 13, 16, 21, 20, 22, 19, 23, 25, 28, 31, 33, 24, 27, 30, 32, 29]",13743.0,33
26,29,Dijkstra,"[26, 40, 30, 43, 8, 24, 13, 12, 17, 21, 10, 32, 31, 9, 1, 22, 39, 46, 7, 0, 28, 16, 18, 44, 45, 4, 38, 19, 49, 20, 6, 14, 5, 47, 25, 29]",-3923.0,35
26,29,A*,"[26, 33, 42, 25, 29]",379.0,4
26,29,Bellman-Ford,None,-inf,None
26,30,BFS,"[26, 0, 30]",-48.0,2
26,30,DFS,"[26, 0, 2, 5, 1, 4, 6, 7, 8, 10, 11, 3, 12, 9, 14, 15, 18, 17, 13, 16, 21, 20, 22, 19, 23, 25, 28, 31, 33, 24, 27, 30]",12954.0,31
26,30,Dijkstra,"[26, 40, 30]",-211.0,2
26,30,A*,"[26, 40, 30]",-211.0,2
26,30,Bellman-Ford,None,-inf,None
26,31,BFS,"[26, 0, 31]",983.0,2
26,31,DFS,"[26, 0, 2, 5, 1, 4, 6, 7, 8, 10, 11, 3, 12, 9, 14, 15, 18, 17, 13, 16, 21, 20, 22, 19, 23, 25, 28, 31]",11421.0,27
26,31,Dijkstra,"[26, 40, 30, 43, 8, 24, 13, 12, 17, 21, 10, 32, 31]",-2210.0,12
26,31,A*,"[26, 22, 39, 27, 31]",-443.0,4
26,31,Bellman-Ford,None,-inf,None
26,32,BFS,"[26, 4, 32]",1094.0,2
26,32,DFS,"[26, 0, 2, 5, 1, 4, 6, 7, 8, 10, 11, 3, 12, 9, 14, 15, 18, 17, 13, 16, 21, 20, 22, 19, 23, 25, 28, 31, 33, 24, 27, 30, 32]",13185.0,32
26,32,Dijkstra,"[26, 40, 30, 43, 8, 24, 13, 12, 17, 21, 10, 32]",-1983.0,11
26,32,A*,"[26, 40, 30, 43, 0, 28, 31, 9, 1, 22, 39, 46, 21, 32]",-1488.0,13
26,32,Bellman-Ford,None,-inf,None
26,33,BFS,"[26, 33]",84.0,1
26,33,DFS,"[26, 0, 2, 5, 1, 4, 6, 7, 8, 10, 11, 3, 12, 9, 14, 15, 18, 17, 13, 16, 21, 20, 22, 19, 23, 25, 28, 31, 33]",11670.0,28
26,33,Dijkstra,"[26, 40, 30, 43, 8, 24, 13, 12, 17, 21, 10, 32, 31, 9, 1, 22, 39, 46, 7, 0, 28, 16, 18, 44, 45, 33]",-3820.0,25
26,33,A*,"[26, 33]",84.0,1
26,33,Bellman-Ford,None,-inf,None
26,34,BFS,"[26, 34]",496.0,1
26,34,DFS,"[26, 0, 2, 5, 1, 4, 6, 7, 8, 10, 11, 3, 12, 9, 14, 15, 18, 17, 13, 16, 21, 20, 22, 19, 23, 25, 28, 31, 33, 24, 27, 30, 32, 29, 38, 35, 36, 37, 43, 40, 39, 41, 44, 34]",19319.0,43
26,34,Dijkstra,"[26, 40, 30, 43, 8, 24, 13, 12, 17, 21, 10, 32, 31, 9, 1, 22, 39, 46, 7, 0, 28, 16, 18, 44, 45, 4, 38, 19, 49, 20, 6, 15, 34]",-3762.0,32
26,34,A*,"[26, 4, 18, 44, 34]",-162.0,4
26,34,Bellman-Ford,None,-inf,None
26,35,BFS,"[26, 35]",1103.0,1
26,35,DFS,"[26, 0, 2, 5, 1, 4, 6, 7, 8, 10, 11, 3, 12, 9, 14, 15, 18, 17, 13, 16, 21, 20, 22, 19, 23, 25, 28, 31, 33, 24, 27, 30, 32, 29, 38, 35]",14656.0,35
26,35,Dijkstra,"[26, 40, 30, 43, 8, 24, 13, 12, 17, 21, 10, 32, 31, 9, 1, 22, 39, 46, 7, 0, 28, 16, 18, 44, 45, 4, 38, 19, 49, 20, 6, 14, 5, 47, 35]",-4035.0,34
26,35,A*,"[26, 33, 30, 23, 4, 18, 44, 16, 7, 34, 35]",-1352.0,10
26,35,Bellman-Ford,None,-inf,None
26,36,BFS,"[26, 36]",155.0,1
26,36,DFS,"[26, 0, 2, 5, 1, 4, 6, 7, 8, 10, 11, 3, 12, 9, 14, 15, 18, 17, 13, 16, 21, 20, 22, 19, 23, 25, 28, 31, 33, 24, 27, 30, 32, 29, 38, 35, 36]",14945.0,36
26,36,Dijkstra,"[26, 40, 30, 43, 8, 24, 13, 12, 17, 21, 10, 32, 31, 9, 1, 22, 39, 46, 7, 0, 28, 16, 18, 44, 45, 4, 38, 19, 49, 20, 6, 36]",-4015.0,31
26,36,A*,"[26, 41, 12, 24, 17, 21, 10, 32, 31, 9, 36]",-1710.0,10
26,36,Bellman-Ford,None,-inf,None
26,37,BFS,"[26, 0, 37]",886.0,2
26,37,DFS,"[26, 0, 2, 5, 1, 4, 6, 7, 8, 10, 11, 3, 12, 9, 14, 15, 18, 17, 13, 16, 21, 20, 22, 19, 23, 25, 28, 31, 33, 24, 27, 30, 32, 29, 38, 35, 36, 37]",15845.0,37
26,37,Dijkstra,"[26, 40, 30, 43, 8, 24, 13, 12, 17, 21, 10, 32, 31, 9, 1, 22, 39, 46, 7, 0, 28, 16, 37]",-3340.0,22
26,37,A*,"[26, 4, 18, 44, 37]",-124.0,4
26,37,Bellman-Ford,None,-inf,None
26,38,BFS,"[26, 38]",930.0,1
26,38,DFS,"[26, 0, 2, 5, 1, 4, 6, 7, 8, 10, 11, 3, 12, 9, 14, 15, 18, 17, 13, 16, 21, 20, 22, 19, 23, 25, 28, 31, 33, 24, 27, 30, 32, 29, 38]",14108.0,34
26,38,Dijkstra,"[26, 40, 30, 43, 8, 24, 13, 12, 17, 21, 10, 32, 31, 9, 1, 22, 39, 46, 7, 0, 28, 16, 18, 44, 45, 4, 38]",-3868.0,26
26,38,A*,"[26, 14, 38]",320.0,2
26,38,Bellman-Ford,None,-inf,None
26,39,BFS,"[26, 39]",736.0,1
26,39,DFS,"[26, 0, 2, 5, 1, 4, 6, 7, 8, 10, 11, 3, 12, 9, 14, 15, 18, 17, 13, 16, 21, 20, 22, 19, 23, 25, 28, 31, 33, 24, 27, 30, 32, 29, 38, 35, 36, 37, 43, 40, 39]",17393.0,40
26,39,Dijkstra,"[26, 40, 30, 43, 8, 24, 13, 12, 17, 21, 10, 32, 31, 9, 1, 22, 39]",-2880.0,16
26,39,A*,"[26, 22, 39]",14.0,2
26,39,Bellman-Ford,None,-inf,None
26,40,BFS,"[26, 40]",22.0,1
26,40,DFS,"[26, 0, 2, 5, 1, 4, 6, 7, 8, 10, 11, 3, 12, 9, 14, 15, 18, 17, 13, 16, 21, 20, 22, 19, 23, 25, 28, 31, 33, 24, 27, 30, 32, 29, 38, 35, 36, 37, 43, 40]",16656.0,39
26,40,Dijkstra,"[26, 40]",22.0,1
26,40,A*,"[26, 40]",22.0,1
26,40,Bellman-Ford,None,-inf,None
26,41,BFS,"[26, 41]",48.0,1
26,41,DFS,"[26, 0, 2, 5, 1, 4, 6, 7, 8, 10, 11, 3, 12, 9, 14, 15, 18, 17, 13, 16, 21, 20, 22, 19, 23, 25, 28, 31, 33, 24, 27, 30, 32, 29, 38, 35, 36, 37, 43, 40, 39, 41]",18414.0,41
26,41,Dijkstra,"[26, 40, 30, 43, 8, 24, 13, 12, 17, 21, 10, 32, 31, 9, 1, 22, 39, 46, 7, 0, 28, 16, 18, 44, 45, 33, 41]",-3723.0,26
26,41,A*,"[26, 41]",48.0,1
26,41,Bellman-Ford,None,-inf,None
26,42,BFS,"[26, 42]",610.0,1
26,42,DFS,"[26, 0, 2, 5, 1, 4, 6, 7, 8, 10, 11, 3, 12, 9, 14, 15, 18, 17, 13, 16, 21, 20, 22, 19, 23, 25, 28, 31, 33, 24, 27, 30, 32, 29, 38, 35, 36, 37, 43, 40, 39, 41, 44, 42]",19907.0,43
26,42,Dijkstra,"[26, 40, 30, 43, 8, 24, 13, 12, 17, 21, 10, 32, 31, 9, 1, 22, 39, 46, 7, 0, 28, 16, 18, 44, 45, 4, 38, 19, 49, 20, 6, 14, 5, 47, 35, 48, 42]",-3938.0,36
26,42,A*,"[26, 42]",610.0,1
26,42,Bellman-Ford,None,-inf,None
26,43,BFS,"[26, 4, 43]",1070.0,2
26,43,DFS,"[26, 0, 2, 5, 1, 4, 6, 7, 8, 10, 11, 3, 12, 9, 14, 15, 18, 17, 13, 16, 21, 20, 22, 19, 23, 25, 28, 31, 33, 24, 27, 30, 32, 29, 38, 35, 36, 37, 43]",16104.0,38
26,43,Dijkstra,"[26, 40, 30, 43]",-456.0,3
26,43,A*,"[26, 40, 30, 43]",-456.0,3
26,43,Bellman-Ford,None,-inf,None
26,44,BFS,"[26, 44]",342.0,1
26,44,DFS,"[26, 0, 2, 5, 1, 4, 6, 7, 8, 10, 11, 3, 12, 9, 14, 15, 18, 17, 13, 16, 21, 20, 22, 19, 23, 25, 28, 31, 33, 24, 27, 30, 32, 29, 38, 35, 36, 37, 43, 40, 39, 41, 44]",19245.0,42
26,44,Dijkstra,"[26, 40, 30, 43, 8, 24, 13, 12, 17, 21, 10, 32, 31, 9, 1, 22, 39, 46, 7, 0, 28, 16, 18, 44]",-3656.0,23
26,44,A*,"[26, 44]",342.0,1
26,44,Bellman-Ford,None,-inf,None
26,45,BFS,"[26, 11, 45]",1640.0,2
26,45,DFS,"[26, 0, 2, 5, 1, 4, 6, 7, 8, 10, 11, 3, 12, 9, 14, 15, 18, 17, 13, 16, 21, 20, 22, 19, 23, 25, 28, 31, 33, 24, 27, 30, 32, 29, 38, 35, 36, 37, 43, 40, 39, 41, 44, 42, 45]",20224.0,44
26,45,Dijkstra,"[26, 40, 30, 43, 8, 24, 13, 12, 17, 21, 10, 32, 31, 9, 1, 22, 39, 46, 7, 0, 28, 16, 18, 44, 45]",-3894.0,24
26,45,A*,"[26, 14, 19, 49, 20, 6, 28, 18, 44, 45]",-1042.0,9
26,45,Bellman-Ford,None,-inf,None
26,46,BFS,"[26, 46]",856.0,1
26,46,DFS,"[26, 0, 2, 5, 1, 4, 6, 7, 8, 10, 11, 3, 12, 9, 14, 15, 18, 17, 13, 16, 21, 20, 22, 19, 23, 25, 28, 31, 33, 24, 27, 30, 32, 29, 38, 35, 36, 37, 43, 40, 39, 41, 44, 42, 45, 46]",20413.0,45
26,46,Dijkstra,"[26, 40, 30, 43, 8, 24, 13, 12, 17, 21, 10, 32, 31, 9, 1, 22, 39, 46]",-2923.0,17
26,46,A*,"[26, 33, 30, 46]",-18.0,3
26,46,Bellman-Ford,None,-inf,None
26,47,BFS,"[26, 47]",524.0,1
26,47,DFS,"[26, 0, 2, 5, 1, 4, 6, 7, 8, 10, 11, 3, 12, 9, 14, 15, 18, 17, 13, 16, 21, 20, 22, 19, 23, 25, 28, 31, 33, 24, 27, 30, 32, 29, 38, 35, 36, 37, 43, 40, 39, 41, 47]",19117.0,42
26,47,Dijkstra,"[26, 40, 30, 43, 8, 24, 13, 12, 17, 21, 10, 32, 31, 9, 1, 22, 39, 46, 7, 0, 28, 16, 18, 44, 45, 4, 38, 19, 49, 20, 6, 14, 5, 47]",-4157.0,33
26,47,A*,"[26, 14, 38, 45, 28, 16, 7, 34, 35, 44, 39, 27, 31, 3, 20, 6, 22, 5, 47]",-1718.0,18
26,47,Bellman-Ford,None,-inf,None
26,48,BFS,"[26, 11, 48]",1932.0,2
26,48,DFS,"[26, 0, 2, 5, 1, 4, 6, 7, 8, 10, 11, 3, 12, 9, 14, 15, 18, 17, 13, 16, 21, 20, 22, 19, 23, 25, 28, 31, 33, 24, 27, 30, 32, 29, 38, 35, 36, 37, 43, 40, 39, 41, 44, 48]",19293.0,43
26,48,Dijkstra,"[26, 40, 30, 43, 8, 24, 13, 12, 17, 21, 10, 32, 31, 9, 1, 22, 39, 46, 7, 0, 28, 16, 18, 44, 45, 4, 38, 19, 49, 20, 6, 14, 5, 47, 35, 48]",-4117.0,35
26,48,A*,"[26, 33, 30, 23, 25, 13, 12, 24, 48]",-305.0,8
26,48,Bellman-Ford,None,-inf,None
26,49,BFS,"[26, 49]",434.0,1
26,49,DFS,"[26, 0, 2, 5, 1, 4, 6, 7, 8, 10, 11, 3, 12, 9, 14, 15, 18, 17, 13, 16, 21, 20, 22, 19, 23, 25, 28, 31, 33, 24, 27, 30, 32, 29, 38, 35, 36, 37, 43, 40, 39, 41, 44, 42, 49]",20629.0,44
26,49,Dijkstra,"[26, 40, 30, 43, 8, 24, 13, 12, 17, 21, 10, 32, 31, 9, 1, 22, 39, 46, 7, 0, 28, 16, 18, 44, 45, 4, 38, 19, 49]",-3948.0,28
26,49,A*,"[26, 49]",434.0,1
26,49,Bellman-Ford,None,-inf,None
27,28,BFS,"[27, 28]",311.0,1
27,28,DFS,"[27, 0, 2, 5, 1, 4, 6, 7, 8, 10, 11, 3, 12, 9, 14, 15, 18, 17, 13, 16, 21, 20, 22, 19, 23, 25, 26, 24, 30, 32, 29, 28]",15173.0,31
27,28,Dijkstra,"[27, 31, 9, 1, 22, 39, 46, 7, 0, 30, 43, 8, 24, 13, 12, 17, 21, 10, 32, 6, 28]",-3376.0,20
27,28,A*,"[27, 31, 39, 28]",-338.0,3
27,28,Bellman-Ford,None,-inf,None
27,29,BFS,"[27, 0, 29]",1449.0,2
27,29,DFS,"[27, 0, 2, 5, 1, 4, 6, 7, 8, 10, 11, 3, 12, 9, 14, 15, 18, 17, 13, 16, 21, 20, 22, 19, 23, 25, 26, 24, 30, 32, 29]",14123.0,30
27,29,Dijkstra,"[27, 31, 9, 1, 22, 39, 46, 7, 0, 30, 43, 8, 24, 13, 12, 17, 21, 10, 32, 6, 28, 16, 18, 44, 45, 33, 41, 40, 29]",-3983.0,28
27,29,A*,"[27, 35, 48, 17, 13, 16, 42, 25, 29]",-132.0,8
27,29,Bellman-Ford,None,-inf,None
27,30,BFS,"[27, 30]",234.0,1
27,30,DFS,"[27, 0, 2, 5, 1, 4, 6, 7, 8, 10, 11, 3, 12, 9, 14, 15, 18, 17, 13, 16, 21, 20, 22, 19, 23, 25, 26, 24, 30]",13334.0,28
27,30,Dijkstra,"[27, 31, 9, 1, 22, 39, 46, 7, 0, 30]",-1338.0,9
27,30,A*,"[27, 31, 9, 1, 22, 39, 43, 30]",-911.0,7
27,30,Bellman-Ford,None,-inf,None
27,31,BFS,"[27, 31]",-292.0,1
27,31,DFS,"[27, 0, 2, 5, 1, 4, 6, 7, 8, 10, 11, 3, 12, 9, 14, 15, 18, 17, 13, 16, 21, 20, 22, 19, 23, 25, 26, 24, 30, 32, 29, 28, 31]",15023.0,32
27,31,Dijkstra,"[27, 31]",-292.0,1
27,31,A*,"[27, 31]",-292.0,1
27,31,Bellman-Ford,None,-inf,None
27,32,BFS,"[27, 4, 32]",1225.0,2
27,32,DFS,"[27, 0, 2, 5, 1, 4, 6, 7, 8, 10, 11, 3, 12, 9, 14, 15, 18, 17, 13, 16, 21, 20, 22, 19, 23, 25, 26, 24, 30, 32]",13565.0,29
27,32,Dijkstra,"[27, 31, 9, 1, 22, 39, 46, 7, 0, 30, 43, 8, 24, 13, 12, 17, 21, 10, 32]",-3110.0,18
27,32,A*,"[27, 31, 9, 1, 22, 39, 43, 30, 10, 32]",-1240.0,9
27,32,Bellman-Ford,None,-inf,None
27,33,BFS,"[27, 33]",227.0,1
27,33,DFS,"[27, 0, 2, 5, 1, 4, 6, 7, 8, 10, 11, 3, 12, 9, 14, 15, 18, 17, 13, 16, 21, 20, 22, 19, 23, 25, 26, 24, 30, 32, 29, 28, 31, 33]",15272.0,33
27,33,Dijkstra,"[27, 31, 9, 1, 22, 39, 46, 7, 0, 30, 43, 8, 24, 13, 12, 17, 21, 10, 32, 6, 28, 16, 18, 44, 45, 33]",-4103.0,25
27,33,A*,"[27, 31, 46, 33]",-242.0,3
27,33,Bellman-Ford,None,-inf,None
27,34,BFS,"[27, 34]",895.0,1
27,34,DFS,"[27, 0, 2, 5, 1, 4, 6, 7, 8, 10, 11, 3, 12, 9, 14, 15, 18, 17, 13, 16, 21, 20, 22, 19, 23, 25, 26, 24, 30, 32, 29, 28, 31, 33, 35, 36, 37, 38, 39, 40, 41, 44, 34]",20028.0,42
27,34,Dijkstra,"[27, 31, 9, 1, 22, 39, 46, 7, 0, 30, 43, 8, 24, 13, 12, 17, 21, 10, 32, 6, 28, 16, 18, 44, 34]",-3865.0,24
27,34,A*,"[27, 31, 46, 7, 34]",-251.0,4
27,34,Bellman-Ford,None,-inf,None
27,35,BFS,"[27, 35]",167.0,1
27,35,DFS,"[27, 0, 2, 5, 1, 4, 6, 7, 8, 10, 11, 3, 12, 9, 14, 15, 18, 17, 13, 16, 21, 20, 22, 19, 23, 25, 26, 24, 30, 32, 29, 28, 31, 33, 35]",15974.0,34
27,35,Dijkstra,"[27, 31, 9, 1, 22, 39, 46, 7, 0, 30, 43, 8, 24, 13, 12, 17, 21, 10, 32, 6, 28, 16, 18, 44, 45, 33, 41, 40, 14, 19, 4, 38, 47, 35]",-4088.0,33
27,35,A*,"[27, 35]",167.0,1
27,35,Bellman-Ford,None,-inf,None
27,36,BFS,"[27, 36]",1048.0,1
27,36,DFS,"[27, 0, 2, 5, 1, 4, 6, 7, 8, 10, 11, 3, 12, 9, 14, 15, 18, 17, 13, 16, 21, 20, 22, 19, 23, 25, 26, 24, 30, 32, 29, 28, 31, 33, 35, 36]",16263.0,35
27,36,Dijkstra,"[27, 31, 9, 1, 22, 39, 46, 7, 0, 30, 43, 8, 24, 13, 12, 17, 21, 10, 32, 6, 28, 16, 18, 44, 45, 33, 41, 40, 36]",-4038.0,28
27,36,A*,"[27, 31, 9, 36]",-387.0,3
27,36,Bellman-Ford,None,-inf,None
27,37,BFS,"[27, 37]",786.0,1
27,37,DFS,"[27, 0, 2, 5, 1, 4, 6, 7, 8, 10, 11, 3, 12, 9, 14, 15, 18, 17, 13, 16, 21, 20, 22, 19, 23, 25, 26, 24, 30, 32, 29, 28, 31, 33, 35, 36, 37]",17163.0,36
27,37,Dijkstra,"[27, 31, 9, 1, 22, 39, 46, 7, 0, 30, 43, 8, 24, 13, 12, 17, 21, 10, 32, 6, 28, 16, 37]",-3623.0,22
27,37,A*,"[27, 35, 37]",57.0,2
27,37,Bellman-Ford,None,-inf,None
27,38,BFS,"[27, 4, 38]",366.0,2
27,38,DFS,"[27, 0, 2, 5, 1, 4, 6, 7, 8, 10, 11, 3, 12, 9, 14, 15, 18, 17, 13, 16, 21, 20, 22, 19, 23, 25, 26, 24, 30, 32, 29, 28, 31, 33, 35, 36, 37, 38]",18098.0,37
27,38,Dijkstra,"[27, 31, 9, 1, 22, 39, 46, 7, 0, 30, 43, 8, 24, 13, 12, 17, 21, 10, 32, 6, 28, 16, 18, 44, 45, 33, 41, 40, 14, 19, 4, 38]",-4290.0,31
27,38,A*,"[27, 31, 39, 28, 16, 7, 34, 35, 44, 14, 38]",-895.0,10
27,38,Bellman-Ford,None,-inf,None
27,39,BFS,"[27, 0, 39]",639.0,2
27,39,DFS,"[27, 0, 2, 5, 1, 4, 6, 7, 8, 10, 11, 3, 12, 9, 14, 15, 18, 17, 13, 16, 21, 20, 22, 19, 23, 25, 26, 24, 30, 32, 29, 28, 31, 33, 35, 36, 37, 38, 39]",18652.0,38
27,39,Dijkstra,"[27, 31, 9, 1, 22, 39]",-962.0,5
27,39,A*,"[27, 31, 39]",-376.0,2
27,39,Bellman-Ford,None,-inf,None
27,40,BFS,"[27, 8, 40]",2027.0,2
27,40,DFS,"[27, 0, 2, 5, 1, 4, 6, 7, 8, 10, 11, 3, 12, 9, 14, 15, 18, 17, 13, 16, 21, 20, 22, 19, 23, 25, 26, 24, 30, 32, 29, 28, 31, 33, 35, 36, 37, 38, 39, 40]",18906.0,39
27,40,Dijkstra,"[27, 31, 9, 1, 22, 39, 46, 7, 0, 30, 43, 8, 24, 13, 12, 17, 21, 10, 32, 6, 28, 16, 18, 44, 45, 33, 41, 40]",-4108.0,27
27,40,A*,"[27, 31, 9, 1, 22, 39, 43, 30, 10, 32, 21, 0, 28, 16, 40]",-1581.0,14
27,40,Bellman-Ford,None,-inf,None
27,41,BFS,"[27, 41]",946.0,1
27,41,DFS,"[27, 0, 2, 5, 1, 4, 6, 7, 8, 10, 11, 3, 12, 9, 14, 15, 18, 17, 13, 16, 21, 20, 22, 19, 23, 25, 26, 24, 30, 32, 29, 28, 31, 33, 35, 36, 37, 38, 39, 40, 41]",19123.0,40
27,41,Dijkstra,"[27, 31, 9, 1, 22, 39, 46, 7, 0, 30, 43, 8, 24, 13, 12, 17, 21, 10, 32, 6, 28, 16, 18, 44, 45, 33, 41]",-4006.0,26
