source,destination,algorithm,path,cost,hops
13,16,Dijkstra,"[13, 16]",506.0,1
13,16,A*,"[13, 16]",506.0,1
13,16,Bellman-Ford,"[13, 16]",506.0,1
13,17,BFS,"[13, 9, 17]",1673.0,2
13,17,DFS,"[13, 4, 2, 8, 7, 0, 5, 15, 1, 17]",8100.0,9
13,17,Dijkstra,"[13, 12, 17]",774.0,2
13,17,A*,"[13, 12, 17]",774.0,2
13,17,Bellman-Ford,"[13, 12, 17]",774.0,2
13,18,BFS,"[13, 6, 18]",1842.0,2
13,18,DFS,"[13, 4, 2, 8, 7, 0, 5, 15, 1, 17, 3, 12, 6, 11, 16, 9, 20, 29, 14, 18]",18330.0,19
13,18,Dijkstra,"[13, 16, 18]",972.0,2
13,18,A*,"[13, 16, 18]",972.0,2
13,18,Bellman-Ford,"[13, 16, 18]",972.0,2
13,19,BFS,"[13, 19]",1166.0,1
13,19,DFS,"[13, 4, 2, 8, 7, 0, 5, 15, 1, 17, 3, 12, 6, 11, 16, 9, 20, 29, 14, 18, 22, 34, 23, 27, 19]",23115.0,24
13,19,Dijkstra,"[13, 19]",1166.0,1
13,19,A*,"[13, 19]",1166.0,1
13,19,Bellman-Ford,"[13, 19]",1166.0,1
13,20,BFS,"[13, 9, 20]",1768.0,2
13,20,DFS,"[13, 4, 2, 8, 7, 0, 5, 15, 1, 17, 3, 12, 6, 11, 16, 9, 20]",14851.0,16
13,20,Dijkstra,"[13, 10, 32, 20]",1621.0,3
13,20,A*,"[13, 10, 32, 20]",1621.0,3
13,20,Bellman-Ford,"[13, 10, 32, 20]",1621.0,3
13,21,BFS,"[13, 6, 21]",1605.0,2
13,21,DFS,"[13, 4, 2, 8, 7, 0, 5, 15, 1, 17, 3, 12, 6, 11, 16, 9, 20, 29, 14, 18, 22, 34, 23, 27, 19, 21]",24196.0,25
13,21,Dijkstra,"[13, 6, 21]",1605.0,2
13,21,A*,"[13, 6, 21]",1605.0,2
13,21,Bellman-Ford,"[13, 6, 21]",1605.0,2
13,22,BFS,"[13, 4, 22]",2127.0,2
13,22,DFS,"[13, 4, 2, 8, 7, 0, 5, 15, 1, 17, 3, 12, 6, 11, 16, 9, 20, 29, 14, 18, 22]",19899.0,20
13,22,Dijkstra,"[13, 6, 22]",1257.0,2
13,22,A*,"[13, 6, 22]",1257.0,2
13,22,Bellman-Ford,"[13, 6, 22]",1257.0,2
13,23,BFS,"[13, 29, 23]",1991.0,2
13,23,DFS,"[13, 4, 2, 8, 7, 0, 5, 15, 1, 17, 3, 12, 6, 11, 16, 9, 20, 29, 14, 18, 22, 34, 23]",21820.0,22
13,23,Dijkstra,"[13, 12, 24, 23]",1537.0,3
13,23,A*,"[13, 12, 24, 23]",1537.0,3
13,23,Bellman-Ford,"[13, 12, 24, 23]",1537.0,3
13,24,BFS,"[13, 6, 24]",2232.0,2
13,24,DFS,"[13, 4, 2, 8, 7, 0, 5, 15, 1, 17, 3, 12, 6, 11, 16, 9, 20, 29, 14, 18, 22, 34, 23, 27, 19, 21, 31, 36, 26, 28, 42, 24]",29770.0,31
13,24,Dijkstra,"[13, 12, 24]",577.0,2
13,24,A*,"[13, 12, 24]",577.0,2
13,24,Bellman-Ford,"[13, 12, 24]",577.0,2
13,25,BFS,"[13, 10, 25]",1982.0,2
13,25,DFS,"[13, 4, 2, 8, 7, 0, 5, 15, 1, 17, 3, 12, 6, 11, 16, 9, 20, 29, 14, 18, 22, 34, 23, 27, 19, 21, 31, 36, 26, 28, 42, 24, 37, 43, 25]",32352.0,34
13,25,Dijkstra,"[13, 33, 25]",1643.0,2
13,25,A*,"[13, 33, 25]",1643.0,2
13,25,Bellman-Ford,"[13, 33, 25]",1643.0,2
13,26,BFS,"[13, 16, 26]",1181.0,2
13,26,DFS,"[13, 4, 2, 8, 7, 0, 5, 15, 1, 17, 3, 12, 6, 11, 16, 9, 20, 29, 14, 18, 22, 34, 23, 27, 19, 21, 31, 36, 26]",26488.0,28
13,26,Dijkstra,"[13, 16, 26]",1181.0,2
13,26,A*,"[13, 16, 26]",1181.0,2
13,26,Bellman-Ford,"[13, 16, 26]",1181.0,2
13,27,BFS,"[13, 10, 27]",1492.0,2
13,27,DFS,"[13, 4, 2, 8, 7, 0, 5, 15, 1, 17, 3, 12, 6, 11, 16, 9, 20, 29, 14, 18, 22, 34, 23, 27]",22489.0,23
13,27,Dijkstra,"[13, 12, 27]",1027.0,2
13,27,A*,"[13, 12, 27]",1027.0,2
13,27,Bellman-Ford,"[13, 12, 27]",1027.0,2
13,28,BFS,"[13, 29, 28]",2370.0,2
13,28,DFS,"[13, 4, 2, 8, 7, 0, 5, 15, 1, 17, 3, 12, 6, 11, 16, 9, 20, 29, 14, 18, 22, 34, 23, 27, 19, 21, 31, 36, 26, 28]",27454.0,29
13,28,Dijkstra,"[13, 33, 40, 28]",1852.0,3
13,28,A*,"[13, 33, 40, 28]",1852.0,3
13,28,Bellman-Ford,"[13, 33, 40, 28]",1852.0,3
13,29,BFS,"[13, 29]",1019.0,1
13,29,DFS,"[13, 4, 2, 8, 7, 0, 5, 15, 1, 17, 3, 12, 6, 11, 16, 9, 20, 29]",16422.0,17
13,29,Dijkstra,"[13, 29]",1019.0,1
13,29,A*,"[13, 29]",1019.0,1
13,29,Bellman-Ford,"[13, 29]",1019.0,1
13,30,BFS,"[13, 33, 30]",1094.0,2
13,30,DFS,"[13, 4, 2, 8, 7, 0, 5, 15, 1, 17, 3, 12, 6, 11, 16, 9, 20, 29, 14, 18, 22, 34, 23, 27, 19, 21, 31, 36, 26, 28, 42, 24, 37, 43, 25, 35, 46, 10, 32, 47, 33, 30]",36455.0,41
13,30,Dijkstra,"[13, 33, 30]",1094.0,2
13,30,A*,"[13, 33, 30]",1094.0,2
13,30,Bellman-Ford,"[13, 33, 30]",1094.0,2
13,31,BFS,"[13, 31]",1463.0,1
13,31,DFS,"[13, 4, 2, 8, 7, 0, 5, 15, 1, 17, 3, 12, 6, 11, 16, 9, 20, 29, 14, 18, 22, 34, 23, 27, 19, 21, 31]",24763.0,26
13,31,Dijkstra,"[13, 12, 31]",1034.0,2
13,31,A*,"[13, 12, 31]",1034.0,2
13,31,Bellman-Ford,"[13, 12, 31]",1034.0,2
13,32,BFS,"[13, 10, 32]",1259.0,2
13,32,DFS,"[13, 4, 2, 8, 7, 0, 5, 15, 1, 17, 3, 12, 6, 11, 16, 9, 20, 29, 14, 18, 22, 34, 23, 27, 19, 21, 31, 36, 26, 28, 42, 24, 37, 43, 25, 35, 46, 10, 32]",34667.0,38
13,32,Dijkstra,"[13, 10, 32]",1259.0,2
13,32,A*,"[13, 10, 32]",1259.0,2
13,32,Bellman-Ford,"[13, 10, 32]",1259.0,2
13,33,BFS,"[13, 33]",759.0,1
13,33,DFS,"[13, 4, 2, 8, 7, 0, 5, 15, 1, 17, 3, 12, 6, 11, 16, 9, 20, 29, 14, 18, 22, 34, 23, 27, 19, 21, 31, 36, 26, 28, 42, 24, 37, 43, 25, 35, 46, 10, 32, 47, 33]",36120.0,40
13,33,Dijkstra,"[13, 33]",759.0,1
13,33,A*,"[13, 33]",759.0,1
13,33,Bellman-Ford,"[13, 33]",759.0,1
13,34,BFS,"[13, 34]",1375.0,1
13,34,DFS,"[13, 4, 2, 8, 7, 0, 5, 15, 1, 17, 3, 12, 6, 11, 16, 9, 20, 29, 14, 18, 22, 34]",20952.0,21
13,34,Dijkstra,"[13, 12, 34]",1218.0,2
13,34,A*,"[13, 12, 34]",1218.0,2
13,34,Bellman-Ford,"[13, 12, 34]",1218.0,2
13,35,BFS,"[13, 12, 35]",1546.0,2
13,35,DFS,"[13, 4, 2, 8, 7, 0, 5, 15, 1, 17, 3, 12, 6, 11, 16, 9, 20, 29, 14, 18, 22, 34, 23, 27, 19, 21, 31, 36, 26, 28, 42, 24, 37, 43, 25, 35]",32786.0,35
13,35,Dijkstra,"[13, 12, 34, 35]",1480.0,3
13,35,A*,"[13, 12, 34, 35]",1480.0,3
13,35,Bellman-Ford,"[13, 12, 34, 35]",1480.0,3
13,36,BFS,"[13, 31, 36]",2470.0,2
13,36,DFS,"[13, 4, 2, 8, 7, 0, 5, 15, 1, 17, 3, 12, 6, 11, 16, 9, 20, 29, 14, 18, 22, 34, 23, 27, 19, 21, 31, 36]",25770.0,27
13,36,Dijkstra,"[13, 12, 31, 36]",2041.0,3
13,36,A*,"[13, 12, 31, 36]",2041.0,3
13,36,Bellman-Ford,"[13, 12, 31, 36]",2041.0,3
13,37,BFS,"[13, 6, 37]",2264.0,2
13,37,DFS,"[13, 4, 2, 8, 7, 0, 5, 15, 1, 17, 3, 12, 6, 11, 16, 9, 20, 29, 14, 18, 22, 34, 23, 27, 19, 21, 31, 36, 26, 28, 42, 24, 37]",30885.0,32
13,37,Dijkstra,"[13, 16, 42, 37]",1514.0,3
13,37,A*,"[13, 16, 42, 37]",1514.0,3
13,37,Bellman-Ford,"[13, 16, 42, 37]",1514.0,3
13,38,BFS,"[13, 38]",1281.0,1
13,38,DFS,"[13, 4, 2, 8, 7, 0, 5, 15, 1, 17, 3, 12, 6, 11, 16, 9, 20, 29, 14, 18, 22, 34, 23, 27, 19, 21, 31, 36, 26, 28, 42, 24, 37, 43, 25, 35, 46, 10, 32, 47, 33, 40, 38]",37941.0,42
13,38,Dijkstra,"[13, 38]",1281.0,1
13,38,A*,"[13, 38]",1281.0,1
13,38,Bellman-Ford,"[13, 38]",1281.0,1
13,39,BFS,"[13, 4, 39]",2368.0,2
13,39,DFS,"[13, 4, 2, 8, 7, 0, 5, 15, 1, 17, 3, 12, 6, 11, 16, 9, 20, 29, 14, 18, 22, 34, 23, 27, 19, 21, 31, 36, 26, 28, 42, 24, 37, 43, 25, 35, 46, 10, 32, 47, 39]",36219.0,40
13,39,Dijkstra,"[13, 12, 24, 0, 39]",1535.0,4
13,39,A*,"[13, 12, 24, 0, 39]",1535.0,4
13,39,Bellman-Ford,"[13, 12, 24, 0, 39]",1535.0,4
13,40,BFS,"[13, 29, 40]",1775.0,2
13,40,DFS,"[13, 4, 2, 8, 7, 0, 5, 15, 1, 17, 3, 12, 6, 11, 16, 9, 20, 29, 14, 18, 22, 34, 23, 27, 19, 21, 31, 36, 26, 28, 42, 24, 37, 43, 25, 35, 46, 10, 32, 47, 33, 40]",36879.0,41
13,40,Dijkstra,"[13, 33, 40]",1518.0,2
13,40,A*,"[13, 33, 40]",1518.0,2
13,40,Bellman-Ford,"[13, 33, 40]",1518.0,2
13,41,BFS,"[13, 10, 41]",1831.0,2
13,41,DFS,"[13, 4, 2, 8, 7, 0, 5, 15, 1, 17, 3, 12, 6, 11, 16, 9, 20, 29, 14, 18, 22, 34, 23, 27, 19, 21, 31, 36, 26, 28, 42, 24, 37, 43, 25, 35, 46, 10, 32, 47, 33, 40, 38, 41]",39289.0,43
13,41,Dijkstra,"[13, 33, 41]",1294.0,2
13,41,A*,"[13, 33, 41]",1294.0,2
13,41,Bellman-Ford,"[13, 33, 41]",1294.0,2
13,42,BFS,"[13, 16, 42]",1063.0,2
13,42,DFS,"[13, 4, 2, 8, 7, 0, 5, 15, 1, 17, 3, 12, 6, 11, 16, 9, 20, 29, 14, 18, 22, 34, 23, 27, 19, 21, 31, 36, 26, 28, 42]",28390.0,30
13,42,Dijkstra,"[13, 16, 42]",1063.0,2
13,42,A*,"[13, 16, 42]",1063.0,2
13,42,Bellman-Ford,"[13, 16, 42]",1063.0,2
13,43,BFS,"[13, 6, 43]",1587.0,2
13,43,DFS,"[13, 4, 2, 8, 7, 0, 5, 15, 1, 17, 3, 12, 6, 11, 16, 9, 20, 29, 14, 18, 22, 34, 23, 27, 19, 21, 31, 36, 26, 28, 42, 24, 37, 43]",31630.0,33
13,43,Dijkstra,"[13, 10, 43]",1296.0,2
13,43,A*,"[13, 10, 43]",1296.0,2
13,43,Bellman-Ford,"[13, 10, 43]",1296.0,2
13,44,BFS,"[13, 12, 44]",1480.0,2
13,44,DFS,"[13, 4, 2, 8, 7, 0, 5, 15, 1, 17, 3, 12, 6, 11, 16, 9, 20, 29, 14, 18, 22, 34, 23, 27, 19, 21, 31, 36, 26, 28, 42, 44]",29132.0,31
13,44,Dijkstra,"[13, 12, 44]",1480.0,2
13,44,A*,"[13, 12, 44]",1480.0,2
13,44,Bellman-Ford,"[13, 12, 44]",1480.0,2
13,45,BFS,"[13, 9, 45]",1959.0,2
13,45,DFS,"[13, 4, 2, 8, 7, 0, 5, 15, 1, 17, 3, 12, 6, 11, 16, 9, 20, 29, 14, 18, 22, 34, 23, 27, 19, 21, 31, 36, 26, 28, 42, 24, 37, 43, 45]",32278.0,34
13,45,Dijkstra,"[13, 16, 42, 45]",1841.0,3
13,45,A*,"[13, 16, 42, 45]",1841.0,3
13,45,Bellman-Ford,"[13, 16, 42, 45]",1841.0,3
13,46,BFS,"[13, 9, 46]",2077.0,2
13,46,DFS,"[13, 4, 2, 8, 7, 0, 5, 15, 1, 17, 3, 12, 6, 11, 16, 9, 20, 29, 14, 18, 22, 34, 23, 27, 19, 21, 31, 36, 26, 28, 42, 24, 37, 43, 25, 35, 46]",33544.0,36
13,46,Dijkstra,"[13, 33, 30, 46]",1565.0,3
13,46,A*,"[13, 33, 30, 46]",1565.0,3
13,46,Bellman-Ford,"[13, 33, 30, 46]",1565.0,3
13,47,BFS,"[13, 4, 47]",1529.0,2
13,47,DFS,"[13, 4, 2, 8, 7, 0, 5, 15, 1, 17, 3, 12, 6, 11, 16, 9, 20, 29, 14, 18, 22, 34, 23, 27, 19, 21, 31, 36, 26, 28, 42, 24, 37, 43, 25, 35, 46, 10, 32, 47]",35434.0,39
13,47,Dijkstra,"[13, 4, 47]",1529.0,2
13,47,A*,"[13, 4, 47]",1529.0,2
13,47,Bellman-Ford,"[13, 4, 47]",1529.0,2
13,48,BFS,"[13, 31, 48]",2939.0,2
13,48,DFS,"[13, 4, 2, 8, 7, 0, 5, 15, 1, 17, 3, 12, 6, 11, 16, 9, 20, 29, 14, 18, 22, 34, 23, 27, 19, 21, 31, 36, 26, 28, 42, 24, 37, 43, 25, 35, 46, 10, 32, 48]",35588.0,39
13,48,Dijkstra,"[13, 12, 34, 35, 48]",1885.0,4
13,48,A*,"[13, 12, 34, 35, 48]",1885.0,4
13,48,Bellman-Ford,"[13, 12, 34, 35, 48]",1885.0,4
13,49,BFS,"[13, 49]",1549.0,1
13,49,DFS,"[13, 4, 2, 8, 7, 0, 5, 15, 1, 17, 3, 12, 6, 11, 16, 9, 20, 29, 14, 18, 22, 34, 23, 27, 19, 21, 31, 36, 26, 28, 42, 24, 37, 43, 25, 35, 46, 10, 49]",35309.0,38
13,49,Dijkstra,"[13, 49]",1549.0,1
13,49,A*,"[13, 49]",1549.0,1
13,49,Bellman-Ford,"[13, 49]",1549.0,1
14,15,BFS,"[14, 15]",1373.0,1
14,15,DFS,"[14, 5, 13, 4, 2, 8, 7, 0, 16, 9, 1, 17, 3, 12, 6, 11, 18, 22, 34, 23, 27, 15]",19011.0,21
14,15,Dijkstra,"[14, 20, 6, 15]",1029.0,3
14,15,A*,"[14, 20, 6, 15]",1029.0,3
14,15,Bellman-Ford,"[14, 20, 6, 15]",1029.0,3
14,16,BFS,"[14, 5, 13, 16]",1905.0,3
14,16,DFS,"[14, 5, 13, 4, 2, 8, 7, 0, 16]",6903.0,8
14,16,Dijkstra,"[14, 5, 13, 16]",1905.0,3
14,16,A*,"[14, 5, 13, 16]",1905.0,3
14,16,Bellman-Ford,"[14, 5, 13, 16]",1905.0,3
14,17,BFS,"[14, 17]",1015.0,1
14,17,DFS,"[14, 5, 13, 4, 2, 8, 7, 0, 16, 9, 1, 17]",9184.0,11
14,17,Dijkstra,"[14, 17]",1015.0,1
14,17,A*,"[14, 17]",1015.0,1
14,17,Bellman-Ford,"[14, 17]",1015.0,1
14,18,BFS,"[14, 18]",706.0,1
14,18,DFS,"[14, 5, 13, 4, 2, 8, 7, 0, 16, 9, 1, 17, 3, 12, 6, 11, 18]",14123.0,16
14,18,Dijkstra,"[14, 18]",706.0,1
14,18,A*,"[14, 18]",706.0,1
14,18,Bellman-Ford,"[14, 18]",706.0,1
14,19,BFS,"[14, 5, 19]",1454.0,2
14,19,DFS,"[14, 5, 13, 4, 2, 8, 7, 0, 16, 9, 1, 17, 3, 12, 6, 11, 18, 22, 34, 23, 27, 15, 21, 29, 19]",21405.0,24
14,19,Dijkstra,"[14, 5, 19]",1454.0,2
14,19,A*,"[14, 5, 19]",1454.0,2
14,19,Bellman-Ford,"[14, 5, 19]",1454.0,2
14,20,BFS,"[14, 20]",360.0,1
14,20,DFS,"[14, 5, 13, 4, 2, 8, 7, 0, 16, 9, 1, 17, 3, 12, 6, 11, 18, 22, 34, 23, 27, 15, 21, 29, 19, 43, 25, 26, 28, 42, 38, 20]",27847.0,31
14,20,Dijkstra,"[14, 20]",360.0,1
14,20,A*,"[14, 20]",360.0,1
14,20,Bellman-Ford,"[14, 20]",360.0,1
14,21,BFS,"[14, 6, 21]",1606.0,2
14,21,DFS,"[14, 5, 13, 4, 2, 8, 7, 0, 16, 9, 1, 17, 3, 12, 6, 11, 18, 22, 34, 23, 27, 15, 21]",19686.0,22
14,21,Dijkstra,"[14, 20, 6, 21]",1202.0,3
14,21,A*,"[14, 20, 6, 21]",1202.0,3
14,21,Bellman-Ford,"[14, 20, 6, 21]",1202.0,3
14,22,BFS,"[14, 5, 22]",1210.0,2
14,22,DFS,"[14, 5, 13, 4, 2, 8, 7, 0, 16, 9, 1, 17, 3, 12, 6, 11, 18, 22]",15692.0,17
14,22,Dijkstra,"[14, 20, 6, 22]",854.0,3
14,22,A*,"[14, 20, 6, 22]",854.0,3
14,22,Bellman-Ford,"[14, 20, 6, 22]",854.0,3
14,23,BFS,"[14, 15, 23]",2442.0,2
14,23,DFS,"[14, 5, 13, 4, 2, 8, 7, 0, 16, 9, 1, 17, 3, 12, 6, 11, 18, 22, 34, 23]",17613.0,19
14,23,Dijkstra,"[14, 32, 23]",1628.0,2
14,23,A*,"[14, 32, 23]",1628.0,2
14,23,Bellman-Ford,"[14, 32, 23]",1628.0,2
14,24,BFS,"[14, 5, 24]",1414.0,2
14,24,DFS,"[14, 5, 13, 4, 2, 8, 7, 0, 16, 9, 1, 17, 3, 12, 6, 11, 18, 22, 34, 23, 27, 15, 21, 29, 19, 43, 24]",23169.0,26
14,24,Dijkstra,"[14, 5, 24]",1414.0,2
14,24,A*,"[14, 5, 24]",1414.0,2
14,24,Bellman-Ford,"[14, 5, 24]",1414.0,2
14,25,BFS,"[14, 43, 25]",1658.0,2
14,25,DFS,"[14, 5, 13, 4, 2, 8, 7, 0, 16, 9, 1, 17, 3, 12, 6, 11, 18, 22, 34, 23, 27, 15, 21, 29, 19, 43, 25]",22871.0,26
14,25,Dijkstra,"[14, 43, 25]",1658.0,2
14,25,A*,"[14, 43, 25]",1658.0,2
14,25,Bellman-Ford,"[14, 43, 25]",1658.0,2
14,26,BFS,"[14, 15, 26]",1994.0,2
14,26,DFS,"[14, 5, 13, 4, 2, 8, 7, 0, 16, 9, 1, 17, 3, 12, 6, 11, 18, 22, 34, 23, 27, 15, 21, 29, 19, 43, 25, 26]",24274.0,27
14,26,Dijkstra,"[14, 20, 6, 15, 26]",1650.0,4
14,26,A*,"[14, 20, 6, 15, 26]",1650.0,4
14,26,Bellman-Ford,"[14, 20, 6, 15, 26]",1650.0,4
14,27,BFS,"[14, 18, 27]",1650.0,2
14,27,DFS,"[14, 5, 13, 4, 2, 8, 7, 0, 16, 9, 1, 17, 3, 12, 6, 11, 18, 22, 34, 23, 27]",18282.0,20
14,27,Dijkstra,"[14, 43, 27]",1428.0,2
14,27,A*,"[14, 43, 27]",1428.0,2
14,27,Bellman-Ford,"[14, 43, 27]",1428.0,2
14,28,BFS,"[14, 5, 29, 28]",3220.0,3
14,28,DFS,"[14, 5, 13, 4, 2, 8, 7, 0, 16, 9, 1, 17, 3, 12, 6, 11, 18, 22, 34, 23, 27, 15, 21, 29, 19, 43, 25, 26, 28]",25240.0,28
14,28,Dijkstra,"[14, 5, 38, 40, 28]",1824.0,4
14,28,A*,"[14, 5, 38, 40, 28]",1824.0,4
14,28,Bellman-Ford,"[14, 5, 38, 40, 28]",1824.0,4
14,29,BFS,"[14, 5, 29]",1869.0,2
14,29,DFS,"[14, 5, 13, 4, 2, 8, 7, 0, 16, 9, 1, 17, 3, 12, 6, 11, 18, 22, 34, 23, 27, 15, 21, 29]",20447.0,23
14,29,Dijkstra,"[14, 20, 35, 29]",1846.0,3
14,29,A*,"[14, 20, 35, 29]",1846.0,3
14,29,Bellman-Ford,"[14, 20, 35, 29]",1846.0,3
14,30,BFS,"[14, 5, 30]",1428.0,2
14,30,DFS,"[14, 5, 13, 4, 2, 8, 7, 0, 16, 9, 1, 17, 3, 12, 6, 11, 18, 22, 34, 23, 27, 15, 21, 29, 19, 43, 25, 26, 28, 42, 38, 20, 30]",29076.0,32
14,30,Dijkstra,"[14, 7, 0, 30]",1351.0,3
14,30,A*,"[14, 7, 0, 30]",1351.0,3
14,30,Bellman-Ford,"[14, 7, 0, 30]",1351.0,3
14,31,BFS,"[14, 5, 31]",1443.0,2
14,31,DFS,"[14, 5, 13, 4, 2, 8, 7, 0, 16, 9, 1, 17, 3, 12, 6, 11, 18, 22, 34, 23, 27, 15, 21, 29, 19, 43, 25, 26, 28, 42, 38, 20, 30, 35, 46, 10, 32, 31]",32008.0,37
14,31,Dijkstra,"[14, 32, 31]",1078.0,2
14,31,A*,"[14, 32, 31]",1078.0,2
14,31,Bellman-Ford,"[14, 32, 31]",1078.0,2
14,32,BFS,"[14, 32]",815.0,1
14,32,DFS,"[14, 5, 13, 4, 2, 8, 7, 0, 16, 9, 1, 17, 3, 12, 6, 11, 18, 22, 34, 23, 27, 15, 21, 29, 19, 43, 25, 26, 28, 42, 38, 20, 30, 35, 46, 10, 32]",31745.0,36
14,32,Dijkstra,"[14, 32]",815.0,1
14,32,A*,"[14, 32]",815.0,1
14,32,Bellman-Ford,"[14, 32]",815.0,1
14,33,BFS,"[14, 18, 33]",1894.0,2
14,33,DFS,"[14, 5, 13, 4, 2, 8, 7, 0, 16, 9, 1, 17, 3, 12, 6, 11, 18, 22, 34, 23, 27, 15, 21, 29, 19, 43, 25, 26, 28, 42, 38, 20, 30, 35, 46, 10, 32, 31, 36, 44, 39, 47, 33]",36338.0,42
14,33,Dijkstra,"[14, 18, 33]",1894.0,2
14,33,A*,"[14, 18, 33]",1894.0,2
14,33,Bellman-Ford,"[14, 18, 33]",1894.0,2
14,34,BFS,"[14, 7, 34]",1170.0,2
14,34,DFS,"[14, 5, 13, 4, 2, 8, 7, 0, 16, 9, 1, 17, 3, 12, 6, 11, 18, 22, 34]",16745.0,18
14,34,Dijkstra,"[14, 7, 34]",1170.0,2
14,34,A*,"[14, 7, 34]",1170.0,2
14,34,Bellman-Ford,"[14, 7, 34]",1170.0,2
14,35,BFS,"[14, 20, 35]",1094.0,2
14,35,DFS,"[14, 5, 13, 4, 2, 8, 7, 0, 16, 9, 1, 17, 3, 12, 6, 11, 18, 22, 34, 23, 27, 15, 21, 29, 19, 43, 25, 26, 28, 42, 38, 20, 30, 35]",29864.0,33
14,35,Dijkstra,"[14, 20, 35]",1094.0,2
14,35,A*,"[14, 20, 35]",1094.0,2
14,35,Bellman-Ford,"[14, 20, 35]",1094.0,2
14,36,BFS,"[14, 5, 36]",1860.0,2
14,36,DFS,"[14, 5, 13, 4, 2, 8, 7, 0, 16, 9, 1, 17, 3, 12, 6, 11, 18, 22, 34, 23, 27, 15, 21, 29, 19, 43, 25, 26, 28, 42, 38, 20, 30, 35, 46, 10, 32, 31, 36]",33015.0,38
14,36,Dijkstra,"[14, 7, 36]",1467.0,2
14,36,A*,"[14, 7, 36]",1467.0,2
14,36,Bellman-Ford,"[14, 7, 36]",1467.0,2
14,37,BFS,"[14, 6, 37]",2265.0,2
14,37,DFS,"[14, 5, 13, 4, 2, 8, 7, 0, 16, 9, 1, 17, 3, 12, 6, 11, 18, 22, 34, 23, 27, 15, 21, 29, 19, 43, 24, 37]",24284.0,27
14,37,Dijkstra,"[14, 20, 35, 37]",1446.0,3
14,37,A*,"[14, 20, 35, 37]",1446.0,3
14,37,Bellman-Ford,"[14, 20, 35, 37]",1446.0,3
14,38,BFS,"[14, 5, 38]",812.0,2
14,38,DFS,"[14, 5, 13, 4, 2, 8, 7, 0, 16, 9, 1, 17, 3, 12, 6, 11, 18, 22, 34, 23, 27, 15, 21, 29, 19, 43, 25, 26, 28, 42, 38]",27103.0,30
14,38,Dijkstra,"[14, 5, 38]",812.0,2
14,38,A*,"[14, 5, 38]",812.0,2
14,38,Bellman-Ford,"[14, 5, 38]",812.0,2
14,39,BFS,"[14, 5, 39]",1356.0,2
14,39,DFS,"[14, 5, 13, 4, 2, 8, 7, 0, 16, 9, 1, 17, 3, 12, 6, 11, 18, 22, 34, 23, 27, 15, 21, 29, 19, 43, 25, 26, 28, 42, 38, 20, 30, 35, 46, 10, 32, 31, 36, 44, 39]",34958.0,40
14,39,Dijkstra,"[14, 20, 6, 39]",1259.0,3
14,39,A*,"[14, 20, 6, 39]",1259.0,3
14,39,Bellman-Ford,"[14, 20, 6, 39]",1259.0,3
14,40,BFS,"[14, 5, 40]",1548.0,2
14,40,DFS,"[14, 5, 13, 4, 2, 8, 7, 0, 16, 9, 1, 17, 3, 12, 6, 11, 18, 22, 34, 23, 27, 15, 21, 29, 19, 43, 25, 26, 28, 42, 38, 20, 30, 35, 46, 10, 32, 31, 36, 40]",33450.0,39
14,40,Dijkstra,"[14, 5, 38, 40]",1490.0,3
14,40,A*,"[14, 5, 38, 40]",1490.0,3
14,40,Bellman-Ford,"[14, 5, 38, 40]",1490.0,3
14,41,BFS,"[14, 17, 41]",1961.0,2
14,41,DFS,"[14, 5, 13, 4, 2, 8, 7, 0, 16, 9, 1, 17, 3, 12, 6, 11, 18, 22, 34, 23, 27, 15, 21, 29, 19, 43, 25, 26, 28, 42, 38, 20, 30, 35, 46, 10, 32, 31, 36, 40, 41]",34080.0,40
14,41,Dijkstra,"[14, 20, 6, 22, 41]",1748.0,4
14,41,A*,"[14, 20, 6, 22, 41]",1748.0,4
14,41,Bellman-Ford,"[14, 20, 6, 22, 41]",1748.0,4
14,42,BFS,"[14, 42]",1024.0,1
14,42,DFS,"[14, 5, 13, 4, 2, 8, 7, 0, 16, 9, 1, 17, 3, 12, 6, 11, 18, 22, 34, 23, 27, 15, 21, 29, 19, 43, 25, 26, 28, 42]",26176.0,29
14,42,Dijkstra,"[14, 42]",1024.0,1
14,42,A*,"[14, 42]",1024.0,1
14,42,Bellman-Ford,"[14, 42]",1024.0,1
14,43,BFS,"[14, 43]",936.0,1
14,43,DFS,"[14, 5, 13, 4, 2, 8, 7, 0, 16, 9, 1, 17, 3, 12, 6, 11, 18, 22, 34, 23, 27, 15, 21, 29, 19, 43]",22149.0,25
14,43,Dijkstra,"[14, 43]",936.0,1
14,43,A*,"[14, 43]",936.0,1
14,43,Bellman-Ford,"[14, 43]",936.0,1
14,44,BFS,"[14, 17, 44]",2192.0,2
14,44,DFS,"[14, 5, 13, 4, 2, 8, 7, 0, 16, 9, 1, 17, 3, 12, 6, 11, 18, 22, 34, 23, 27, 15, 21, 29, 19, 43, 25, 26, 28, 42, 38, 20, 30, 35, 46, 10, 32, 31, 36, 44]",34416.0,39
14,44,Dijkstra,"[14, 20, 44]",1125.0,2
14,44,A*,"[14, 20, 44]",1125.0,2
14,44,Bellman-Ford,"[14, 20, 44]",1125.0,2
14,45,BFS,"[14, 5, 45]",1122.0,2
