source,destination,algorithm,path,cost,hops
47,96,BFS,"[47, 31, 96]",448.0,2
47,96,DFS,"[47, 2, 1, 7, 0, 10, 3, 8, 5, 4, 11, 13, 21, 12, 9, 16, 18, 15, 20, 24, 14, 17, 32, 6, 22, 19, 28, 23, 25, 31, 36, 29, 34, 30, 39, 41, 27, 51, 35, 48, 37, 44, 54, 40, 26, 33, 42, 43, 49, 45, 50, 55, 38, 58, 61, 65, 46, 63, 59, 60, 53, 69, 66, 52, 67, 56, 57, 68, 72, 81, 62, 91, 64, 90, 70, 79, 75, 78, 85, 76, 83, 77, 86, 71, 84, 82, 89, 96]",47261.0,87
47,96,Dijkstra,"[47, 35, 4, 78, 14, 45, 5, 96]",-1051.0,7
47,96,A*,"[47, 14, 45, 4, 35, 19, 96]",-460.0,6
47,96,Bellman-Ford,None,-inf,None
47,97,BFS,"[47, 97]",446.0,1
47,97,DFS,"[47, 2, 1, 7, 0, 10, 3, 8, 5, 4, 11, 13, 21, 12, 9, 16, 18, 15, 20, 24, 14, 17, 32, 6, 22, 19, 28, 23, 25, 31, 36, 29, 34, 30, 39, 41, 27, 51, 35, 48, 37, 44, 54, 40, 26, 33, 42, 43, 49, 45, 50, 55, 38, 58, 61, 65, 46, 63, 59, 60, 53, 69, 66, 52, 67, 56, 57, 68, 72, 81, 62, 91, 64, 90, 70, 79, 75, 78, 85, 76, 83, 77, 86, 71, 84, 82, 89, 96, 80, 88, 92, 73, 98, 94, 97]",49290.0,94
47,97,Dijkstra,"[47, 35, 4, 78, 14, 45, 5, 96, 54, 49, 86, 2, 57, 80, 51, 84, 28, 32, 9, 60, 79, 6, 98, 27, 70, 7, 93, 53, 10, 30, 43, 0, 89, 58, 3, 15, 20, 65, 44, 91, 55, 21, 12, 72, 66, 94, 33, 17, 24, 82, 19, 18, 23, 25, 97]",-6003.0,54
47,97,A*,"[47, 35, 4, 78, 14, 45, 97]",-454.0,6
47,97,Bellman-Ford,None,-inf,None
47,98,BFS,"[47, 35, 98]",412.0,2
47,98,DFS,"[47, 2, 1, 7, 0, 10, 3, 8, 5, 4, 11, 13, 21, 12, 9, 16, 18, 15, 20, 24, 14, 17, 32, 6, 22, 19, 28, 23, 25, 31, 36, 29, 34, 30, 39, 41, 27, 51, 35, 48, 37, 44, 54, 40, 26, 33, 42, 43, 49, 45, 50, 55, 38, 58, 61, 65, 46, 63, 59, 60, 53, 69, 66, 52, 67, 56, 57, 68, 72, 81, 62, 91, 64, 90, 70, 79, 75, 78, 85, 76, 83, 77, 86, 71, 84, 82, 89, 96, 80, 88, 92, 73, 98]",47768.0,92
47,98,Dijkstra,"[47, 35, 4, 78, 14, 45, 5, 96, 54, 49, 86, 2, 57, 80, 51, 84, 28, 32, 9, 60, 79, 6, 98]",-3177.0,22
47,98,A*,"[47, 14, 5, 31, 20, 15, 89, 58, 3, 79, 6, 98]",-1611.0,11
47,98,Bellman-Ford,None,-inf,None
47,99,BFS,"[47, 80, 99]",1213.0,2
47,99,DFS,"[47, 2, 1, 7, 0, 10, 3, 8, 5, 4, 11, 13, 21, 12, 9, 16, 18, 15, 20, 24, 14, 17, 32, 6, 22, 19, 28, 23, 25, 31, 36, 29, 34, 30, 39, 41, 27, 51, 35, 48, 37, 44, 54, 40, 26, 33, 42, 43, 49, 45, 50, 55, 38, 58, 61, 65, 46, 63, 59, 60, 53, 69, 66, 52, 67, 56, 57, 68, 72, 81, 62, 91, 64, 90, 70, 79, 75, 78, 85, 76, 83, 77, 86, 71, 84, 82, 89, 96, 80, 88, 92, 73, 98, 94, 97, 99]",49409.0,95
47,99,Dijkstra,"[47, 35, 4, 78, 14, 45, 5, 96, 54, 49, 86, 2, 57, 80, 51, 84, 28, 32, 9, 60, 79, 6, 98, 27, 70, 7, 93, 53, 10, 30, 43, 0, 89, 58, 3, 15, 20, 65, 44, 91, 55, 21, 12, 72, 66, 94, 33, 17, 24, 82, 19, 18, 23, 48, 63, 62, 34, 99]",-5925.0,57
47,99,A*,"[47, 35, 4, 78, 14, 45, 18, 23, 56, 72, 93, 53, 10, 30, 43, 0, 17, 74, 7, 25, 97, 99]",-2174.0,21
47,99,Bellman-Ford,None,-inf,None
48,49,BFS,"[48, 5, 49]",1375.0,2
48,49,DFS,"[48, 1, 7, 0, 10, 3, 2, 11, 8, 5, 4, 13, 21, 12, 9, 16, 18, 15, 20, 24, 14, 17, 32, 6, 22, 19, 28, 23, 25, 31, 36, 29, 34, 30, 39, 41, 27, 51, 35, 53, 37, 44, 54, 40, 26, 33, 42, 43, 47, 46, 45, 50, 49]",28274.0,52
48,49,Dijkstra,"[48, 63, 29, 25, 53, 10, 30, 43, 0, 89, 58, 3, 15, 20, 65, 44, 78, 14, 4, 35, 19, 96, 54, 49]",-3869.0,23
48,49,A*,"[48, 63, 35, 4, 78, 56, 96, 54, 49]",-1263.0,8
48,49,Bellman-Ford,None,-inf,None
48,50,BFS,"[48, 1, 9, 50]",411.0,3
48,50,DFS,"[48, 1, 7, 0, 10, 3, 2, 11, 8, 5, 4, 13, 21, 12, 9, 16, 18, 15, 20, 24, 14, 17, 32, 6, 22, 19, 28, 23, 25, 31, 36, 29, 34, 30, 39, 41, 27, 51, 35, 53, 37, 44, 54, 40, 26, 33, 42, 43, 47, 46, 45, 50]",27119.0,51
48,50,Dijkstra,"[48, 63, 29, 25, 53, 10, 30, 43, 0, 89, 58, 3, 15, 20, 65, 44, 78, 14, 4, 35, 19, 96, 54, 49, 86, 2, 57, 80, 51, 84, 5, 31, 60, 79, 6, 98, 27, 28, 32, 9, 50]",-6062.0,40
48,50,A*,"[48, 32, 9, 50]",-355.0,3
48,50,Bellman-Ford,None,-inf,None
48,51,BFS,"[48, 18, 51]",581.0,2
48,51,DFS,"[48, 1, 7, 0, 10, 3, 2, 11, 8, 5, 4, 13, 21, 12, 9, 16, 18, 15, 20, 24, 14, 17, 32, 6, 22, 19, 28, 23, 25, 31, 36, 29, 34, 30, 39, 41, 27, 51]",19787.0,37
48,51,Dijkstra,"[48, 63, 29, 25, 53, 10, 30, 43, 0, 89, 58, 3, 15, 20, 65, 44, 78, 14, 4, 35, 19, 96, 54, 49, 86, 2, 57, 80, 51]",-4412.0,28
48,51,A*,"[48, 59, 84, 5, 96, 54, 49, 86, 2, 57, 51]",-1005.0,10
48,51,Bellman-Ford,None,-inf,None
48,52,BFS,"[48, 18, 52]",1198.0,2
48,52,DFS,"[48, 1, 7, 0, 10, 3, 2, 11, 8, 5, 4, 13, 21, 12, 9, 16, 18, 15, 20, 24, 14, 17, 32, 6, 22, 19, 28, 23, 25, 31, 36, 29, 34, 30, 39, 41, 27, 51, 35, 53, 37, 44, 54, 40, 26, 33, 42, 43, 47, 46, 45, 50, 49, 59, 38, 55, 57, 68, 61, 65, 63, 62, 91, 64, 60, 67, 56, 72, 66, 52]",36242.0,69
48,52,Dijkstra,"[48, 63, 29, 25, 53, 10, 30, 43, 0, 89, 58, 3, 15, 20, 65, 44, 78, 14, 4, 35, 19, 96, 54, 49, 86, 2, 57, 80, 51, 84, 5, 31, 60, 79, 6, 98, 27, 28, 32, 9, 50, 59, 47, 61, 76, 62, 34, 85, 17, 74, 7, 93, 56, 72, 66, 94, 33, 52]",-6509.0,57
48,52,A*,"[48, 32, 9, 50, 58, 3, 79, 6, 98, 27, 28, 38, 89, 52]",-774.0,13
48,52,Bellman-Ford,None,-inf,None
48,53,BFS,"[48, 5, 53]",1418.0,2
48,53,DFS,"[48, 1, 7, 0, 10, 3, 2, 11, 8, 5, 4, 13, 21, 12, 9, 16, 18, 15, 20, 24, 14, 17, 32, 6, 22, 19, 28, 23, 25, 31, 36, 29, 34, 30, 39, 41, 27, 51, 35, 53]",21149.0,39
48,53,Dijkstra,"[48, 63, 29, 25, 53]",-753.0,4
48,53,A*,"[48, 63, 23, 56, 72, 66, 17, 74, 7, 93, 53]",-1610.0,10
48,53,Bellman-Ford,None,-inf,None
48,54,BFS,"[48, 88, 54]",2032.0,2
48,54,DFS,"[48, 1, 7, 0, 10, 3, 2, 11, 8, 5, 4, 13, 21, 12, 9, 16, 18, 15, 20, 24, 14, 17, 32, 6, 22, 19, 28, 23, 25, 31, 36, 29, 34, 30, 39, 41, 27, 51, 35, 53, 37, 44, 54]",21890.0,42
48,54,Dijkstra,"[48, 63, 29, 25, 53, 10, 30, 43, 0, 89, 58, 3, 15, 20, 65, 44, 78, 14, 4, 35, 19, 96, 54]",-3615.0,22
48,54,A*,"[48, 63, 35, 4, 78, 61, 76, 62, 44, 96, 54]",-1286.0,10
48,54,Bellman-Ford,None,-inf,None
48,55,BFS,"[48, 10, 55]",904.0,2
48,55,DFS,"[48, 1, 7, 0, 10, 3, 2, 11, 8, 5, 4, 13, 21, 12, 9, 16, 18, 15, 20, 24, 14, 17, 32, 6, 22, 19, 28, 23, 25, 31, 36, 29, 34, 30, 39, 41, 27, 51, 35, 53, 37, 44, 54, 40, 26, 33, 42, 43, 47, 46, 45, 50, 49, 59, 38, 55]",29198.0,55
48,55,Dijkstra,"[48, 63, 29, 25, 53, 10, 30, 43, 0, 89, 58, 3, 15, 20, 65, 44, 78, 14, 4, 35, 19, 96, 54, 49, 86, 2, 57, 80, 51, 84, 5, 31, 60, 79, 6, 98, 27, 28, 32, 9, 50, 59, 47, 61, 76, 62, 34, 85, 17, 74, 7, 93, 56, 72, 66, 94, 70, 91, 55]",-6825.0,58
48,55,A*,"[48, 63, 55]",-270.0,2
48,55,Bellman-Ford,None,-inf,None
48,56,BFS,"[48, 32, 56]",853.0,2
48,56,DFS,"[48, 1, 7, 0, 10, 3, 2, 11, 8, 5, 4, 13, 21, 12, 9, 16, 18, 15, 20, 24, 14, 17, 32, 6, 22, 19, 28, 23, 25, 31, 36, 29, 34, 30, 39, 41, 27, 51, 35, 53, 37, 44, 54, 40, 26, 33, 42, 43, 47, 46, 45, 50, 49, 59, 38, 55, 57, 68, 61, 65, 63, 62, 91, 64, 60, 67, 56]",35792.0,66
48,56,Dijkstra,"[48, 63, 29, 25, 53, 10, 30, 43, 0, 89, 58, 3, 15, 20, 65, 44, 78, 14, 4, 35, 19, 96, 54, 49, 86, 2, 57, 80, 51, 84, 5, 31, 60, 79, 6, 98, 27, 28, 32, 9, 50, 59, 47, 61, 76, 62, 34, 85, 17, 74, 7, 93, 56]",-6496.0,52
48,56,A*,"[48, 63, 35, 4, 78, 14, 45, 5, 96, 54, 49, 86, 2, 57, 85, 19, 28, 32, 9, 60, 79, 6, 98, 27, 22, 23, 56]",-3934.0,26
48,56,Bellman-Ford,None,-inf,None
48,57,BFS,"[48, 5, 2, 57]",818.0,3
48,57,DFS,"[48, 1, 7, 0, 10, 3, 2, 11, 8, 5, 4, 13, 21, 12, 9, 16, 18, 15, 20, 24, 14, 17, 32, 6, 22, 19, 28, 23, 25, 31, 36, 29, 34, 30, 39, 41, 27, 51, 35, 53, 37, 44, 54, 40, 26, 33, 42, 43, 47, 46, 45, 50, 49, 59, 38, 55, 57]",29902.0,56
48,57,Dijkstra,"[48, 63, 29, 25, 53, 10, 30, 43, 0, 89, 58, 3, 15, 20, 65, 44, 78, 14, 4, 35, 19, 96, 54, 49, 86, 2, 57]",-4309.0,26
48,57,A*,"[48, 63, 35, 4, 78, 56, 96, 54, 49, 86, 2, 57]",-1703.0,11
48,57,Bellman-Ford,None,-inf,None
48,58,BFS,"[48, 35, 58]",1105.0,2
48,58,DFS,"[48, 1, 7, 0, 10, 3, 2, 11, 8, 5, 4, 13, 21, 12, 9, 16, 18, 15, 20, 24, 14, 17, 32, 6, 22, 19, 28, 23, 25, 31, 36, 29, 34, 30, 39, 41, 27, 51, 35, 53, 37, 44, 54, 40, 26, 33, 42, 43, 47, 46, 45, 50, 49, 59, 38, 55, 57, 68, 61, 65, 63, 62, 91, 64, 60, 67, 56, 72, 66, 52, 69, 79, 75, 78, 85, 76, 58]",39386.0,76
48,58,Dijkstra,"[48, 63, 29, 25, 53, 10, 30, 43, 0, 89, 58]",-1741.0,10
48,58,A*,"[48, 32, 9, 50, 58]",-277.0,4
48,58,Bellman-Ford,None,-inf,None
48,59,BFS,"[48, 59]",100.0,1
48,59,DFS,"[48, 1, 7, 0, 10, 3, 2, 11, 8, 5, 4, 13, 21, 12, 9, 16, 18, 15, 20, 24, 14, 17, 32, 6, 22, 19, 28, 23, 25, 31, 36, 29, 34, 30, 39, 41, 27, 51, 35, 53, 37, 44, 54, 40, 26, 33, 42, 43, 47, 46, 45, 50, 49, 59]",28535.0,53
48,59,Dijkstra,"[48, 63, 29, 25, 53, 10, 30, 43, 0, 89, 58, 3, 15, 20, 65, 44, 78, 14, 4, 35, 19, 96, 54, 49, 86, 2, 57, 80, 51, 84, 5, 31, 60, 79, 6, 98, 27, 28, 32, 9, 50, 59]",-5886.0,41
48,59,A*,"[48, 59]",100.0,1
48,59,Bellman-Ford,None,-inf,None
48,60,BFS,"[48, 5, 60]",1340.0,2
48,60,DFS,"[48, 1, 7, 0, 10, 3, 2, 11, 8, 5, 4, 13, 21, 12, 9, 16, 18, 15, 20, 24, 14, 17, 32, 6, 22, 19, 28, 23, 25, 31, 36, 29, 34, 30, 39, 41, 27, 51, 35, 53, 37, 44, 54, 40, 26, 33, 42, 43, 47, 46, 45, 50, 49, 59, 38, 55, 57, 68, 61, 65, 63, 62, 91, 64, 60]",34451.0,64
48,60,Dijkstra,"[48, 63, 29, 25, 53, 10, 30, 43, 0, 89, 58, 3, 15, 20, 65, 44, 78, 14, 4, 35, 19, 96, 54, 49, 86, 2, 57, 80, 51, 84, 5, 31, 60]",-4902.0,32
48,60,A*,"[48, 32, 9, 60]",-326.0,3
48,60,Bellman-Ford,None,-inf,None
48,61,BFS,"[48, 68, 61]",881.0,2
48,61,DFS,"[48, 1, 7, 0, 10, 3, 2, 11, 8, 5, 4, 13, 21, 12, 9, 16, 18, 15, 20, 24, 14, 17, 32, 6, 22, 19, 28, 23, 25, 31, 36, 29, 34, 30, 39, 41, 27, 51, 35, 53, 37, 44, 54, 40, 26, 33, 42, 43, 47, 46, 45, 50, 49, 59, 38, 55, 57, 68, 61]",31279.0,58
48,61,Dijkstra,"[48, 63, 29, 25, 53, 10, 30, 43, 0, 89, 58, 3, 15, 20, 65, 44, 78, 14, 4, 35, 19, 96, 54, 49, 86, 2, 57, 80, 51, 84, 5, 31, 60, 79, 6, 98, 27, 28, 32, 9, 50, 59, 47, 61]",-5965.0,43
48,61,A*,"[48, 63, 29, 25, 97, 18, 4, 78, 61]",-1182.0,8
48,61,Bellman-Ford,None,-inf,None
48,62,BFS,"[48, 1, 62]",1408.0,2
48,62,DFS,"[48, 1, 7, 0, 10, 3, 2, 11, 8, 5, 4, 13, 21, 12, 9, 16, 18, 15, 20, 24, 14, 17, 32, 6, 22, 19, 28, 23, 25, 31, 36, 29, 34, 30, 39, 41, 27, 51, 35, 53, 37, 44, 54, 40, 26, 33, 42, 43, 47, 46, 45, 50, 49, 59, 38, 55, 57, 68, 61, 65, 63, 62]",32701.0,61
48,62,Dijkstra,"[48, 63, 29, 25, 53, 10, 30, 43, 0, 89, 58, 3, 15, 20, 65, 44, 78, 14, 4, 35, 19, 96, 54, 49, 86, 2, 57, 80, 51, 84, 5, 31, 60, 79, 6, 98, 27, 28, 32, 9, 50, 59, 47, 61, 76, 62]",-6277.0,45
48,62,A*,"[48, 63, 62]",-219.0,2
48,62,Bellman-Ford,None,-inf,None
48,63,BFS,"[48, 63]",-290.0,1
48,63,DFS,"[48, 1, 7, 0, 10, 3, 2, 11, 8, 5, 4, 13, 21, 12, 9, 16, 18, 15, 20, 24, 14, 17, 32, 6, 22, 19, 28, 23, 25, 31, 36, 29, 34, 30, 39, 41, 27, 51, 35, 53, 37, 44, 54, 40, 26, 33, 42, 43, 47, 46, 45, 50, 49, 59, 38, 55, 57, 68, 61, 65, 63]",32630.0,60
48,63,Dijkstra,"[48, 63]",-290.0,1
48,63,A*,"[48, 63]",-290.0,1
48,63,Bellman-Ford,None,-inf,None
48,64,BFS,"[48, 1, 64]",1870.0,2
48,64,DFS,"[48, 1, 7, 0, 10, 3, 2, 11, 8, 5, 4, 13, 21, 12, 9, 16, 18, 15, 20, 24, 14, 17, 32, 6, 22, 19, 28, 23, 25, 31, 36, 29, 34, 30, 39, 41, 27, 51, 35, 53, 37, 44, 54, 40, 26, 33, 42, 43, 47, 46, 45, 50, 49, 59, 38, 55, 57, 68, 61, 65, 63, 62, 91, 64]",34134.0,63
48,64,Dijkstra,"[48, 63, 29, 25, 53, 10, 30, 43, 0, 89, 58, 3, 15, 20, 65, 44, 78, 14, 4, 35, 19, 96, 54, 49, 86, 2, 57, 80, 51, 84, 5, 31, 60, 79, 6, 98, 27, 28, 32, 9, 50, 59, 47, 61, 76, 62, 34, 85, 17, 74, 7, 93, 56, 72, 66, 94, 70, 91, 55, 21, 12, 24, 64]",-6271.0,62
48,64,A*,"[48, 63, 35, 4, 78, 14, 45, 5, 96, 54, 64]",-1566.0,10
48,64,Bellman-Ford,None,-inf,None
48,65,BFS,"[48, 10, 65]",1338.0,2
48,65,DFS,"[48, 1, 7, 0, 10, 3, 2, 11, 8, 5, 4, 13, 21, 12, 9, 16, 18, 15, 20, 24, 14, 17, 32, 6, 22, 19, 28, 23, 25, 31, 36, 29, 34, 30, 39, 41, 27, 51, 35, 53, 37, 44, 54, 40, 26, 33, 42, 43, 47, 46, 45, 50, 49, 59, 38, 55, 57, 68, 61, 65]",31655.0,59
48,65,Dijkstra,"[48, 63, 29, 25, 53, 10, 30, 43, 0, 89, 58, 3, 15, 20, 65]",-2394.0,14
48,65,A*,"[48, 59, 84, 5, 96, 54, 49, 86, 65]",-942.0,8
48,65,Bellman-Ford,None,-inf,None
48,66,BFS,"[48, 18, 66]",1025.0,2
48,66,DFS,"[48, 1, 7, 0, 10, 3, 2, 11, 8, 5, 4, 13, 21, 12, 9, 16, 18, 15, 20, 24, 14, 17, 32, 6, 22, 19, 28, 23, 25, 31, 36, 29, 34, 30, 39, 41, 27, 51, 35, 53, 37, 44, 54, 40, 26, 33, 42, 43, 47, 46, 45, 50, 49, 59, 38, 55, 57, 68, 61, 65, 63, 62, 91, 64, 60, 67, 56, 72, 66]",35613.0,68
48,66,Dijkstra,"[48, 63, 29, 25, 53, 10, 30, 43, 0, 89, 58, 3, 15, 20, 65, 44, 78, 14, 4, 35, 19, 96, 54, 49, 86, 2, 57, 80, 51, 84, 5, 31, 60, 79, 6, 98, 27, 28, 32, 9, 50, 59, 47, 61, 76, 62, 34, 85, 17, 74, 7, 93, 56, 72, 66]",-6675.0,54
48,66,A*,"[48, 63, 23, 56, 72, 66]",-767.0,5
48,66,Bellman-Ford,None,-inf,None
48,67,BFS,"[48, 46, 67]",159.0,2
48,67,DFS,"[48, 1, 7, 0, 10, 3, 2, 11, 8, 5, 4, 13, 21, 12, 9, 16, 18, 15, 20, 24, 14, 17, 32, 6, 22, 19, 28, 23, 25, 31, 36, 29, 34, 30, 39, 41, 27, 51, 35, 53, 37, 44, 54, 40, 26, 33, 42, 43, 47, 46, 45, 50, 49, 59, 38, 55, 57, 68, 61, 65, 63, 62, 91, 64, 60, 67]",35379.0,65
48,67,Dijkstra,"[48, 63, 29, 25, 53, 10, 30, 43, 0, 89, 58, 3, 15, 20, 65, 44, 78, 14, 4, 35, 19, 96, 54, 49, 86, 2, 57, 80, 51, 84, 5, 31, 60, 79, 6, 98, 27, 28, 32, 9, 50, 59, 47, 61, 76, 62, 34, 85, 17, 74, 7, 93, 56, 72, 66, 94, 33, 67]",-6555.0,57
48,67,A*,"[48, 63, 29, 25, 53, 10, 24, 82, 67]",-661.0,8
48,67,Bellman-Ford,None,-inf,None
48,68,BFS,"[48, 68]",492.0,1
48,68,DFS,"[48, 1, 7, 0, 10, 3, 2, 11, 8, 5, 4, 13, 21, 12, 9, 16, 18, 15, 20, 24, 14, 17, 32, 6, 22, 19, 28, 23, 25, 31, 36, 29, 34, 30, 39, 41, 27, 51, 35, 53, 37, 44, 54, 40, 26, 33, 42, 43, 47, 46, 45, 50, 49, 59, 38, 55, 57, 68]",30890.0,57
48,68,Dijkstra,"[48, 63, 29, 25, 53, 10, 30, 43, 0, 89, 58, 3, 15, 20, 65, 44, 78, 14, 4, 35, 19, 96, 54, 49, 86, 2, 57, 80, 51, 84, 5, 31, 60, 79, 6, 98, 27, 28, 32, 9, 50, 59, 47, 61, 76, 62, 34, 85, 17, 74, 7, 93, 56, 72, 66, 94, 70, 91, 55, 21, 12, 24, 36, 68]",-6445.0,63
48,68,A*,"[48, 32, 9, 50, 0, 89, 58, 3, 79, 52, 68]",-442.0,10
48,68,Bellman-Ford,None,-inf,None
48,69,BFS,"[48, 10, 69]",480.0,2
48,69,DFS,"[48, 1, 7, 0, 10, 3, 2, 11, 8, 5, 4, 13, 21, 12, 9, 16, 18, 15, 20, 24, 14, 17, 32, 6, 22, 19, 28, 23, 25, 31, 36, 29, 34, 30, 39, 41, 27, 51, 35, 53, 37, 44, 54, 40, 26, 33, 42, 43, 47, 46, 45, 50, 49, 59, 38, 55, 57, 68, 61, 65, 63, 62, 91, 64, 60, 67, 56, 72, 66, 52, 69]",36473.0,70
48,69,Dijkstra,"[48, 63, 29, 25, 53, 10, 30, 43, 0, 89, 58, 3, 15, 20, 65, 44, 78, 14, 4, 35, 19, 96, 54, 49, 86, 2, 57, 80, 51, 84, 5, 31, 60, 79, 6, 98, 27, 28, 32, 9, 50, 59, 47, 61, 76, 62, 34, 85, 17, 74, 7, 93, 56, 72, 66, 94, 70, 91, 55, 21, 73, 77, 69]",-6583.0,62
48,69,A*,"[48, 63, 55, 21, 12, 43, 0, 17, 74, 7, 93, 53, 10, 69]",-1522.0,13
48,69,Bellman-Ford,None,-inf,None
48,70,BFS,"[48, 70]",216.0,1
48,70,DFS,"[48, 1, 7, 0, 10, 3, 2, 11, 8, 5, 4, 13, 21, 12, 9, 16, 18, 15, 20, 24, 14, 17, 32, 6, 22, 19, 28, 23, 25, 31, 36, 29, 34, 30, 39, 41, 27, 51, 35, 53, 37, 44, 54, 40, 26, 33, 42, 43, 47, 46, 45, 50, 49, 59, 38, 55, 57, 68, 61, 65, 63, 62, 91, 64, 60, 67, 56, 72, 66, 52, 69, 79, 75, 78, 85, 76, 58, 70]",40160.0,77
48,70,Dijkstra,"[48, 63, 29, 25, 53, 10, 30, 43, 0, 89, 58, 3, 15, 20, 65, 44, 78, 14, 4, 35, 19, 96, 54, 49, 86, 2, 57, 80, 51, 84, 5, 31, 60, 79, 6, 98, 27, 28, 32, 9, 50, 59, 47, 61, 76, 62, 34, 85, 17, 74, 7, 93, 56, 72, 66, 94, 70]",-6710.0,56
48,70,A*,"[48, 63, 23, 56, 47, 35, 4, 70]",-1270.0,7
48,70,Bellman-Ford,None,-inf,None
48,71,BFS,"[48, 1, 71]",868.0,2
48,71,DFS,"[48, 1, 7, 0, 10, 3, 2, 11, 8, 5, 4, 13, 21, 12, 9, 16, 18, 15, 20, 24, 14, 17, 32, 6, 22, 19, 28, 23, 25, 31, 36, 29, 34, 30, 39, 41, 27, 51, 35, 53, 37, 44, 54, 40, 26, 33, 42, 43, 47, 46, 45, 50, 49, 59, 38, 55, 57, 68, 61, 65, 63, 62, 91, 64, 60, 67, 56, 72, 66, 52, 69, 79, 75, 78, 85, 76, 58, 70, 74, 90, 71]",41937.0,80
48,71,Dijkstra,"[48, 63, 29, 25, 53, 10, 30, 43, 0, 89, 58, 3, 15, 20, 65, 44, 78, 14, 4, 35, 19, 96, 54, 49, 86, 2, 57, 80, 51, 84, 5, 31, 60, 79, 6, 98, 27, 28, 32, 9, 1, 71]",-5984.0,41
48,71,A*,"[48, 32, 9, 50, 0, 89, 26, 71]",-345.0,7
48,71,Bellman-Ford,None,-inf,None
48,72,BFS,"[48, 72]",164.0,1
48,72,DFS,"[48, 1, 7, 0, 10, 3, 2, 11, 8, 5, 4, 13, 21, 12, 9, 16, 18, 15, 20, 24, 14, 17, 32, 6, 22, 19, 28, 23, 25, 31, 36, 29, 34, 30, 39, 41, 27, 51, 35, 53, 37, 44, 54, 40, 26, 33, 42, 43, 47, 46, 45, 50, 49, 59, 38, 55, 57, 68, 61, 65, 63, 62, 91, 64, 60, 67, 56, 72]",35766.0,67
48,72,Dijkstra,"[48, 63, 29, 25, 53, 10, 30, 43, 0, 89, 58, 3, 15, 20, 65, 44, 78, 14, 4, 35, 19, 96, 54, 49, 86, 2, 57, 80, 51, 84, 5, 31, 60, 79, 6, 98, 27, 28, 32, 9, 50, 59, 47, 61, 76, 62, 34, 85, 17, 74, 7, 93, 56, 72]",-6522.0,53
48,72,A*,"[48, 63, 23, 56, 72]",-614.0,4
48,72,Bellman-Ford,None,-inf,None
48,73,BFS,"[48, 18, 73]",1115.0,2
48,73,DFS,"[48, 1, 7, 0, 10, 3, 2, 11, 8, 5, 4, 13, 21, 12, 9, 16, 18, 15, 20, 24, 14, 17, 32, 6, 22, 19, 28, 23, 25, 31, 36, 29, 34, 30, 39, 41, 27, 51, 35, 53, 37, 44, 54, 40, 26, 33, 42, 43, 47, 46, 45, 50, 49, 59, 38, 55, 57, 68, 61, 65, 63, 62, 91, 64, 60, 67, 56, 72, 66, 52, 69, 79, 75, 78, 85, 76, 58, 70, 74, 90, 71, 84, 77, 86, 87, 73]",44608.0,85
48,73,Dijkstra,"[48, 63, 29, 25, 53, 10, 30, 43, 0, 89, 58, 3, 15, 20, 65, 44, 78, 14, 4, 35, 19, 96, 54, 49, 86, 2, 57, 80, 51, 84, 5, 31, 60, 79, 6, 98, 27, 28, 32, 9, 50, 59, 47, 61, 76, 62, 34, 85, 17, 74, 7, 93, 56, 72, 66, 94, 70, 91, 55, 21, 73]",-6819.0,60
48,73,A*,"[48, 63, 23, 56, 47, 35, 4, 78, 14, 45, 5, 31, 20, 32, 73]",-2042.0,14
48,73,Bellman-Ford,None,-inf,None
48,74,BFS,"[48, 5, 74]",1191.0,2
48,74,DFS,"[48, 1, 7, 0, 10, 3, 2, 11, 8, 5, 4, 13, 21, 12, 9, 16, 18, 15, 20, 24, 14, 17, 32, 6, 22, 19, 28, 23, 25, 31, 36, 29, 34, 30, 39, 41, 27, 51, 35, 53, 37, 44, 54, 40, 26, 33, 42, 43, 47, 46, 45, 50, 49, 59, 38, 55, 57, 68, 61, 65, 63, 62, 91, 64, 60, 67, 56, 72, 66, 52, 69, 79, 75, 78, 85, 76, 58, 70, 74]",40841.0,78
48,74,Dijkstra,"[48, 63, 29, 25, 53, 10, 30, 43, 0, 89, 58, 3, 15, 20, 65, 44, 78, 14, 4, 35, 19, 96, 54, 49, 86, 2, 57, 80, 51, 84, 5, 31, 60, 79, 6, 98, 27, 28, 32, 9, 50, 59, 47, 61, 76, 62, 34, 85, 17, 74]",-6482.0,49
48,74,A*,"[48, 63, 29, 25, 7, 93, 17, 74]",-937.0,7
48,74,Bellman-Ford,None,-inf,None
48,75,BFS,"[48, 79, 75]",1545.0,2
48,75,DFS,"[48, 1, 7, 0, 10, 3, 2, 11, 8, 5, 4, 13, 21, 12, 9, 16, 18, 15, 20, 24, 14, 17, 32, 6, 22, 19, 28, 23, 25, 31, 36, 29, 34, 30, 39, 41, 27, 51, 35, 53, 37, 44, 54, 40, 26, 33, 42, 43, 47, 46, 45, 50, 49, 59, 38, 55, 57, 68, 61, 65, 63, 62, 91, 64, 60, 67, 56, 72, 66, 52, 69, 79, 75]",37541.0,72
