source,destination,algorithm,path,cost,hops
0,42,DFS,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42]",18592.0,42
0,42,Dijkstra,"[0, 26, 79, 83, 31, 20, 98, 3, 89, 58, 27, 39, 88, 84, 80, 49, 2, 54, 96, 64, 45, 77, 73, 78, 38, 47, 65, 51, 86, 6, 11, 22, 75, 15, 28, 70, 59, 19, 14, 16, 99, 46, 53, 93, 74, 7, 72, 33, 94, 41, 36, 13, 67, 87, 42]",-14723.0,54
0,42,A*,"[0, 91, 4, 42]",-314.0,3
0,42,Bellman-Ford,None,-inf,None
0,43,BFS,"[0, 43]",87.0,1
0,43,DFS,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43]",19796.0,43
0,43,Dijkstra,"[0, 26, 79, 83, 31, 20, 98, 3, 89, 58, 27, 39, 88, 84, 80, 49, 2, 54, 96, 64, 45, 77, 73, 78, 38, 47, 65, 51, 86, 6, 11, 22, 75, 15, 28, 70, 59, 19, 14, 16, 99, 46, 53, 93, 74, 7, 72, 33, 94, 41, 36, 13, 67, 87, 42, 29, 97, 81, 48, 63, 23, 66, 10, 43]",-17236.0,63
0,43,A*,"[0, 30, 43]",-394.0,2
0,43,Bellman-Ford,None,-inf,None
0,44,BFS,"[0, 44]",722.0,1
0,44,DFS,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44]",20214.0,44
0,44,Dijkstra,"[0, 26, 79, 83, 31, 20, 98, 3, 89, 58, 27, 39, 88, 84, 80, 49, 2, 54, 96, 64, 45, 77, 73, 78, 38, 47, 65, 51, 86, 6, 11, 22, 75, 15, 28, 70, 59, 19, 14, 16, 99, 46, 53, 93, 74, 7, 72, 33, 94, 41, 36, 13, 67, 87, 42, 29, 97, 81, 48, 63, 23, 66, 10, 43, 40, 21, 82, 30, 60, 68, 71, 50, 9, 52, 92, 95, 69, 24, 12, 55, 8, 44]",-20481.0,81
0,44,A*,"[0, 70, 59, 19, 14, 44]",-1289.0,5
0,44,Bellman-Ford,None,-inf,None
0,45,BFS,"[0, 45]",1041.0,1
0,45,DFS,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45]",20904.0,45
0,45,Dijkstra,"[0, 26, 79, 83, 31, 20, 98, 3, 89, 58, 27, 39, 88, 84, 80, 49, 2, 54, 96, 64, 45]",-5901.0,20
0,45,A*,"[0, 38, 78, 14, 19, 96, 54, 45]",-1658.0,7
0,45,Bellman-Ford,None,-inf,None
0,46,BFS,"[0, 46]",436.0,1
0,46,DFS,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46]",21278.0,46
0,46,Dijkstra,"[0, 26, 79, 83, 31, 20, 98, 3, 89, 58, 27, 39, 88, 84, 80, 49, 2, 54, 96, 64, 45, 77, 73, 78, 38, 47, 65, 51, 86, 6, 11, 22, 75, 15, 28, 70, 59, 19, 14, 16, 99, 46]",-11407.0,41
0,46,A*,"[0, 91, 40, 21, 82, 30, 33, 17, 7, 72, 66, 23, 70, 59, 19, 46]",-3765.0,15
0,46,Bellman-Ford,None,-inf,None
0,47,BFS,"[0, 47]",422.0,1
0,47,DFS,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47]",21722.0,47
0,47,Dijkstra,"[0, 26, 79, 83, 31, 20, 98, 3, 89, 58, 27, 39, 88, 84, 80, 49, 2, 54, 96, 64, 45, 77, 73, 78, 38, 47]",-7425.0,25
0,47,A*,"[0, 70, 59, 19, 14, 38, 78, 76, 44, 35, 4, 18, 45, 77, 73, 47]",-4438.0,15
0,47,Bellman-Ford,None,-inf,None
0,48,BFS,"[0, 48]",416.0,1
0,48,DFS,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48]",22424.0,48
0,48,Dijkstra,"[0, 26, 79, 83, 31, 20, 98, 3, 89, 58, 27, 39, 88, 84, 80, 49, 2, 54, 96, 64, 45, 77, 73, 78, 38, 47, 65, 51, 86, 6, 11, 22, 75, 15, 28, 70, 59, 19, 14, 16, 99, 46, 53, 93, 74, 7, 72, 33, 94, 41, 36, 13, 67, 87, 42, 29, 97, 81, 48]",-16077.0,58
0,48,A*,"[0, 72, 93, 74, 48]",-724.0,4
0,48,Bellman-Ford,None,-inf,None
0,49,BFS,"[0, 49]",765.0,1
0,49,DFS,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49]",23812.0,49
0,49,Dijkstra,"[0, 26, 79, 83, 31, 20, 98, 3, 89, 58, 27, 39, 88, 84, 80, 49]",-4337.0,15
0,49,A*,"[0, 38, 78, 14, 19, 96, 49]",-1614.0,6
0,49,Bellman-Ford,None,-inf,None
0,50,BFS,"[0, 50]",445.0,1
0,50,DFS,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50]",24803.0,50
0,50,Dijkstra,"[0, 26, 79, 83, 31, 20, 98, 3, 89, 58, 27, 39, 88, 84, 80, 49, 2, 54, 96, 64, 45, 77, 73, 78, 38, 47, 65, 51, 86, 6, 11, 22, 75, 15, 28, 70, 59, 19, 14, 16, 99, 46, 53, 93, 74, 7, 72, 33, 94, 41, 36, 13, 67, 87, 42, 29, 97, 81, 48, 63, 23, 66, 10, 43, 40, 21, 82, 30, 60, 68, 71, 50]",-19324.0,71
0,50,A*,"[0, 26, 89, 79, 83, 58, 1, 9, 50]",-2045.0,8
0,50,Bellman-Ford,None,-inf,None
0,51,BFS,"[0, 51]",1102.0,1
0,51,DFS,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51]",25062.0,51
0,51,Dijkstra,"[0, 26, 79, 83, 31, 20, 98, 3, 89, 58, 27, 39, 88, 84, 80, 49, 2, 54, 96, 64, 45, 77, 73, 78, 38, 47, 65, 51]",-7717.0,27
0,51,A*,"[0, 86, 51]",-48.0,2
0,51,Bellman-Ford,None,-inf,None
0,52,BFS,"[0, 52]",232.0,1
0,52,DFS,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52]",25791.0,52
0,52,Dijkstra,"[0, 26, 79, 83, 31, 20, 98, 3, 89, 58, 27, 39, 88, 84, 80, 49, 2, 54, 96, 64, 45, 77, 73, 78, 38, 47, 65, 51, 86, 6, 11, 22, 75, 15, 28, 70, 59, 19, 14, 16, 99, 46, 53, 93, 74, 7, 72, 33, 94, 41, 36, 13, 67, 87, 42, 29, 97, 81, 48, 63, 23, 66, 10, 43, 40, 21, 82, 30, 60, 68, 71, 50, 9, 52]",-19951.0,73
0,52,A*,"[0, 26, 79, 83, 58, 3, 52]",-1595.0,6
0,52,Bellman-Ford,None,-inf,None
0,53,BFS,"[0, 53]",113.0,1
0,53,DFS,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53]",26019.0,53
0,53,Dijkstra,"[0, 26, 79, 83, 31, 20, 98, 3, 89, 58, 27, 39, 88, 84, 80, 49, 2, 54, 96, 64, 45, 77, 73, 78, 38, 47, 65, 51, 86, 6, 11, 22, 75, 15, 28, 70, 59, 19, 14, 16, 99, 46, 53]",-11673.0,42
0,53,A*,"[0, 91, 40, 21, 33, 17, 7, 72, 66, 23, 16, 99, 46, 53]",-3408.0,13
0,53,Bellman-Ford,None,-inf,None
0,54,BFS,"[0, 54]",558.0,1
0,54,DFS,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54]",26904.0,54
0,54,Dijkstra,"[0, 26, 79, 83, 31, 20, 98, 3, 89, 58, 27, 39, 88, 84, 80, 49, 2, 54]",-5122.0,17
0,54,A*,"[0, 38, 78, 14, 19, 96, 54]",-1599.0,6
0,54,Bellman-Ford,None,-inf,None
0,55,BFS,"[0, 55]",642.0,1
0,55,DFS,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55]",27394.0,55
0,55,Dijkstra,"[0, 26, 79, 83, 31, 20, 98, 3, 89, 58, 27, 39, 88, 84, 80, 49, 2, 54, 96, 64, 45, 77, 73, 78, 38, 47, 65, 51, 86, 6, 11, 22, 75, 15, 28, 70, 59, 19, 14, 16, 99, 46, 53, 93, 74, 7, 72, 33, 94, 41, 36, 13, 67, 87, 42, 29, 97, 81, 48, 63, 23, 66, 10, 43, 40, 21, 82, 30, 60, 68, 71, 50, 9, 52, 92, 95, 69, 24, 12, 55]",-20317.0,79
0,55,A*,"[0, 91, 55]",-225.0,2
0,55,Bellman-Ford,None,-inf,None
0,56,BFS,"[0, 56]",805.0,1
0,56,DFS,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56]",27442.0,56
0,56,Dijkstra,"[0, 26, 79, 83, 31, 20, 98, 3, 89, 58, 27, 39, 88, 84, 80, 49, 2, 54, 96, 64, 45, 77, 73, 78, 38, 47, 65, 51, 86, 6, 11, 22, 75, 15, 28, 70, 59, 19, 14, 16, 99, 46, 53, 93, 74, 7, 72, 33, 94, 41, 36, 13, 67, 87, 42, 29, 97, 81, 48, 63, 23, 66, 10, 43, 40, 21, 82, 30, 60, 68, 71, 50, 9, 52, 92, 95, 69, 24, 12, 55, 8, 44, 35, 4, 34, 85, 61, 76, 56]",-22011.0,88
0,56,A*,"[0, 70, 59, 19, 56]",-1027.0,4
0,56,Bellman-Ford,None,-inf,None
0,57,BFS,"[0, 57]",334.0,1
0,57,DFS,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57]",27762.0,57
0,57,Dijkstra,"[0, 26, 79, 83, 31, 20, 98, 3, 89, 58, 27, 39, 88, 84, 80, 49, 2, 54, 96, 64, 45, 77, 73, 78, 38, 47, 65, 51, 86, 6, 11, 22, 75, 15, 28, 70, 59, 19, 14, 16, 99, 46, 53, 93, 74, 7, 72, 33, 94, 41, 36, 13, 67, 87, 42, 29, 97, 81, 48, 63, 23, 66, 10, 43, 40, 21, 82, 30, 60, 68, 71, 50, 9, 52, 92, 95, 69, 24, 12, 55, 8, 44, 35, 4, 34, 85, 61, 76, 62, 25, 18, 17, 57]",-21829.0,92
0,57,A*,"[0, 38, 78, 14, 19, 96, 54, 86, 51, 84, 80, 49, 2, 57]",-3289.0,13
0,57,Bellman-Ford,None,-inf,None
0,58,BFS,"[0, 58]",-152.0,1
0,58,DFS,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58]",28528.0,58
0,58,Dijkstra,"[0, 26, 79, 83, 31, 20, 98, 3, 89, 58]",-2601.0,9
0,58,A*,"[0, 26, 79, 83, 58]",-1070.0,4
0,58,Bellman-Ford,None,-inf,None
0,59,BFS,"[0, 59]",485.0,1
0,59,DFS,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59]",29254.0,59
0,59,Dijkstra,"[0, 26, 79, 83, 31, 20, 98, 3, 89, 58, 27, 39, 88, 84, 80, 49, 2, 54, 96, 64, 45, 77, 73, 78, 38, 47, 65, 51, 86, 6, 11, 22, 75, 15, 28, 70, 59]",-10032.0,36
0,59,A*,"[0, 70, 59]",-455.0,2
0,59,Bellman-Ford,None,-inf,None
0,60,BFS,"[0, 60]",-70.0,1
0,60,DFS,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60]",29597.0,60
0,60,Dijkstra,"[0, 26, 79, 83, 31, 20, 98, 3, 89, 58, 27, 39, 88, 84, 80, 49, 2, 54, 96, 64, 45, 77, 73, 78, 38, 47, 65, 51, 86, 6, 11, 22, 75, 15, 28, 70, 59, 19, 14, 16, 99, 46, 53, 93, 74, 7, 72, 33, 94, 41, 36, 13, 67, 87, 42, 29, 97, 81, 48, 63, 23, 66, 10, 43, 40, 21, 82, 30, 60]",-18749.0,68
0,60,A*,"[0, 60]",-70.0,1
0,60,Bellman-Ford,None,-inf,None
0,61,BFS,"[0, 61]",1015.0,1
0,61,DFS,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61]",29787.0,61
0,61,Dijkstra,"[0, 26, 79, 83, 31, 20, 98, 3, 89, 58, 27, 39, 88, 84, 80, 49, 2, 54, 96, 64, 45, 77, 73, 78, 38, 47, 65, 51, 86, 6, 11, 22, 75, 15, 28, 70, 59, 19, 14, 16, 99, 46, 53, 93, 74, 7, 72, 33, 94, 41, 36, 13, 67, 87, 42, 29, 97, 81, 48, 63, 23, 66, 10, 43, 40, 21, 82, 30, 60, 68, 71, 50, 9, 52, 92, 95, 69, 24, 12, 55, 8, 44, 35, 4, 34, 85, 61]",-21820.0,86
0,61,A*,"[0, 4, 34, 44, 35, 64, 18, 61]",-1366.0,7
0,61,Bellman-Ford,None,-inf,None
0,62,BFS,"[0, 62]",545.0,1
0,62,DFS,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62]",29896.0,62
0,62,Dijkstra,"[0, 26, 79, 83, 31, 20, 98, 3, 89, 58, 27, 39, 88, 84, 80, 49, 2, 54, 96, 64, 45, 77, 73, 78, 38, 47, 65, 51, 86, 6, 11, 22, 75, 15, 28, 70, 59, 19, 14, 16, 99, 46, 53, 93, 74, 7, 72, 33, 94, 41, 36, 13, 67, 87, 42, 29, 97, 81, 48, 63, 23, 66, 10, 43, 40, 21, 82, 30, 60, 68, 71, 50, 9, 52, 92, 95, 69, 24, 12, 55, 8, 44, 35, 4, 34, 85, 61, 76, 62]",-22132.0,88
0,62,A*,"[0, 4, 34, 44, 76, 62]",-1085.0,5
0,62,Bellman-Ford,None,-inf,None
0,63,BFS,"[0, 63]",177.0,1
0,63,DFS,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62, 63]",30116.0,63
0,63,Dijkstra,"[0, 26, 79, 83, 31, 20, 98, 3, 89, 58, 27, 39, 88, 84, 80, 49, 2, 54, 96, 64, 45, 77, 73, 78, 38, 47, 65, 51, 86, 6, 11, 22, 75, 15, 28, 70, 59, 19, 14, 16, 99, 46, 53, 93, 74, 7, 72, 33, 94, 41, 36, 13, 67, 87, 42, 29, 97, 81, 48, 63]",-16367.0,59
0,63,A*,"[0, 72, 93, 55, 8, 53, 63]",-1187.0,6
0,63,Bellman-Ford,None,-inf,None
0,64,BFS,"[0, 64]",1108.0,1
0,64,DFS,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62, 63, 64]",30552.0,64
0,64,Dijkstra,"[0, 26, 79, 83, 31, 20, 98, 3, 89, 58, 27, 39, 88, 84, 80, 49, 2, 54, 96, 64]",-5620.0,19
0,64,A*,"[0, 70, 59, 19, 14, 44, 76, 62, 4, 18, 34, 64]",-2822.0,11
0,64,Bellman-Ford,None,-inf,None
0,65,BFS,"[0, 65]",440.0,1
0,65,DFS,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62, 63, 64, 65]",31112.0,65
0,65,Dijkstra,"[0, 26, 79, 83, 31, 20, 98, 3, 89, 58, 27, 39, 88, 84, 80, 49, 2, 54, 96, 64, 45, 77, 73, 78, 38, 47, 65]",-7593.0,26
0,65,A*,"[0, 38, 78, 14, 19, 96, 49, 2, 54, 86, 51, 84, 80, 57, 65]",-3691.0,14
0,65,Bellman-Ford,None,-inf,None
0,66,BFS,"[0, 66]",-2.0,1
0,66,DFS,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62, 63, 64, 65, 66]",32153.0,66
0,66,Dijkstra,"[0, 26, 79, 83, 31, 20, 98, 3, 89, 58, 27, 39, 88, 84, 80, 49, 2, 54, 96, 64, 45, 77, 73, 78, 38, 47, 65, 51, 86, 6, 11, 22, 75, 15, 28, 70, 59, 19, 14, 16, 99, 46, 53, 93, 74, 7, 72, 33, 94, 41, 36, 13, 67, 87, 42, 29, 97, 81, 48, 63, 23, 66]",-16749.0,61
0,66,A*,"[0, 30, 66]",-408.0,2
0,66,Bellman-Ford,None,-inf,None
0,67,BFS,"[0, 67]",108.0,1
0,67,DFS,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62, 63, 64, 65, 66, 67]",32021.0,67
0,67,Dijkstra,"[0, 26, 79, 83, 31, 20, 98, 3, 89, 58, 27, 39, 88, 84, 80, 49, 2, 54, 96, 64, 45, 77, 73, 78, 38, 47, 65, 51, 86, 6, 11, 22, 75, 15, 28, 70, 59, 19, 14, 16, 99, 46, 53, 93, 74, 7, 72, 33, 94, 41, 36, 13, 67]",-14422.0,52
0,67,A*,"[0, 69, 67]",-225.0,2
0,67,Bellman-Ford,None,-inf,None
0,68,BFS,"[0, 68]",-195.0,1
0,68,DFS,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62, 63, 64, 65, 66, 67, 68]",32707.0,68
0,68,Dijkstra,"[0, 26, 79, 83, 31, 20, 98, 3, 89, 58, 27, 39, 88, 84, 80, 49, 2, 54, 96, 64, 45, 77, 73, 78, 38, 47, 65, 51, 86, 6, 11, 22, 75, 15, 28, 70, 59, 19, 14, 16, 99, 46, 53, 93, 74, 7, 72, 33, 94, 41, 36, 13, 67, 87, 42, 29, 97, 81, 48, 63, 23, 66, 10, 43, 40, 21, 82, 30, 60, 68]",-18801.0,69
0,68,A*,"[0, 68]",-195.0,1
0,68,Bellman-Ford,None,-inf,None
0,69,BFS,"[0, 69]",-123.0,1
0,69,DFS,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62, 63, 64, 65, 66, 67, 68, 69]",33351.0,69
0,69,Dijkstra,"[0, 26, 79, 83, 31, 20, 98, 3, 89, 58, 27, 39, 88, 84, 80, 49, 2, 54, 96, 64, 45, 77, 73, 78, 38, 47, 65, 51, 86, 6, 11, 22, 75, 15, 28, 70, 59, 19, 14, 16, 99, 46, 53, 93, 74, 7, 72, 33, 94, 41, 36, 13, 67, 87, 42, 29, 97, 81, 48, 63, 23, 66, 10, 43, 40, 21, 82, 30, 60, 68, 71, 50, 9, 52, 92, 95, 69]",-20239.0,76
0,69,A*,"[0, 69]",-123.0,1
0,69,Bellman-Ford,None,-inf,None
0,70,BFS,"[0, 70]",-153.0,1
0,70,DFS,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62, 63, 64, 65, 66, 67, 68, 69, 70]",33859.0,70
0,70,Dijkstra,"[0, 26, 79, 83, 31, 20, 98, 3, 89, 58, 27, 39, 88, 84, 80, 49, 2, 54, 96, 64, 45, 77, 73, 78, 38, 47, 65, 51, 86, 6, 11, 22, 75, 15, 28, 70]",-9730.0,35
0,70,A*,"[0, 70]",-153.0,1
0,70,Bellman-Ford,None,-inf,None
0,71,BFS,"[0, 71]",-114.0,1
0,71,DFS,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62, 63, 64, 65, 66, 67, 68, 69, 70, 71]",34736.0,71
0,71,Dijkstra,"[0, 26, 79, 83, 31, 20, 98, 3, 89, 58, 27, 39, 88, 84, 80, 49, 2, 54, 96, 64, 45, 77, 73, 78, 38, 47, 65, 51, 86, 6, 11, 22, 75, 15, 28, 70, 59, 19, 14, 16, 99, 46, 53, 93, 74, 7, 72, 33, 94, 41, 36, 13, 67, 87, 42, 29, 97, 81, 48, 63, 23, 66, 10, 43, 40, 21, 82, 30, 60, 68, 71]",-18992.0,70
0,71,A*,"[0, 71]",-114.0,1
0,71,Bellman-Ford,None,-inf,None
0,72,BFS,"[0, 72]",-100.0,1
0,72,DFS,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62, 63, 64, 65, 66, 67, 68, 69, 70, 71, 72]",35328.0,72
