source,destination,algorithm,path,cost,hops
24,39,Dijkstra,"[24, 40, 30, 43, 39]",507.0,4
24,39,A*,"[24, 40, 30, 43, 39]",507.0,4
24,39,Bellman-Ford,None,-inf,None
24,40,BFS,"[24, 40]",187.0,1
24,40,DFS,"[24, 0, 1, 3, 5, 4, 2, 7, 6, 9, 8, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 25, 26, 28, 27, 29, 30, 31, 32, 33, 35, 36, 34, 37, 38, 39, 40]",19663.0,40
24,40,Dijkstra,"[24, 40]",187.0,1
24,40,A*,"[24, 40]",187.0,1
24,40,Bellman-Ford,None,-inf,None
24,41,BFS,"[24, 41]",197.0,1
24,41,DFS,"[24, 0, 1, 3, 5, 4, 2, 7, 6, 9, 8, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 25, 26, 28, 27, 29, 30, 31, 32, 33, 35, 36, 34, 37, 38, 39, 40, 41]",19932.0,41
24,41,Dijkstra,"[24, 12, 41]",94.0,2
24,41,A*,"[24, 12, 41]",94.0,2
24,41,Bellman-Ford,None,-inf,None
24,42,BFS,"[24, 42]",658.0,1
24,42,DFS,"[24, 0, 1, 3, 5, 4, 2, 7, 6, 9, 8, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 25, 26, 28, 27, 29, 30, 31, 32, 33, 35, 36, 34, 37, 38, 39, 40, 41, 42]",20771.0,42
24,42,Dijkstra,"[24, 13, 48, 25, 42]",526.0,4
24,42,A*,"[24, 13, 42]",547.0,2
24,42,Bellman-Ford,None,-inf,None
24,43,BFS,"[24, 43]",337.0,1
24,43,DFS,"[24, 0, 1, 3, 5, 4, 2, 7, 6, 9, 8, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 25, 26, 28, 27, 29, 30, 31, 32, 33, 35, 36, 34, 37, 38, 39, 40, 41, 42, 43]",21514.0,43
24,43,Dijkstra,"[24, 40, 30, 43]",187.0,3
24,43,A*,"[24, 40, 30, 43]",187.0,3
24,43,Bellman-Ford,None,-inf,None
24,44,BFS,"[24, 0, 44]",867.0,2
24,44,DFS,"[24, 0, 1, 3, 5, 4, 2, 7, 6, 9, 8, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 25, 26, 28, 27, 29, 30, 31, 32, 33, 35, 36, 34, 37, 38, 39, 40, 41, 42, 43, 44]",22036.0,44
24,44,Dijkstra,"[24, 17, 23, 16, 35, 44]",502.0,5
24,44,A*,"[24, 17, 18, 44]",523.0,3
24,44,Bellman-Ford,None,-inf,None
24,45,BFS,"[24, 45]",790.0,1
24,45,DFS,"[24, 0, 1, 3, 5, 4, 2, 7, 6, 9, 8, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 25, 26, 28, 27, 29, 30, 31, 32, 33, 35, 36, 34, 37, 38, 39, 40, 41, 42, 43, 44, 45]",22145.0,45
24,45,Dijkstra,"[24, 17, 23, 16, 35, 44, 45]",611.0,6
24,45,A*,"[24, 17, 47, 45]",664.0,3
24,45,Bellman-Ford,None,-inf,None
24,46,BFS,"[24, 46]",323.0,1
24,46,DFS,"[24, 0, 1, 3, 5, 4, 2, 7, 6, 9, 8, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 25, 26, 28, 27, 29, 30, 31, 32, 33, 35, 36, 34, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46]",22528.0,46
24,46,Dijkstra,"[24, 46]",323.0,1
24,46,A*,"[24, 46]",323.0,1
24,46,Bellman-Ford,None,-inf,None
24,47,BFS,"[24, 47]",595.0,1
24,47,DFS,"[24, 0, 1, 3, 5, 4, 2, 7, 6, 9, 8, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 25, 26, 28, 27, 29, 30, 31, 32, 33, 35, 36, 34, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47]",22797.0,47
24,47,Dijkstra,"[24, 17, 47]",496.0,2
24,47,A*,"[24, 47]",595.0,1
24,47,Bellman-Ford,None,-inf,None
24,48,BFS,"[24, 48]",308.0,1
24,48,DFS,"[24, 0, 1, 3, 5, 4, 2, 7, 6, 9, 8, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 25, 26, 28, 27, 29, 30, 31, 32, 33, 35, 36, 34, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48]",23407.0,48
24,48,Dijkstra,"[24, 13, 48]",296.0,2
24,48,A*,"[24, 13, 48]",296.0,2
24,48,Bellman-Ford,None,-inf,None
24,49,BFS,"[24, 49]",921.0,1
24,49,DFS,"[24, 0, 1, 3, 5, 4, 2, 7, 6, 9, 8, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 25, 26, 28, 27, 29, 30, 31, 32, 33, 35, 36, 34, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 49]",23176.0,48
24,49,Dijkstra,"[24, 17, 47, 19, 49]",793.0,4
24,49,A*,"[24, 49]",921.0,1
24,49,Bellman-Ford,None,-inf,None
25,26,BFS,"[25, 26]",912.0,1
25,26,DFS,"[25, 0, 1, 3, 5, 4, 2, 7, 6, 9, 8, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 26]",13260.0,26
25,26,Dijkstra,"[25, 13, 17, 21, 10, 43, 26]",659.0,6
25,26,A*,"[25, 17, 21, 0, 26]",687.0,4
25,26,Bellman-Ford,None,-inf,None
25,27,BFS,"[25, 0, 27]",1055.0,2
25,27,DFS,"[25, 0, 1, 3, 5, 4, 2, 7, 6, 9, 8, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 26, 28, 27]",13979.0,28
25,27,Dijkstra,"[25, 13, 17, 21, 10, 43, 27]",698.0,6
25,27,A*,"[25, 16, 39, 27]",806.0,3
25,27,Bellman-Ford,None,-inf,None
25,28,BFS,"[25, 28]",645.0,1
25,28,DFS,"[25, 0, 1, 3, 5, 4, 2, 7, 6, 9, 8, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 26, 28]",13658.0,27
25,28,Dijkstra,"[25, 13, 17, 21, 10, 32, 28]",600.0,6
25,28,A*,"[25, 28]",645.0,1
25,28,Bellman-Ford,None,-inf,None
25,29,BFS,"[25, 29]",109.0,1
25,29,DFS,"[25, 0, 1, 3, 5, 4, 2, 7, 6, 9, 8, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 26, 28, 27, 29]",14848.0,29
25,29,Dijkstra,"[25, 29]",109.0,1
25,29,A*,"[25, 29]",109.0,1
25,29,Bellman-Ford,None,-inf,None
25,30,BFS,"[25, 30]",645.0,1
25,30,DFS,"[25, 0, 1, 3, 5, 4, 2, 7, 6, 9, 8, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 26, 28, 27, 29, 30]",15564.0,30
25,30,Dijkstra,"[25, 13, 17, 21, 10, 43, 30]",474.0,6
25,30,A*,"[25, 17, 21, 10, 43, 30]",498.0,5
25,30,Bellman-Ford,None,-inf,None
25,31,BFS,"[25, 0, 31]",1249.0,2
25,31,DFS,"[25, 0, 1, 3, 5, 4, 2, 7, 6, 9, 8, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 26, 28, 27, 29, 30, 31]",15948.0,31
25,31,Dijkstra,"[25, 13, 17, 21, 10, 32, 31]",650.0,6
25,31,A*,"[25, 39, 31]",725.0,2
25,31,Bellman-Ford,None,-inf,None
25,32,BFS,"[25, 32]",705.0,1
25,32,DFS,"[25, 0, 1, 3, 5, 4, 2, 7, 6, 9, 8, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 26, 28, 27, 29, 30, 31, 32]",16220.0,32
25,32,Dijkstra,"[25, 13, 17, 21, 10, 32]",517.0,5
25,32,A*,"[25, 17, 33, 32]",605.0,3
25,32,Bellman-Ford,None,-inf,None
25,33,BFS,"[25, 33]",565.0,1
25,33,DFS,"[25, 0, 1, 3, 5, 4, 2, 7, 6, 9, 8, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 26, 28, 27, 29, 30, 31, 32, 33]",16432.0,33
25,33,Dijkstra,"[25, 13, 17, 33]",368.0,3
25,33,A*,"[25, 17, 33]",392.0,2
25,33,Bellman-Ford,None,-inf,None
25,34,BFS,"[25, 0, 34]",1538.0,2
25,34,DFS,"[25, 0, 1, 3, 5, 4, 2, 7, 6, 9, 8, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 26, 28, 27, 29, 30, 31, 32, 33, 35, 36, 34]",18339.0,36
25,34,Dijkstra,"[25, 29, 34]",470.0,2
25,34,A*,"[25, 29, 34]",470.0,2
25,34,Bellman-Ford,None,-inf,None
25,35,BFS,"[25, 35]",310.0,1
25,35,DFS,"[25, 0, 1, 3, 5, 4, 2, 7, 6, 9, 8, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 26, 28, 27, 29, 30, 31, 32, 33, 35]",16861.0,34
25,35,Dijkstra,"[25, 35]",310.0,1
25,35,A*,"[25, 35]",310.0,1
25,35,Bellman-Ford,None,-inf,None
25,36,BFS,"[25, 0, 36]",1089.0,2
25,36,DFS,"[25, 0, 1, 3, 5, 4, 2, 7, 6, 9, 8, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 26, 28, 27, 29, 30, 31, 32, 33, 35, 36]",17449.0,35
25,36,Dijkstra,"[25, 13, 24, 36]",447.0,3
25,36,A*,"[25, 13, 24, 36]",447.0,3
25,36,Bellman-Ford,None,-inf,None
25,37,BFS,"[25, 0, 37]",1506.0,2
25,37,DFS,"[25, 0, 1, 3, 5, 4, 2, 7, 6, 9, 8, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 26, 28, 27, 29, 30, 31, 32, 33, 35, 36, 34, 37]",18483.0,37
25,37,Dijkstra,"[25, 42, 37]",278.0,2
25,37,A*,"[25, 29, 37]",306.0,2
25,37,Bellman-Ford,None,-inf,None
25,38,BFS,"[25, 1, 38]",1636.0,2
25,38,DFS,"[25, 0, 1, 3, 5, 4, 2, 7, 6, 9, 8, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 26, 28, 27, 29, 30, 31, 32, 33, 35, 36, 34, 37, 38]",19028.0,38
25,38,Dijkstra,"[25, 35, 44, 38]",602.0,3
25,38,A*,"[25, 35, 44, 38]",602.0,3
25,38,Bellman-Ford,None,-inf,None
25,39,BFS,"[25, 39]",764.0,1
25,39,DFS,"[25, 0, 1, 3, 5, 4, 2, 7, 6, 9, 8, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 26, 28, 27, 29, 30, 31, 32, 33, 35, 36, 34, 37, 38, 39]",19371.0,39
25,39,Dijkstra,"[25, 16, 39]",721.0,2
25,39,A*,"[25, 39]",764.0,1
25,39,Bellman-Ford,None,-inf,None
25,40,BFS,"[25, 40]",699.0,1
25,40,DFS,"[25, 0, 1, 3, 5, 4, 2, 7, 6, 9, 8, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 26, 28, 27, 29, 30, 31, 32, 33, 35, 36, 34, 37, 38, 39, 40]",19736.0,40
25,40,Dijkstra,"[25, 13, 17, 21, 40]",486.0,4
25,40,A*,"[25, 17, 21, 40]",510.0,3
25,40,Bellman-Ford,None,-inf,None
25,41,BFS,"[25, 41]",702.0,1
25,41,DFS,"[25, 0, 1, 3, 5, 4, 2, 7, 6, 9, 8, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 26, 28, 27, 29, 30, 31, 32, 33, 35, 36, 34, 37, 38, 39, 40, 41]",20005.0,41
25,41,Dijkstra,"[25, 13, 12, 41]",401.0,3
25,41,A*,"[25, 13, 12, 41]",401.0,3
25,41,Bellman-Ford,None,-inf,None
25,42,BFS,"[25, 42]",119.0,1
25,42,DFS,"[25, 0, 1, 3, 5, 4, 2, 7, 6, 9, 8, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 26, 28, 27, 29, 30, 31, 32, 33, 35, 36, 34, 37, 38, 39, 40, 41, 42]",20844.0,42
25,42,Dijkstra,"[25, 42]",119.0,1
25,42,A*,"[25, 42]",119.0,1
25,42,Bellman-Ford,None,-inf,None
25,43,BFS,"[25, 43]",604.0,1
25,43,DFS,"[25, 0, 1, 3, 5, 4, 2, 7, 6, 9, 8, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 26, 28, 27, 29, 30, 31, 32, 33, 35, 36, 34, 37, 38, 39, 40, 41, 42, 43]",21587.0,43
25,43,Dijkstra,"[25, 13, 17, 21, 10, 43]",435.0,5
25,43,A*,"[25, 43]",604.0,1
25,43,Bellman-Ford,None,-inf,None
25,44,BFS,"[25, 0, 44]",1388.0,2
25,44,DFS,"[25, 0, 1, 3, 5, 4, 2, 7, 6, 9, 8, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 26, 28, 27, 29, 30, 31, 32, 33, 35, 36, 34, 37, 38, 39, 40, 41, 42, 43, 44]",22109.0,44
25,44,Dijkstra,"[25, 35, 44]",380.0,2
25,44,A*,"[25, 35, 44]",380.0,2
25,44,Bellman-Ford,None,-inf,None
25,45,BFS,"[25, 45]",622.0,1
25,45,DFS,"[25, 0, 1, 3, 5, 4, 2, 7, 6, 9, 8, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 26, 28, 27, 29, 30, 31, 32, 33, 35, 36, 34, 37, 38, 39, 40, 41, 42, 43, 44, 45]",22218.0,45
25,45,Dijkstra,"[25, 35, 44, 45]",489.0,3
25,45,A*,"[25, 35, 45]",540.0,2
25,45,Bellman-Ford,None,-inf,None
25,46,BFS,"[25, 46]",454.0,1
25,46,DFS,"[25, 0, 1, 3, 5, 4, 2, 7, 6, 9, 8, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 26, 28, 27, 29, 30, 31, 32, 33, 35, 36, 34, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46]",22601.0,46
25,46,Dijkstra,"[25, 13, 46]",419.0,2
25,46,A*,"[25, 46]",454.0,1
25,46,Bellman-Ford,None,-inf,None
25,47,BFS,"[25, 47]",714.0,1
25,47,DFS,"[25, 0, 1, 3, 5, 4, 2, 7, 6, 9, 8, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 26, 28, 27, 29, 30, 31, 32, 33, 35, 36, 34, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47]",22870.0,47
25,47,Dijkstra,"[25, 35, 47]",503.0,2
25,47,A*,"[25, 35, 47]",503.0,2
25,47,Bellman-Ford,None,-inf,None
25,48,BFS,"[25, 48]",194.0,1
25,48,DFS,"[25, 0, 1, 3, 5, 4, 2, 7, 6, 9, 8, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 26, 28, 27, 29, 30, 31, 32, 33, 35, 36, 34, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48]",23480.0,48
25,48,Dijkstra,"[25, 48]",194.0,1
25,48,A*,"[25, 48]",194.0,1
25,48,Bellman-Ford,None,-inf,None
25,49,BFS,"[25, 49]",937.0,1
25,49,DFS,"[25, 0, 1, 3, 5, 4, 2, 7, 6, 9, 8, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 26, 28, 27, 29, 30, 31, 32, 33, 35, 36, 34, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 49]",23249.0,48
25,49,Dijkstra,"[25, 35, 44, 49]",748.0,3
25,49,A*,"[25, 35, 49]",783.0,2
25,49,Bellman-Ford,None,-inf,None
26,27,BFS,"[26, 0, 27]",493.0,2
26,27,DFS,"[26, 0, 1, 3, 5, 4, 2, 7, 6, 9, 8, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 28, 27]",13730.0,28
26,27,Dijkstra,"[26, 3, 27]",143.0,2
26,27,A*,"[26, 3, 27]",143.0,2
26,27,Bellman-Ford,None,-inf,None
26,28,BFS,"[26, 28]",398.0,1
26,28,DFS,"[26, 0, 1, 3, 5, 4, 2, 7, 6, 9, 8, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 28]",13409.0,27
26,28,Dijkstra,"[26, 32, 28]",179.0,2
26,28,A*,"[26, 32, 28]",179.0,2
26,28,Bellman-Ford,None,-inf,None
26,29,BFS,"[26, 0, 29]",945.0,2
26,29,DFS,"[26, 0, 1, 3, 5, 4, 2, 7, 6, 9, 8, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 28, 27, 29]",14599.0,29
26,29,Dijkstra,"[26, 32, 40, 17, 29]",670.0,4
26,29,A*,"[26, 32, 28, 16, 35, 29]",715.0,5
26,29,Bellman-Ford,None,-inf,None
26,30,BFS,"[26, 30]",313.0,1
26,30,DFS,"[26, 0, 1, 3, 5, 4, 2, 7, 6, 9, 8, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 28, 27, 29, 30]",15315.0,30
26,30,Dijkstra,"[26, 43, 30]",165.0,2
26,30,A*,"[26, 43, 30]",165.0,2
26,30,Bellman-Ford,None,-inf,None
26,31,BFS,"[26, 31]",266.0,1
26,31,DFS,"[26, 0, 1, 3, 5, 4, 2, 7, 6, 9, 8, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 28, 27, 29, 30, 31]",15699.0,31
26,31,Dijkstra,"[26, 3, 27, 31]",197.0,3
26,31,A*,"[26, 31]",266.0,1
26,31,Bellman-Ford,None,-inf,None
26,32,BFS,"[26, 32]",96.0,1
26,32,DFS,"[26, 0, 1, 3, 5, 4, 2, 7, 6, 9, 8, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 28, 27, 29, 30, 31, 32]",15971.0,32
26,32,Dijkstra,"[26, 32]",96.0,1
26,32,A*,"[26, 32]",96.0,1
26,32,Bellman-Ford,None,-inf,None
26,33,BFS,"[26, 33]",358.0,1
26,33,DFS,"[26, 0, 1, 3, 5, 4, 2, 7, 6, 9, 8, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 28, 27, 29, 30, 31, 32, 33]",16183.0,33
26,33,Dijkstra,"[26, 32, 33]",308.0,2
26,33,A*,"[26, 32, 33]",308.0,2
26,33,Bellman-Ford,None,-inf,None
26,34,BFS,"[26, 34]",731.0,1
26,34,DFS,"[26, 0, 1, 3, 5, 4, 2, 7, 6, 9, 8, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 28, 27, 29, 30, 31, 32, 33, 35, 36, 34]",18090.0,36
26,34,Dijkstra,"[26, 32, 28, 18, 44, 34]",527.0,5
26,34,A*,"[26, 32, 28, 34]",541.0,3
26,34,Bellman-Ford,None,-inf,None
26,35,BFS,"[26, 35]",722.0,1
26,35,DFS,"[26, 0, 1, 3, 5, 4, 2, 7, 6, 9, 8, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 28, 27, 29, 30, 31, 32, 33, 35]",16612.0,34
26,35,Dijkstra,"[26, 32, 28, 16, 35]",399.0,4
26,35,A*,"[26, 32, 28, 16, 35]",399.0,4
26,35,Bellman-Ford,None,-inf,None
26,36,BFS,"[26, 36]",380.0,1
26,36,DFS,"[26, 0, 1, 3, 5, 4, 2, 7, 6, 9, 8, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 28, 27, 29, 30, 31, 32, 33, 35, 36]",17200.0,35
26,36,Dijkstra,"[26, 36]",380.0,1
26,36,A*,"[26, 36]",380.0,1
26,36,Bellman-Ford,None,-inf,None
26,37,BFS,"[26, 37]",827.0,1
26,37,DFS,"[26, 0, 1, 3, 5, 4, 2, 7, 6, 9, 8, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 28, 27, 29, 30, 31, 32, 33, 35, 36, 34, 37]",18234.0,37
26,37,Dijkstra,"[26, 32, 28, 16, 35, 37]",538.0,5
26,37,A*,"[26, 32, 28, 16, 37]",546.0,4
26,37,Bellman-Ford,None,-inf,None
26,38,BFS,"[26, 38]",581.0,1
26,38,DFS,"[26, 0, 1, 3, 5, 4, 2, 7, 6, 9, 8, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 28, 27, 29, 30, 31, 32, 33, 35, 36, 34, 37, 38]",18779.0,38
26,38,Dijkstra,"[26, 32, 28, 38]",432.0,3
26,38,A*,"[26, 32, 28, 38]",432.0,3
26,38,Bellman-Ford,None,-inf,None
26,39,BFS,"[26, 39]",354.0,1
26,39,DFS,"[26, 0, 1, 3, 5, 4, 2, 7, 6, 9, 8, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 28, 27, 29, 30, 31, 32, 33, 35, 36, 34, 37, 38, 39]",19122.0,39
26,39,Dijkstra,"[26, 3, 39]",210.0,2
26,39,A*,"[26, 3, 39]",210.0,2
26,39,Bellman-Ford,None,-inf,None
26,40,BFS,"[26, 40]",233.0,1
26,40,DFS,"[26, 0, 1, 3, 5, 4, 2, 7, 6, 9, 8, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 28, 27, 29, 30, 31, 32, 33, 35, 36, 34, 37, 38, 39, 40]",19487.0,40
26,40,Dijkstra,"[26, 32, 40]",195.0,2
26,40,A*,"[26, 40]",233.0,1
26,40,Bellman-Ford,None,-inf,None
26,41,BFS,"[26, 41]",408.0,1
26,41,DFS,"[26, 0, 1, 3, 5, 4, 2, 7, 6, 9, 8, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 28, 27, 29, 30, 31, 32, 33, 35, 36, 34, 37, 38, 39, 40, 41]",19756.0,41
26,41,Dijkstra,"[26, 32, 40, 12, 41]",339.0,4
26,41,A*,"[26, 41]",408.0,1
26,41,Bellman-Ford,None,-inf,None
26,42,BFS,"[26, 42]",887.0,1
26,42,DFS,"[26, 0, 1, 3, 5, 4, 2, 7, 6, 9, 8, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 28, 27, 29, 30, 31, 32, 33, 35, 36, 34, 37, 38, 39, 40, 41, 42]",20595.0,42
26,42,Dijkstra,"[26, 32, 28, 16, 42]",689.0,4
26,42,A*,"[26, 32, 42]",769.0,2
26,42,Bellman-Ford,None,-inf,None
26,43,BFS,"[26, 43]",126.0,1
26,43,DFS,"[26, 0, 1, 3, 5, 4, 2, 7, 6, 9, 8, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 28, 27, 29, 30, 31, 32, 33, 35, 36, 34, 37, 38, 39, 40, 41, 42, 43]",21338.0,43
26,43,Dijkstra,"[26, 43]",126.0,1
26,43,A*,"[26, 43]",126.0,1
26,43,Bellman-Ford,None,-inf,None
26,44,BFS,"[26, 44]",586.0,1
26,44,DFS,"[26, 0, 1, 3, 5, 4, 2, 7, 6, 9, 8, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 28, 27, 29, 30, 31, 32, 33, 35, 36, 34, 37, 38, 39, 40, 41, 42, 43, 44]",21860.0,44
26,44,Dijkstra,"[26, 32, 28, 18, 44]",396.0,4
26,44,A*,"[26, 32, 28, 44]",478.0,3
26,44,Bellman-Ford,None,-inf,None
26,45,BFS,"[26, 2, 45]",1212.0,2
26,45,DFS,"[26, 0, 1, 3, 5, 4, 2, 7, 6, 9, 8, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 28, 27, 29, 30, 31, 32, 33, 35, 36, 34, 37, 38, 39, 40, 41, 42, 43, 44, 45]",21969.0,45
26,45,Dijkstra,"[26, 32, 28, 38, 45]",486.0,4
26,45,A*,"[26, 32, 28, 45]",489.0,3
26,45,Bellman-Ford,None,-inf,None
26,46,BFS,"[26, 46]",526.0,1
26,46,DFS,"[26, 0, 1, 3, 5, 4, 2, 7, 6, 9, 8, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 28, 27, 29, 30, 31, 32, 33, 35, 36, 34, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46]",22352.0,46
26,46,Dijkstra,"[26, 32, 28, 46]",315.0,3
26,46,A*,"[26, 32, 28, 46]",315.0,3
26,46,Bellman-Ford,None,-inf,None
26,47,BFS,"[26, 47]",494.0,1
26,47,DFS,"[26, 0, 1, 3, 5, 4, 2, 7, 6, 9, 8, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 28, 27, 29, 30, 31, 32, 33, 35, 36, 34, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47]",22621.0,47
26,47,Dijkstra,"[26, 32, 28, 47]",398.0,3
26,47,A*,"[26, 32, 28, 47]",398.0,3
26,47,Bellman-Ford,None,-inf,None
26,48,BFS,"[26, 0, 48]",744.0,2
26,48,DFS,"[26, 0, 1, 3, 5, 4, 2, 7, 6, 9, 8, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 28, 27, 29, 30, 31, 32, 33, 35, 36, 34, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48]",23231.0,48
26,48,Dijkstra,"[26, 32, 33, 48]",612.0,3
26,48,A*,"[26, 32, 33, 48]",612.0,3
26,48,Bellman-Ford,None,-inf,None
26,49,BFS,"[26, 49]",672.0,1
26,49,DFS,"[26, 0, 1, 3, 5, 4, 2, 7, 6, 9, 8, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 28, 27, 29, 30, 31, 32, 33, 35, 36, 34, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 49]",23000.0,48
26,49,Dijkstra,"[26, 32, 28, 19, 49]",617.0,4
26,49,A*,"[26, 49]",672.0,1
26,49,Bellman-Ford,None,-inf,None
27,28,BFS,"[27, 28]",322.0,1
27,28,DFS,"[27, 0, 1, 3, 5, 4, 2, 7, 6, 9, 8, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 28]",14268.0,28
27,28,Dijkstra,"[27, 26, 32, 28]",308.0,3
27,28,A*,"[27, 28]",322.0,1
27,28,Bellman-Ford,None,-inf,None
27,29,BFS,"[27, 29]",869.0,1
27,29,DFS,"[27, 0, 1, 3, 5, 4, 2, 7, 6, 9, 8, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 28, 30, 31, 32, 29]",15758.0,32
27,29,Dijkstra,"[27, 26, 32, 40, 17, 29]",799.0,5
27,29,A*,"[27, 35, 29]",842.0,2
27,29,Bellman-Ford,None,-inf,None
