source,destination,algorithm,path,cost,hops
25,43,Dijkstra,"[25, 35, 37, 23, 0, 30, 46, 21, 6, 15, 43]",-96.0,10
25,43,A*,"[25, 35, 0, 30, 46, 41, 9, 1, 32, 6, 43]",69.0,10
25,43,Bellman-Ford,None,-inf,None
25,44,BFS,"[25, 22, 44]",1517.0,2
25,44,DFS,"[25, 9, 1, 8, 4, 2, 13, 6, 7, 0, 5, 15, 18, 17, 3, 12, 14, 20, 29, 19, 21, 31, 16, 11, 28, 34, 23, 27, 24, 37, 43, 22, 41, 26, 33, 30, 42, 44]",18899.0,37
25,44,Dijkstra,"[25, 35, 37, 23, 0, 30, 46, 21, 6, 22, 5, 38, 4, 14, 20, 44]",-298.0,15
25,44,A*,"[25, 35, 48, 4, 14, 20, 44]",389.0,6
25,44,Bellman-Ford,None,-inf,None
25,45,BFS,"[25, 9, 45]",1005.0,2
25,45,DFS,"[25, 9, 1, 8, 4, 2, 13, 6, 7, 0, 5, 15, 18, 17, 3, 12, 14, 20, 29, 19, 21, 31, 16, 11, 28, 34, 23, 27, 24, 37, 43, 22, 41, 26, 33, 30, 42, 45]",18896.0,37
25,45,Dijkstra,"[25, 35, 37, 23, 0, 30, 46, 21, 6, 22, 5, 45]",-124.0,11
25,45,A*,"[25, 35, 18, 38, 14, 20, 6, 22, 5, 45]",10.0,9
25,45,Bellman-Ford,None,-inf,None
25,46,BFS,"[25, 9, 46]",1208.0,2
25,46,DFS,"[25, 9, 1, 8, 4, 2, 13, 6, 7, 0, 5, 15, 18, 17, 3, 12, 14, 20, 29, 19, 21, 31, 16, 11, 28, 34, 23, 27, 24, 37, 43, 22, 41, 26, 33, 30, 35, 46]",18620.0,37
25,46,Dijkstra,"[25, 35, 37, 23, 0, 30, 46]",-145.0,6
25,46,A*,"[25, 35, 46]",331.0,2
25,46,Bellman-Ford,None,-inf,None
25,47,BFS,"[25, 11, 47]",1861.0,2
25,47,DFS,"[25, 9, 1, 8, 4, 2, 13, 6, 7, 0, 5, 15, 18, 17, 3, 12, 14, 20, 29, 19, 21, 31, 16, 11, 28, 34, 23, 27, 24, 37, 43, 22, 41, 26, 33, 30, 35, 46, 10, 32, 47]",19260.0,40
25,47,Dijkstra,"[25, 35, 37, 23, 0, 30, 46, 21, 6, 22, 5, 38, 4, 47]",-615.0,13
25,47,A*,"[25, 35, 18, 38, 4, 47]",154.0,5
25,47,Bellman-Ford,None,-inf,None
25,48,BFS,"[25, 48]",248.0,1
25,48,DFS,"[25, 9, 1, 8, 4, 2, 13, 6, 7, 0, 5, 15, 18, 17, 3, 12, 14, 20, 29, 19, 21, 31, 16, 11, 28, 34, 23, 27, 24, 37, 43, 22, 41, 26, 33, 30, 35, 46, 10, 32, 48]",19402.0,40
25,48,Dijkstra,"[25, 35, 48]",-140.0,2
25,48,A*,"[25, 48]",248.0,1
25,48,Bellman-Ford,None,-inf,None
25,49,BFS,"[25, 49]",855.0,1
25,49,DFS,"[25, 9, 1, 8, 4, 2, 13, 6, 7, 0, 5, 15, 18, 17, 3, 12, 14, 20, 29, 19, 21, 31, 16, 11, 28, 34, 23, 27, 24, 37, 43, 22, 41, 26, 33, 30, 35, 46, 10, 49]",19527.0,39
25,49,Dijkstra,"[25, 35, 37, 23, 0, 30, 46, 21, 40, 28, 18, 2, 49]",-204.0,12
25,49,A*,"[25, 35, 18, 2, 49]",162.0,4
25,49,Bellman-Ford,None,-inf,None
26,27,BFS,"[26, 39, 27]",571.0,2
26,27,DFS,"[26, 0, 4, 2, 8, 7, 6, 11, 3, 12, 9, 1, 17, 41, 13, 10, 16, 18, 22, 5, 15, 21, 29, 14, 20, 30, 25, 23, 27]",13602.0,28
26,27,Dijkstra,"[26, 40, 28, 34, 35, 37, 23, 0, 30, 46, 21, 6, 22, 5, 38, 4, 14, 20, 44, 39, 27]",-676.0,20
26,27,A*,"[26, 40, 28, 11, 3, 20, 6, 22, 5, 38, 4, 47, 39, 27]",-397.0,13
26,27,Bellman-Ford,None,-inf,None
26,28,BFS,"[26, 28]",622.0,1
26,28,DFS,"[26, 0, 4, 2, 8, 7, 6, 11, 3, 12, 9, 1, 17, 41, 13, 10, 16, 18, 22, 5, 15, 21, 29, 14, 20, 30, 25, 23, 27, 19, 43, 38, 35, 46, 39, 47, 33, 40, 28]",16652.0,38
26,28,Dijkstra,"[26, 40, 28]",-126.0,2
26,28,A*,"[26, 40, 28]",-126.0,2
26,28,Bellman-Ford,None,-inf,None
26,29,BFS,"[26, 39, 29]",1056.0,2
26,29,DFS,"[26, 0, 4, 2, 8, 7, 6, 11, 3, 12, 9, 1, 17, 41, 13, 10, 16, 18, 22, 5, 15, 21, 29]",10200.0,22
26,29,Dijkstra,"[26, 40, 28, 34, 35, 37, 23, 0, 30, 46, 21, 6, 22, 5, 38, 4, 14, 20, 44, 39, 29]",-191.0,20
26,29,A*,"[26, 33, 30, 46, 7, 34, 35, 48, 29]",-14.0,8
26,29,Bellman-Ford,None,-inf,None
26,30,BFS,"[26, 0, 30]",-48.0,2
26,30,DFS,"[26, 0, 4, 2, 8, 7, 6, 11, 3, 12, 9, 1, 17, 41, 13, 10, 16, 18, 22, 5, 15, 21, 29, 14, 20, 30]",11860.0,25
26,30,Dijkstra,"[26, 40, 28, 34, 35, 37, 23, 0, 30]",-443.0,8
26,30,A*,"[26, 0, 30]",-48.0,2
26,30,Bellman-Ford,None,-inf,None
26,31,BFS,"[26, 41, 31]",1163.0,2
26,31,DFS,"[26, 0, 4, 2, 8, 7, 6, 11, 3, 12, 9, 1, 17, 41, 13, 10, 16, 18, 22, 5, 15, 21, 29, 14, 20, 30, 25, 23, 27, 19, 43, 38, 35, 46, 39, 47, 33, 40, 28, 34, 32, 31]",17009.0,41
26,31,Dijkstra,"[26, 40, 28, 34, 35, 37, 23, 0, 30, 46, 21, 6, 22, 5, 38, 4, 13, 12, 24, 3, 31]",-595.0,20
26,31,A*,"[26, 40, 28, 18, 38, 4, 14, 20, 6, 22, 5, 31]",148.0,11
26,31,Bellman-Ford,None,-inf,None
26,32,BFS,"[26, 28, 7, 32]",1391.0,3
26,32,DFS,"[26, 0, 4, 2, 8, 7, 6, 11, 3, 12, 9, 1, 17, 41, 13, 10, 16, 18, 22, 5, 15, 21, 29, 14, 20, 30, 25, 23, 27, 19, 43, 38, 35, 46, 39, 47, 33, 40, 28, 34, 32]",17236.0,40
26,32,Dijkstra,"[26, 40, 28, 34, 35, 37, 23, 0, 30, 46, 21, 6, 22, 5, 38, 4, 14, 32]",-392.0,17
26,32,A*,"[26, 33, 30, 46, 21, 6, 22, 5, 38, 4, 9, 1, 32]",-121.0,12
26,32,Bellman-Ford,None,-inf,None
26,33,BFS,"[26, 33]",84.0,1
26,33,DFS,"[26, 0, 4, 2, 8, 7, 6, 11, 3, 12, 9, 1, 17, 41, 13, 10, 16, 18, 22, 5, 15, 21, 29, 14, 20, 30, 25, 23, 27, 19, 43, 38, 35, 46, 39, 47, 33]",16388.0,36
26,33,Dijkstra,"[26, 40, 28, 34, 35, 37, 23, 0, 30, 46, 21, 6, 22, 5, 38, 4, 47, 33]",-630.0,17
26,33,A*,"[26, 33]",84.0,1
26,33,Bellman-Ford,None,-inf,None
26,34,BFS,"[26, 28, 34]",640.0,2
26,34,DFS,"[26, 0, 4, 2, 8, 7, 6, 11, 3, 12, 9, 1, 17, 41, 13, 10, 16, 18, 22, 5, 15, 21, 29, 14, 20, 30, 25, 23, 27, 19, 43, 38, 35, 46, 39, 47, 33, 40, 28, 34]",16670.0,39
26,34,Dijkstra,"[26, 40, 28, 34]",-108.0,3
26,34,A*,"[26, 33, 30, 46, 7, 34]",-68.0,5
26,34,Bellman-Ford,None,-inf,None
26,35,BFS,"[26, 33, 35]",786.0,2
26,35,DFS,"[26, 0, 4, 2, 8, 7, 6, 11, 3, 12, 9, 1, 17, 41, 13, 10, 16, 18, 22, 5, 15, 21, 29, 14, 20, 30, 25, 23, 27, 19, 43, 38, 35]",14778.0,32
26,35,Dijkstra,"[26, 40, 28, 34, 35]",-327.0,4
26,35,A*,"[26, 33, 30, 46, 7, 34, 35]",-287.0,6
26,35,Bellman-Ford,None,-inf,None
26,36,BFS,"[26, 44, 36]",1452.0,2
26,36,DFS,"[26, 0, 4, 2, 8, 7, 6, 11, 3, 12, 9, 1, 17, 41, 13, 10, 16, 18, 22, 5, 15, 21, 29, 14, 20, 30, 25, 23, 27, 19, 43, 38, 35, 46, 39, 47, 33, 40, 28, 34, 32, 31, 36]",17616.0,42
26,36,Dijkstra,"[26, 40, 28, 34, 35, 37, 23, 0, 30, 46, 7, 36]",-79.0,11
26,36,A*,"[26, 40, 24, 13, 12, 33, 30, 46, 7, 36]",165.0,9
26,36,Bellman-Ford,None,-inf,None
26,37,BFS,"[26, 42, 37]",625.0,2
26,37,DFS,"[26, 0, 4, 2, 8, 7, 6, 11, 3, 12, 9, 1, 17, 41, 13, 10, 16, 18, 22, 5, 15, 21, 29, 14, 20, 30, 25, 23, 27, 19, 43, 24, 37]",15485.0,32
26,37,Dijkstra,"[26, 40, 28, 34, 35, 37]",-437.0,5
26,37,A*,"[26, 33, 42, 37]",393.0,3
26,37,Bellman-Ford,None,-inf,None
26,38,BFS,"[26, 40, 38]",737.0,2
26,38,DFS,"[26, 0, 4, 2, 8, 7, 6, 11, 3, 12, 9, 1, 17, 41, 13, 10, 16, 18, 22, 5, 15, 21, 29, 14, 20, 30, 25, 23, 27, 19, 43, 38]",14230.0,31
26,38,Dijkstra,"[26, 40, 28, 34, 35, 37, 23, 0, 30, 46, 21, 6, 22, 5, 38]",-771.0,14
26,38,A*,"[26, 40, 28, 18, 38]",58.0,4
26,38,Bellman-Ford,None,-inf,None
26,39,BFS,"[26, 39]",736.0,1
26,39,DFS,"[26, 0, 4, 2, 8, 7, 6, 11, 3, 12, 9, 1, 17, 41, 13, 10, 16, 18, 22, 5, 15, 21, 29, 14, 20, 30, 25, 23, 27, 19, 43, 38, 35, 46, 39]",15841.0,34
26,39,Dijkstra,"[26, 40, 28, 34, 35, 37, 23, 0, 30, 46, 21, 6, 22, 5, 38, 4, 14, 20, 44, 39]",-511.0,19
26,39,A*,"[26, 40, 28, 18, 38, 4, 47, 39]",352.0,7
26,39,Bellman-Ford,None,-inf,None
26,40,BFS,"[26, 40]",22.0,1
26,40,DFS,"[26, 0, 4, 2, 8, 7, 6, 11, 3, 12, 9, 1, 17, 41, 13, 10, 16, 18, 22, 5, 15, 21, 29, 14, 20, 30, 25, 23, 27, 19, 43, 38, 35, 46, 39, 47, 33, 40]",16800.0,37
26,40,Dijkstra,"[26, 40]",22.0,1
26,40,A*,"[26, 40]",22.0,1
26,40,Bellman-Ford,None,-inf,None
26,41,BFS,"[26, 41]",48.0,1
26,41,DFS,"[26, 0, 4, 2, 8, 7, 6, 11, 3, 12, 9, 1, 17, 41]",6486.0,13
26,41,Dijkstra,"[26, 40, 28, 34, 35, 37, 23, 0, 30, 46, 21, 6, 22, 5, 38, 4, 47, 33, 41]",-533.0,18
26,41,A*,"[26, 41]",48.0,1
26,41,Bellman-Ford,None,-inf,None
26,42,BFS,"[26, 42]",610.0,1
26,42,DFS,"[26, 0, 4, 2, 8, 7, 6, 11, 3, 12, 9, 1, 17, 41, 13, 10, 16, 18, 22, 5, 15, 21, 29, 14, 20, 30, 25, 23, 27, 19, 43, 38, 35, 46, 39, 47, 33, 40, 28, 42]",17160.0,39
26,42,Dijkstra,"[26, 40, 28, 34, 35, 37, 23, 0, 30, 46, 21, 6, 22, 5, 38, 4, 13, 16, 42]",-354.0,18
26,42,A*,"[26, 42]",610.0,1
26,42,Bellman-Ford,None,-inf,None
26,43,BFS,"[26, 40, 43]",409.0,2
26,43,DFS,"[26, 0, 4, 2, 8, 7, 6, 11, 3, 12, 9, 1, 17, 41, 13, 10, 16, 18, 22, 5, 15, 21, 29, 14, 20, 30, 25, 23, 27, 19, 43]",14057.0,30
26,43,Dijkstra,"[26, 40, 28, 34, 35, 37, 23, 0, 30, 46, 21, 6, 15, 43]",-365.0,13
26,43,A*,"[26, 41, 9, 1, 32, 6, 43]",-12.0,6
26,43,Bellman-Ford,None,-inf,None
26,44,BFS,"[26, 44]",342.0,1
26,44,DFS,"[26, 0, 4, 2, 8, 7, 6, 11, 3, 12, 9, 1, 17, 41, 13, 10, 16, 18, 22, 5, 15, 21, 29, 14, 20, 30, 25, 23, 27, 19, 43, 38, 35, 46, 39, 47, 33, 40, 28, 34, 32, 31, 36, 44]",18682.0,43
26,44,Dijkstra,"[26, 40, 28, 34, 35, 37, 23, 0, 30, 46, 21, 6, 22, 5, 38, 4, 14, 20, 44]",-567.0,18
26,44,A*,"[26, 44]",342.0,1
26,44,Bellman-Ford,None,-inf,None
26,45,BFS,"[26, 42, 45]",927.0,2
26,45,DFS,"[26, 0, 4, 2, 8, 7, 6, 11, 3, 12, 9, 1, 17, 41, 13, 10, 16, 18, 22, 5, 15, 21, 29, 14, 20, 30, 25, 23, 27, 19, 43, 38, 35, 46, 39, 47, 33, 40, 28, 42, 45]",17477.0,40
26,45,Dijkstra,"[26, 40, 28, 34, 35, 37, 23, 0, 30, 46, 21, 6, 22, 5, 45]",-393.0,14
26,45,A*,"[26, 40, 28, 18, 38, 14, 20, 6, 22, 5, 45]",-199.0,10
26,45,Bellman-Ford,None,-inf,None
26,46,BFS,"[26, 44, 46]",1014.0,2
26,46,DFS,"[26, 0, 4, 2, 8, 7, 6, 11, 3, 12, 9, 1, 17, 41, 13, 10, 16, 18, 22, 5, 15, 21, 29, 14, 20, 30, 25, 23, 27, 19, 43, 38, 35, 46]",15167.0,33
26,46,Dijkstra,"[26, 40, 28, 34, 35, 37, 23, 0, 30, 46]",-414.0,9
26,46,A*,"[26, 33, 30, 46]",-18.0,3
26,46,Bellman-Ford,None,-inf,None
26,47,BFS,"[26, 47]",524.0,1
26,47,DFS,"[26, 0, 4, 2, 8, 7, 6, 11, 3, 12, 9, 1, 17, 41, 13, 10, 16, 18, 22, 5, 15, 21, 29, 14, 20, 30, 25, 23, 27, 19, 43, 38, 35, 46, 39, 47]",16134.0,35
26,47,Dijkstra,"[26, 40, 28, 34, 35, 37, 23, 0, 30, 46, 21, 6, 22, 5, 38, 4, 47]",-884.0,16
26,47,A*,"[26, 40, 28, 18, 38, 4, 47]",-55.0,6
26,47,Bellman-Ford,None,-inf,None
26,48,BFS,"[26, 44, 48]",390.0,2
26,48,DFS,"[26, 0, 4, 2, 8, 7, 6, 11, 3, 12, 9, 1, 17, 41, 13, 10, 16, 18, 22, 5, 15, 21, 29, 14, 20, 30, 25, 23, 27, 19, 43, 38, 35, 46, 39, 47, 33, 40, 28, 34, 32, 31, 36, 44, 48]",18730.0,44
26,48,Dijkstra,"[26, 40, 28, 34, 35, 48]",-409.0,5
26,48,A*,"[26, 33, 30, 46, 21, 48]",138.0,5
26,48,Bellman-Ford,None,-inf,None
26,49,BFS,"[26, 42, 49]",1332.0,2
26,49,DFS,"[26, 0, 4, 2, 8, 7, 6, 11, 3, 12, 9, 1, 17, 41, 13, 10, 16, 18, 22, 5, 15, 21, 29, 14, 20, 30, 25, 23, 27, 19, 43, 38, 35, 46, 39, 47, 33, 40, 28, 34, 32, 31, 36, 49]",19076.0,43
26,49,Dijkstra,"[26, 40, 28, 34, 35, 37, 23, 0, 30, 46, 21, 6, 22, 5, 38, 4, 2, 49]",-372.0,17
26,49,A*,"[26, 40, 28, 18, 2, 49]",-47.0,5
26,49,Bellman-Ford,None,-inf,None
27,28,BFS,"[27, 11, 28]",569.0,2
27,28,DFS,"[27, 4, 2, 8, 7, 0, 5, 13, 6, 11, 3, 12, 9, 1, 17, 41, 20, 29, 14, 15, 18, 22, 34, 23, 30, 25, 26, 28]",16044.0,27
27,28,Dijkstra,"[27, 26, 40, 28]",-48.0,3
27,28,A*,"[27, 26, 40, 28]",-48.0,3
27,28,Bellman-Ford,None,-inf,None
27,29,BFS,"[27, 19, 29]",556.0,2
27,29,DFS,"[27, 4, 2, 8, 7, 0, 5, 13, 6, 11, 3, 12, 9, 1, 17, 41, 20, 29]",8638.0,17
27,29,Dijkstra,"[27, 26, 40, 28, 34, 35, 37, 23, 0, 30, 46, 21, 6, 22, 5, 38, 4, 14, 20, 44, 39, 29]",-113.0,21
27,29,A*,"[27, 35, 48, 29]",440.0,3
27,29,Bellman-Ford,None,-inf,None
27,30,BFS,"[27, 30]",234.0,1
27,30,DFS,"[27, 4, 2, 8, 7, 0, 5, 13, 6, 11, 3, 12, 9, 1, 17, 41, 20, 29, 14, 15, 18, 22, 34, 23, 30]",13483.0,24
27,30,Dijkstra,"[27, 26, 40, 28, 34, 35, 37, 23, 0, 30]",-365.0,9
27,30,A*,"[27, 30]",234.0,1
27,30,Bellman-Ford,None,-inf,None
27,31,BFS,"[27, 8, 31]",2085.0,2
27,31,DFS,"[27, 4, 2, 8, 7, 0, 5, 13, 6, 11, 3, 12, 9, 1, 17, 41, 20, 29, 14, 15, 18, 22, 34, 23, 30, 25, 26, 28, 21, 31]",16516.0,29
27,31,Dijkstra,"[27, 26, 40, 28, 34, 35, 37, 23, 0, 30, 46, 21, 6, 22, 5, 38, 4, 13, 12, 24, 3, 31]",-517.0,21
27,31,A*,"[27, 26, 40, 28, 18, 38, 4, 14, 20, 6, 22, 5, 31]",226.0,12
27,31,Bellman-Ford,None,-inf,None
27,32,BFS,"[27, 4, 10, 32]",899.0,3
27,32,DFS,"[27, 4, 2, 8, 7, 0, 5, 13, 6, 11, 3, 12, 9, 1, 17, 41, 20, 29, 14, 15, 18, 22, 34, 23, 30, 25, 26, 28, 21, 31, 16, 24, 37, 43, 38, 35, 46, 10, 32]",19785.0,38
27,32,Dijkstra,"[27, 26, 40, 28, 34, 35, 37, 23, 0, 30, 46, 21, 6, 22, 5, 38, 4, 14, 32]",-314.0,18
27,32,A*,"[27, 21, 6, 22, 5, 38, 4, 9, 1, 32]",92.0,9
27,32,Bellman-Ford,None,-inf,None
27,33,BFS,"[27, 11, 33]",1001.0,2
27,33,DFS,"[27, 4, 2, 8, 7, 0, 5, 13, 6, 11, 3, 12, 9, 1, 17, 41, 20, 29, 14, 15, 18, 22, 34, 23, 30, 25, 26, 28, 21, 31, 16, 24, 37, 43, 38, 35, 46, 10, 32, 47, 33]",20413.0,40
27,33,Dijkstra,"[27, 26, 40, 28, 34, 35, 37, 23, 0, 30, 46, 21, 6, 22, 5, 38, 4, 47, 33]",-552.0,18
27,33,A*,"[27, 26, 33]",162.0,2
27,33,Bellman-Ford,None,-inf,None
27,34,BFS,"[27, 11, 34]",1508.0,2
27,34,DFS,"[27, 4, 2, 8, 7, 0, 5, 13, 6, 11, 3, 12, 9, 1, 17, 41, 20, 29, 14, 15, 18, 22, 34]",12801.0,22
27,34,Dijkstra,"[27, 26, 40, 28, 34]",-30.0,4
27,34,A*,"[27, 35, 48, 4, 14, 20, 6, 22, 34]",380.0,8
27,34,Bellman-Ford,None,-inf,None
27,35,BFS,"[27, 35]",167.0,1
27,35,DFS,"[27, 4, 2, 8, 7, 0, 5, 13, 6, 11, 3, 12, 9, 1, 17, 41, 20, 29, 14, 15, 18, 22, 34, 23, 30, 25, 26, 28, 21, 31, 16, 24, 37, 43, 38, 35]",19130.0,35
27,35,Dijkstra,"[27, 26, 40, 28, 34, 35]",-249.0,5
27,35,A*,"[27, 35]",167.0,1
27,35,Bellman-Ford,None,-inf,None
27,36,BFS,"[27, 45, 36]",2024.0,2
27,36,DFS,"[27, 4, 2, 8, 7, 0, 5, 13, 6, 11, 3, 12, 9, 1, 17, 41, 20, 29, 14, 15, 18, 22, 34, 23, 30, 25, 26, 28, 21, 31, 16, 24, 37, 43, 38, 35, 46, 10, 32, 47, 33, 42, 19, 44, 36]",22513.0,44
27,36,Dijkstra,"[27, 26, 40, 28, 34, 35, 37, 23, 0, 30, 46, 7, 36]",-1.0,12
27,36,A*,"[27, 26, 33, 30, 46, 7, 36]",395.0,6
27,36,Bellman-Ford,None,-inf,None
27,37,BFS,"[27, 8, 37]",1384.0,2
27,37,DFS,"[27, 4, 2, 8, 7, 0, 5, 13, 6, 11, 3, 12, 9, 1, 17, 41, 20, 29, 14, 15, 18, 22, 34, 23, 30, 25, 26, 28, 21, 31, 16, 24, 37]",18150.0,32
27,37,Dijkstra,"[27, 26, 40, 28, 34, 35, 37]",-359.0,6
27,37,A*,"[27, 35, 37]",57.0,2
27,37,Bellman-Ford,None,-inf,None
27,38,BFS,"[27, 8, 38]",1496.0,2
27,38,DFS,"[27, 4, 2, 8, 7, 0, 5, 13, 6, 11, 3, 12, 9, 1, 17, 41, 20, 29, 14, 15, 18, 22, 34, 23, 30, 25, 26, 28, 21, 31, 16, 24, 37, 43, 38]",18582.0,34
27,38,Dijkstra,"[27, 26, 40, 28, 34, 35, 37, 23, 0, 30, 46, 21, 6, 22, 5, 38]",-693.0,15
27,38,A*,"[27, 35, 18, 38]",492.0,3
27,38,Bellman-Ford,None,-inf,None
27,39,BFS,"[27, 4, 39]",1492.0,2
27,39,DFS,"[27, 4, 2, 8, 7, 0, 5, 13, 6, 11, 3, 12, 9, 1, 17, 41, 20, 29, 14, 15, 18, 22, 34, 23, 30, 25, 26, 28, 21, 31, 16, 24, 37, 43, 38, 35, 46, 10, 32, 47, 33, 42, 19, 44, 39]",21459.0,44
27,39,Dijkstra,"[27, 26, 40, 28, 34, 35, 37, 23, 0, 30, 46, 21, 6, 22, 5, 38, 4, 14, 20, 44, 39]",-433.0,20
27,39,A*,"[27, 26, 40, 28, 18, 38, 4, 47, 39]",430.0,8
27,39,Bellman-Ford,None,-inf,None
27,40,BFS,"[27, 11, 40]",689.0,2
27,40,DFS,"[27, 4, 2, 8, 7, 0, 5, 13, 6, 11, 3, 12, 9, 1, 17, 41, 20, 29, 14, 15, 18, 22, 34, 23, 30, 25, 26, 28, 21, 31, 16, 24, 37, 43, 38, 35, 46, 10, 32, 47, 33, 40]",20825.0,41
27,40,Dijkstra,"[27, 26, 40]",100.0,2
27,40,A*,"[27, 21, 40]",205.0,2
27,40,Bellman-Ford,None,-inf,None
27,41,BFS,"[27, 11, 41]",1469.0,2
27,41,DFS,"[27, 4, 2, 8, 7, 0, 5, 13, 6, 11, 3, 12, 9, 1, 17, 41]",6686.0,15
27,41,Dijkstra,"[27, 26, 40, 28, 34, 35, 37, 23, 0, 30, 46, 21, 6, 22, 5, 38, 4, 47, 33, 41]",-455.0,19
27,41,A*,"[27, 21, 40, 41]",422.0,3
27,41,Bellman-Ford,None,-inf,None
27,42,BFS,"[27, 42]",1119.0,1
27,42,DFS,"[27, 4, 2, 8, 7, 0, 5, 13, 6, 11, 3, 12, 9, 1, 17, 41, 20, 29, 14, 15, 18, 22, 34, 23, 30, 25, 26, 28, 21, 31, 16, 24, 37, 43, 38, 35, 46, 10, 32, 47, 33, 42]",20707.0,41
27,42,Dijkstra,"[27, 26, 40, 28, 34, 35, 37, 23, 0, 30, 46, 21, 6, 22, 5, 38, 4, 13, 16, 42]",-276.0,19
27,42,A*,"[27, 35, 37, 23, 42]",725.0,4
27,42,Bellman-Ford,None,-inf,None
27,43,BFS,"[27, 15, 43]",469.0,2
27,43,DFS,"[27, 4, 2, 8, 7, 0, 5, 13, 6, 11, 3, 12, 9, 1, 17, 41, 20, 29, 14, 15, 18, 22, 34, 23, 30, 25, 26, 28, 21, 31, 16, 24, 37, 43]",18409.0,33
27,43,Dijkstra,"[27, 26, 40, 28, 34, 35, 37, 23, 0, 30, 46, 21, 6, 15, 43]",-287.0,14
27,43,A*,"[27, 26, 41, 9, 1, 32, 6, 43]",66.0,7
27,43,Bellman-Ford,None,-inf,None
27,44,BFS,"[27, 17, 44]",1227.0,2
27,44,DFS,"[27, 4, 2, 8, 7, 0, 5, 13, 6, 11, 3, 12, 9, 1, 17, 41, 20, 29, 14, 15, 18, 22, 34, 23, 30, 25, 26, 28, 21, 31, 16, 24, 37, 43, 38, 35, 46, 10, 32, 47, 33, 42, 19, 44]",21403.0,43
27,44,Dijkstra,"[27, 26, 40, 28, 34, 35, 37, 23, 0, 30, 46, 21, 6, 22, 5, 38, 4, 14, 20, 44]",-489.0,19
27,44,A*,"[27, 19, 44]",427.0,2
27,44,Bellman-Ford,None,-inf,None
27,45,BFS,"[27, 45]",697.0,1
27,45,DFS,"[27, 4, 2, 8, 7, 0, 5, 13, 6, 11, 3, 12, 9, 1, 17, 41, 20, 29, 14, 15, 18, 22, 34, 23, 30, 25, 26, 28, 21, 31, 16, 24, 37, 43, 38, 35, 46, 10, 32, 47, 33, 42, 45]",21024.0,42
27,45,Dijkstra,"[27, 26, 40, 28, 34, 35, 37, 23, 0, 30, 46, 21, 6, 22, 5, 45]",-315.0,15
27,45,A*,"[27, 45]",697.0,1
27,45,Bellman-Ford,None,-inf,None
27,46,BFS,"[27, 46]",833.0,1
27,46,DFS,"[27, 4, 2, 8, 7, 0, 5, 13, 6, 11, 3, 12, 9, 1, 17, 41, 20, 29, 14, 15, 18, 22, 34, 23, 30, 25, 26, 28, 21, 31, 16, 24, 37, 43, 38, 35, 46]",19519.0,36
27,46,Dijkstra,"[27, 26, 40, 28, 34, 35, 37, 23, 0, 30, 46]",-336.0,10
27,46,A*,"[27, 30, 46]",263.0,2
27,46,Bellman-Ford,None,-inf,None
27,47,BFS,"[27, 4, 47]",516.0,2
27,47,DFS,"[27, 4, 2, 8, 7, 0, 5, 13, 6, 11, 3, 12, 9, 1, 17, 41, 20, 29, 14, 15, 18, 22, 34, 23, 30, 25, 26, 28, 21, 31, 16, 24, 37, 43, 38, 35, 46, 10, 32, 47]",20159.0,39
27,47,Dijkstra,"[27, 26, 40, 28, 34, 35, 37, 23, 0, 30, 46, 21, 6, 22, 5, 38, 4, 47]",-806.0,17
27,47,A*,"[27, 26, 40, 28, 34, 4, 47]",246.0,6
27,47,Bellman-Ford,None,-inf,None
27,48,BFS,"[27, 11, 48]",1492.0,2
27,48,DFS,"[27, 4, 2, 8, 7, 0, 5, 13, 6, 11, 3, 12, 9, 1, 17, 41, 20, 29, 14, 15, 18, 22, 34, 23, 30, 25, 26, 28, 21, 31, 16, 24, 37, 43, 38, 35, 46, 10, 32, 47, 33, 42, 19, 44, 48]",21451.0,44
27,48,Dijkstra,"[27, 26, 40, 28, 34, 35, 48]",-331.0,6
27,48,A*,"[27, 35, 48]",85.0,2
27,48,Bellman-Ford,None,-inf,None
27,49,BFS,"[27, 49]",777.0,1
27,49,DFS,"[27, 4, 2, 8, 7, 0, 5, 13, 6, 11, 3, 12, 9, 1, 17, 41, 20, 29, 14, 15, 18, 22, 34, 23, 30, 25, 26, 28, 21, 31, 16, 24, 37, 43, 38, 35, 46, 10, 32, 47, 33, 42, 19, 44, 36, 49]",23973.0,45
27,49,Dijkstra,"[27, 26, 40, 28, 34, 35, 37, 23, 0, 30, 46, 21, 6, 22, 5, 38, 4, 2, 49]",-294.0,18
27,49,A*,"[27, 49]",777.0,1
27,49,Bellman-Ford,None,-inf,None
28,29,BFS,"[28, 5, 29]",1448.0,2
28,29,DFS,"[28, 5, 13, 4, 2, 8, 7, 0, 16, 9, 1, 17, 3, 12, 6, 11, 18, 22, 34, 14, 15, 21, 29]",11864.0,22
28,29,Dijkstra,"[28, 34, 35, 37, 23, 0, 30, 46, 21, 6, 22, 5, 38, 4, 14, 20, 44, 39, 29]",-65.0,18
28,29,A*,"[28, 34, 35, 48, 29]",72.0,4
28,29,Bellman-Ford,None,-inf,None
28,30,BFS,"[28, 5, 30]",971.0,2
28,30,DFS,"[28, 5, 13, 4, 2, 8, 7, 0, 16, 9, 1, 17, 3, 12, 6, 11, 18, 22, 34, 14, 15, 21, 29, 19, 43, 24, 23, 27, 26, 33, 25, 35, 46, 10, 20, 30]",17473.0,35
