source,destination,algorithm,path,cost,hops
77,81,A*,"[77, 32, 9, 55, 93, 53, 10, 74, 7, 25, 97, 37, 44, 78, 14, 4, 35, 48, 63, 29, 66, 17, 46, 67, 82, 13, 34, 81]",-6933.0,27
77,81,Bellman-Ford,None,-inf,None
77,82,BFS,"[77, 3, 1, 82]",2567.0,3
77,82,DFS,"[77, 3, 1, 7, 0, 10, 4, 5, 2, 11, 8, 18, 13, 21, 12, 9, 16, 27, 14, 15, 20, 24, 34, 6, 22, 17, 32, 28, 23, 25, 31, 19, 43, 29, 36, 40, 26, 33, 42, 52, 53, 35, 48, 37, 44, 51, 50, 49, 45, 58, 39, 41, 46, 63, 55, 38, 59, 30, 61, 65, 66, 47, 56, 57, 68, 69, 79, 75, 64, 54, 71, 67, 73, 60, 72, 81, 62, 91, 80, 70, 74, 90, 76, 78, 85, 82]",50858.0,85
77,82,Dijkstra,"[77, 32, 9, 60, 79, 6, 98, 27, 22, 82]",-3247.0,9
77,82,A*,"[77, 32, 9, 60, 79, 6, 71, 20, 15, 89, 58, 3, 22, 82]",-4530.0,13
77,82,Bellman-Ford,None,-inf,None
77,83,BFS,"[77, 32, 83]",273.0,2
77,83,DFS,"[77, 3, 1, 7, 0, 10, 4, 5, 2, 11, 8, 18, 13, 21, 12, 9, 16, 27, 14, 15, 20, 24, 34, 6, 22, 17, 32, 28, 23, 25, 31, 19, 43, 29, 36, 40, 26, 33, 42, 52, 53, 35, 48, 37, 44, 51, 50, 49, 45, 58, 39, 41, 46, 63, 55, 38, 59, 30, 61, 65, 66, 47, 56, 57, 68, 69, 79, 75, 64, 54, 71, 67, 73, 60, 72, 81, 62, 91, 80, 70, 74, 90, 76, 78, 85, 82, 89, 96, 98, 87, 83]",56362.0,90
77,83,Dijkstra,"[77, 32, 9, 60, 79, 6, 98, 27, 22, 82, 45, 4, 35, 48, 63, 29, 25, 53, 10, 30, 43, 0, 89, 58, 3, 15, 20, 65, 44, 78, 14, 5, 96, 54, 49, 86, 2, 18, 51, 84, 57, 46, 39, 90, 75, 31, 7, 93, 17, 74, 91, 55, 21, 72, 66, 94, 85, 19, 28, 33, 71, 11, 52, 23, 56, 47, 61, 76, 97, 37, 13, 34, 16, 70, 83]",-20966.0,74
77,83,A*,"[77, 32, 9, 50, 58, 3, 15, 89, 26, 27, 28, 38, 94, 43, 0, 12, 72, 66, 17, 46, 83]",-5154.0,20
77,83,Bellman-Ford,None,-inf,None
77,84,BFS,"[77, 41, 84]",2125.0,2
77,84,DFS,"[77, 3, 1, 7, 0, 10, 4, 5, 2, 11, 8, 18, 13, 21, 12, 9, 16, 27, 14, 15, 20, 24, 34, 6, 22, 17, 32, 28, 23, 25, 31, 19, 43, 29, 36, 40, 26, 33, 42, 52, 53, 35, 48, 37, 44, 51, 50, 49, 45, 58, 39, 41, 46, 63, 55, 38, 59, 30, 61, 65, 66, 47, 56, 57, 68, 69, 79, 75, 64, 54, 71, 67, 73, 60, 72, 81, 62, 91, 80, 70, 74, 90, 76, 78, 85, 82, 89, 96, 98, 87, 83, 88, 94, 97, 99, 84]",57636.0,95
77,84,Dijkstra,"[77, 32, 9, 60, 79, 6, 98, 27, 22, 82, 45, 4, 35, 48, 63, 29, 25, 53, 10, 30, 43, 0, 89, 58, 3, 15, 20, 65, 44, 78, 14, 5, 96, 54, 49, 86, 2, 18, 51, 84]",-14302.0,39
77,84,A*,"[77, 5, 96, 54, 49, 86, 2, 57, 78, 14, 45, 4, 35, 88, 28, 32, 9, 60, 79, 6, 98, 27, 22, 82, 19, 18, 51, 84]",-9025.0,27
77,84,Bellman-Ford,None,-inf,None
77,85,BFS,"[77, 79, 85]",1726.0,2
77,85,DFS,"[77, 3, 1, 7, 0, 10, 4, 5, 2, 11, 8, 18, 13, 21, 12, 9, 16, 27, 14, 15, 20, 24, 34, 6, 22, 17, 32, 28, 23, 25, 31, 19, 43, 29, 36, 40, 26, 33, 42, 52, 53, 35, 48, 37, 44, 51, 50, 49, 45, 58, 39, 41, 46, 63, 55, 38, 59, 30, 61, 65, 66, 47, 56, 57, 68, 69, 79, 75, 64, 54, 71, 67, 73, 60, 72, 81, 62, 91, 80, 70, 74, 90, 76, 78, 85]",49824.0,84
77,85,Dijkstra,"[77, 32, 9, 60, 79, 6, 98, 27, 22, 82, 45, 4, 35, 48, 63, 29, 25, 53, 10, 30, 43, 0, 89, 58, 3, 15, 20, 65, 44, 78, 14, 5, 96, 54, 49, 86, 2, 18, 51, 84, 57, 46, 39, 90, 75, 31, 7, 93, 17, 74, 91, 55, 21, 72, 66, 94, 85]",-17649.0,56
77,85,A*,"[77, 32, 9, 60, 35, 4, 78, 14, 45, 18, 30, 43, 0, 17, 46, 39, 96, 54, 49, 86, 2, 57, 85]",-6564.0,22
77,85,Bellman-Ford,None,-inf,None
77,86,BFS,"[77, 86]",1014.0,1
77,86,DFS,"[77, 3, 1, 7, 0, 10, 4, 5, 2, 11, 8, 18, 13, 21, 12, 9, 16, 27, 14, 15, 20, 24, 34, 6, 22, 17, 32, 28, 23, 25, 31, 19, 43, 29, 36, 40, 26, 33, 42, 52, 53, 35, 48, 37, 44, 51, 50, 49, 45, 58, 39, 41, 46, 63, 55, 38, 59, 30, 61, 65, 66, 47, 56, 57, 68, 69, 79, 75, 64, 54, 71, 67, 73, 60, 72, 81, 62, 91, 80, 70, 74, 90, 76, 78, 85, 82, 89, 96, 98, 87, 83, 86]",56374.0,91
77,86,Dijkstra,"[77, 32, 9, 60, 79, 6, 98, 27, 22, 82, 45, 4, 35, 48, 63, 29, 25, 53, 10, 30, 43, 0, 89, 58, 3, 15, 20, 65, 44, 78, 14, 5, 96, 54, 49, 86]",-13264.0,35
77,86,A*,"[77, 5, 96, 54, 49, 86]",-2261.0,5
77,86,Bellman-Ford,None,-inf,None
77,87,BFS,"[77, 5, 87]",481.0,2
77,87,DFS,"[77, 3, 1, 7, 0, 10, 4, 5, 2, 11, 8, 18, 13, 21, 12, 9, 16, 27, 14, 15, 20, 24, 34, 6, 22, 17, 32, 28, 23, 25, 31, 19, 43, 29, 36, 40, 26, 33, 42, 52, 53, 35, 48, 37, 44, 51, 50, 49, 45, 58, 39, 41, 46, 63, 55, 38, 59, 30, 61, 65, 66, 47, 56, 57, 68, 69, 79, 75, 64, 54, 71, 67, 73, 60, 72, 81, 62, 91, 80, 70, 74, 90, 76, 78, 85, 82, 89, 96, 98, 87]",54827.0,89
77,87,Dijkstra,"[77, 32, 9, 60, 79, 6, 98, 27, 22, 82, 45, 4, 35, 48, 63, 29, 25, 53, 10, 30, 43, 0, 89, 58, 3, 15, 20, 65, 44, 78, 14, 5, 96, 54, 49, 86, 2, 18, 51, 84, 57, 46, 39, 90, 75, 31, 7, 93, 17, 74, 91, 55, 21, 72, 66, 94, 85, 19, 28, 33, 71, 11, 52, 23, 56, 47, 61, 76, 97, 37, 13, 34, 16, 87]",-20867.0,73
77,87,A*,"[77, 32, 9, 55, 93, 53, 10, 74, 7, 25, 97, 37, 44, 78, 14, 4, 35, 48, 63, 29, 66, 17, 46, 67, 82, 13, 34, 85, 61, 76, 62, 47, 33, 31, 20, 65, 23, 56, 87]",-9671.0,38
77,87,Bellman-Ford,None,-inf,None
77,88,BFS,"[77, 3, 88]",815.0,2
77,88,DFS,"[77, 3, 1, 7, 0, 10, 4, 5, 2, 11, 8, 18, 13, 21, 12, 9, 16, 27, 14, 15, 20, 24, 34, 6, 22, 17, 32, 28, 23, 25, 31, 19, 43, 29, 36, 40, 26, 33, 42, 52, 53, 35, 48, 37, 44, 51, 50, 49, 45, 58, 39, 41, 46, 63, 55, 38, 59, 30, 61, 65, 66, 47, 56, 57, 68, 69, 79, 75, 64, 54, 71, 67, 73, 60, 72, 81, 62, 91, 80, 70, 74, 90, 76, 78, 85, 82, 89, 96, 98, 87, 83, 88]",56775.0,91
77,88,Dijkstra,"[77, 32, 9, 60, 79, 6, 98, 27, 22, 82, 45, 4, 35, 48, 63, 29, 25, 53, 10, 30, 43, 0, 89, 58, 3, 15, 20, 65, 44, 78, 14, 5, 96, 54, 49, 86, 2, 18, 51, 84, 57, 46, 39, 90, 75, 31, 7, 93, 17, 74, 91, 55, 21, 72, 66, 94, 85, 19, 28, 33, 71, 11, 52, 23, 56, 47, 61, 76, 97, 37, 13, 34, 59, 42, 73, 80, 88]",-21096.0,76
77,88,A*,"[77, 5, 31, 20, 15, 89, 58, 3, 88]",-2857.0,8
77,88,Bellman-Ford,None,-inf,None
77,89,BFS,"[77, 5, 89]",578.0,2
77,89,DFS,"[77, 3, 1, 7, 0, 10, 4, 5, 2, 11, 8, 18, 13, 21, 12, 9, 16, 27, 14, 15, 20, 24, 34, 6, 22, 17, 32, 28, 23, 25, 31, 19, 43, 29, 36, 40, 26, 33, 42, 52, 53, 35, 48, 37, 44, 51, 50, 49, 45, 58, 39, 41, 46, 63, 55, 38, 59, 30, 61, 65, 66, 47, 56, 57, 68, 69, 79, 75, 64, 54, 71, 67, 73, 60, 72, 81, 62, 91, 80, 70, 74, 90, 76, 78, 85, 82, 89]",51698.0,86
77,89,Dijkstra,"[77, 32, 9, 60, 79, 6, 98, 27, 22, 82, 45, 4, 35, 48, 63, 29, 25, 53, 10, 30, 43, 0, 89]",-7878.0,22
77,89,A*,"[77, 32, 9, 50, 58, 3, 22, 82, 39, 90, 89]",-3049.0,10
77,89,Bellman-Ford,None,-inf,None
77,90,BFS,"[77, 90]",911.0,1
77,90,DFS,"[77, 3, 1, 7, 0, 10, 4, 5, 2, 11, 8, 18, 13, 21, 12, 9, 16, 27, 14, 15, 20, 24, 34, 6, 22, 17, 32, 28, 23, 25, 31, 19, 43, 29, 36, 40, 26, 33, 42, 52, 53, 35, 48, 37, 44, 51, 50, 49, 45, 58, 39, 41, 46, 63, 55, 38, 59, 30, 61, 65, 66, 47, 56, 57, 68, 69, 79, 75, 64, 54, 71, 67, 73, 60, 72, 81, 62, 91, 80, 70, 74, 90]",46847.0,81
77,90,Dijkstra,"[77, 32, 9, 60, 79, 6, 98, 27, 22, 82, 45, 4, 35, 48, 63, 29, 25, 53, 10, 30, 43, 0, 89, 58, 3, 15, 20, 65, 44, 78, 14, 5, 96, 54, 49, 86, 2, 18, 51, 84, 57, 46, 39, 90]",-14760.0,43
77,90,A*,"[77, 32, 9, 50, 58, 3, 15, 89, 26, 27, 28, 38, 94, 43, 0, 12, 90]",-4240.0,16
77,90,Bellman-Ford,None,-inf,None
77,91,BFS,"[77, 52, 91]",2029.0,2
77,91,DFS,"[77, 3, 1, 7, 0, 10, 4, 5, 2, 11, 8, 18, 13, 21, 12, 9, 16, 27, 14, 15, 20, 24, 34, 6, 22, 17, 32, 28, 23, 25, 31, 19, 43, 29, 36, 40, 26, 33, 42, 52, 53, 35, 48, 37, 44, 51, 50, 49, 45, 58, 39, 41, 46, 63, 55, 38, 59, 30, 61, 65, 66, 47, 56, 57, 68, 69, 79, 75, 64, 54, 71, 67, 73, 60, 72, 81, 62, 91]",44586.0,77
77,91,Dijkstra,"[77, 32, 9, 60, 79, 6, 98, 27, 22, 82, 45, 4, 35, 48, 63, 29, 25, 53, 10, 30, 43, 0, 89, 58, 3, 15, 20, 65, 44, 78, 14, 5, 96, 54, 49, 86, 2, 18, 51, 84, 57, 46, 39, 90, 75, 31, 7, 93, 17, 74, 91]",-16004.0,50
77,91,A*,"[77, 32, 9, 60, 79, 6, 71, 20, 15, 89, 58, 3, 22, 82, 19, 28, 33, 17, 74, 7, 93, 53, 10, 30, 43, 0, 12, 72, 66, 94, 85, 61, 76, 62, 44, 78, 14, 4, 35, 48, 63, 23, 56, 8, 18, 51, 84, 5, 31, 96, 54, 91]",-16966.0,51
77,91,Bellman-Ford,None,-inf,None
77,92,BFS,"[77, 3, 12, 92]",1508.0,3
77,92,DFS,"[77, 3, 1, 7, 0, 10, 4, 5, 2, 11, 8, 18, 13, 21, 12, 9, 16, 27, 14, 15, 20, 24, 34, 6, 22, 17, 32, 28, 23, 25, 31, 19, 43, 29, 36, 40, 26, 33, 42, 52, 53, 35, 48, 37, 44, 51, 50, 49, 45, 58, 39, 41, 46, 63, 55, 38, 59, 30, 61, 65, 66, 47, 56, 57, 68, 69, 79, 75, 64, 54, 71, 67, 73, 60, 72, 81, 62, 91, 80, 70, 74, 90, 76, 78, 85, 82, 89, 96, 98, 87, 83, 88, 92]",56658.0,92
77,92,Dijkstra,"[77, 32, 9, 60, 79, 6, 98, 27, 22, 82, 45, 4, 35, 48, 63, 29, 25, 53, 10, 30, 43, 0, 89, 58, 3, 15, 20, 65, 44, 78, 14, 5, 96, 54, 49, 86, 2, 18, 51, 84, 57, 46, 39, 90, 75, 31, 7, 93, 17, 74, 91, 55, 21, 72, 66, 94, 85, 19, 28, 33, 71, 11, 52, 23, 56, 47, 61, 76, 97, 37, 13, 34, 59, 42, 73, 80, 88, 92]",-21213.0,77
77,92,A*,"[77, 32, 9, 50, 58, 3, 22, 82, 39, 90, 75, 89, 26, 27, 28, 38, 94, 43, 0, 12, 72, 66, 17, 46, 92]",-6330.0,24
77,92,Bellman-Ford,None,-inf,None
77,93,BFS,"[77, 86, 93]",1455.0,2
77,93,DFS,"[77, 3, 1, 7, 0, 10, 4, 5, 2, 11, 8, 18, 13, 21, 12, 9, 16, 27, 14, 15, 20, 24, 34, 6, 22, 17, 32, 28, 23, 25, 31, 19, 43, 29, 36, 40, 26, 33, 42, 52, 53, 35, 48, 37, 44, 51, 50, 49, 45, 58, 39, 41, 46, 63, 55, 38, 59, 30, 61, 65, 66, 47, 56, 57, 68, 69, 79, 75, 64, 54, 71, 67, 73, 60, 72, 81, 62, 91, 80, 70, 74, 90, 76, 78, 85, 82, 89, 96, 98, 87, 83, 86, 93]",56815.0,92
77,93,Dijkstra,"[77, 32, 9, 60, 79, 6, 98, 27, 22, 82, 45, 4, 35, 48, 63, 29, 25, 53, 10, 30, 43, 0, 89, 58, 3, 15, 20, 65, 44, 78, 14, 5, 96, 54, 49, 86, 2, 18, 51, 84, 57, 46, 39, 90, 75, 31, 7, 93]",-15749.0,47
77,93,A*,"[77, 32, 9, 55, 93]",-1186.0,4
77,93,Bellman-Ford,None,-inf,None
77,94,BFS,"[77, 94]",47.0,1
77,94,DFS,"[77, 3, 1, 7, 0, 10, 4, 5, 2, 11, 8, 18, 13, 21, 12, 9, 16, 27, 14, 15, 20, 24, 34, 6, 22, 17, 32, 28, 23, 25, 31, 19, 43, 29, 36, 40, 26, 33, 42, 52, 53, 35, 48, 37, 44, 51, 50, 49, 45, 58, 39, 41, 46, 63, 55, 38, 59, 30, 61, 65, 66, 47, 56, 57, 68, 69, 79, 75, 64, 54, 71, 67, 73, 60, 72, 81, 62, 91, 80, 70, 74, 90, 76, 78, 85, 82, 89, 96, 98, 87, 83, 88, 94]",57125.0,92
77,94,Dijkstra,"[77, 32, 9, 60, 79, 6, 98, 27, 22, 82, 45, 4, 35, 48, 63, 29, 25, 53, 10, 30, 43, 0, 89, 58, 3, 15, 20, 65, 44, 78, 14, 5, 96, 54, 49, 86, 2, 18, 51, 84, 57, 46, 39, 90, 75, 31, 7, 93, 17, 74, 91, 55, 21, 72, 66, 94]",-17379.0,55
77,94,A*,"[77, 94]",47.0,1
77,94,Bellman-Ford,None,-inf,None
77,95,BFS,"[77, 95]",676.0,1
77,95,DFS,"[77, 3, 1, 7, 0, 10, 4, 5, 2, 11, 8, 18, 13, 21, 12, 9, 16, 27, 14, 15, 20, 24, 34, 6, 22, 17, 32, 28, 23, 25, 31, 19, 43, 29, 36, 40, 26, 33, 42, 52, 53, 35, 48, 37, 44, 51, 50, 49, 45, 58, 39, 41, 46, 63, 55, 38, 59, 30, 61, 65, 66, 47, 56, 57, 68, 69, 79, 75, 64, 54, 71, 67, 73, 60, 72, 81, 62, 91, 80, 70, 74, 90, 76, 78, 85, 82, 89, 96, 98, 87, 83, 95]",57376.0,91
77,95,Dijkstra,"[77, 32, 9, 60, 79, 6, 98, 27, 22, 82, 45, 4, 35, 48, 63, 29, 25, 53, 10, 30, 43, 0, 89, 58, 3, 15, 20, 65, 44, 78, 14, 5, 96, 54, 49, 86, 2, 18, 51, 84, 57, 46, 39, 90, 75, 31, 7, 93, 17, 74, 91, 55, 21, 72, 66, 94, 85, 19, 28, 33, 71, 11, 52, 23, 56, 47, 61, 76, 97, 37, 13, 34, 16, 95]",-20624.0,73
77,95,A*,"[77, 94, 43, 0, 12, 72, 66, 17, 24, 82, 13, 41, 53, 10, 32, 9, 60, 79, 6, 71, 20, 15, 89, 26, 22, 23, 56, 47, 7, 93, 62, 44, 78, 14, 4, 35, 48, 63, 29, 25, 91, 55, 21, 27, 28, 33, 31, 40, 85, 19, 18, 51, 84, 5, 96, 54, 49, 86, 38, 58, 3, 88, 92, 73, 46, 39, 90, 75, 98, 95]",-18327.0,69
77,95,Bellman-Ford,None,-inf,None
77,96,BFS,"[77, 5, 96]",-638.0,2
77,96,DFS,"[77, 3, 1, 7, 0, 10, 4, 5, 2, 11, 8, 18, 13, 21, 12, 9, 16, 27, 14, 15, 20, 24, 34, 6, 22, 17, 32, 28, 23, 25, 31, 19, 43, 29, 36, 40, 26, 33, 42, 52, 53, 35, 48, 37, 44, 51, 50, 49, 45, 58, 39, 41, 46, 63, 55, 38, 59, 30, 61, 65, 66, 47, 56, 57, 68, 69, 79, 75, 64, 54, 71, 67, 73, 60, 72, 81, 62, 91, 80, 70, 74, 90, 76, 78, 85, 82, 89, 96]",52576.0,87
77,96,Dijkstra,"[77, 32, 9, 60, 79, 6, 98, 27, 22, 82, 45, 4, 35, 48, 63, 29, 25, 53, 10, 30, 43, 0, 89, 58, 3, 15, 20, 65, 44, 78, 14, 5, 96]",-11641.0,32
77,96,A*,"[77, 5, 96]",-638.0,2
77,96,Bellman-Ford,None,-inf,None
77,97,BFS,"[77, 41, 97]",1719.0,2
77,97,DFS,"[77, 3, 1, 7, 0, 10, 4, 5, 2, 11, 8, 18, 13, 21, 12, 9, 16, 27, 14, 15, 20, 24, 34, 6, 22, 17, 32, 28, 23, 25, 31, 19, 43, 29, 36, 40, 26, 33, 42, 52, 53, 35, 48, 37, 44, 51, 50, 49, 45, 58, 39, 41, 46, 63, 55, 38, 59, 30, 61, 65, 66, 47, 56, 57, 68, 69, 79, 75, 64, 54, 71, 67, 73, 60, 72, 81, 62, 91, 80, 70, 74, 90, 76, 78, 85, 82, 89, 96, 98, 87, 83, 88, 94, 97]",57604.0,93
77,97,Dijkstra,"[77, 32, 9, 60, 79, 6, 98, 27, 22, 82, 45, 4, 35, 48, 63, 29, 25, 53, 10, 30, 43, 0, 89, 58, 3, 15, 20, 65, 44, 78, 14, 5, 96, 54, 49, 86, 2, 18, 51, 84, 57, 46, 39, 90, 75, 31, 7, 93, 17, 74, 91, 55, 21, 72, 66, 94, 85, 19, 28, 33, 71, 11, 52, 23, 56, 47, 61, 76, 97]",-20785.0,68
77,97,A*,"[77, 32, 9, 60, 35, 4, 78, 14, 45, 97]",-2479.0,9
77,97,Bellman-Ford,None,-inf,None
77,98,BFS,"[77, 3, 98]",1878.0,2
77,98,DFS,"[77, 3, 1, 7, 0, 10, 4, 5, 2, 11, 8, 18, 13, 21, 12, 9, 16, 27, 14, 15, 20, 24, 34, 6, 22, 17, 32, 28, 23, 25, 31, 19, 43, 29, 36, 40, 26, 33, 42, 52, 53, 35, 48, 37, 44, 51, 50, 49, 45, 58, 39, 41, 46, 63, 55, 38, 59, 30, 61, 65, 66, 47, 56, 57, 68, 69, 79, 75, 64, 54, 71, 67, 73, 60, 72, 81, 62, 91, 80, 70, 74, 90, 76, 78, 85, 82, 89, 96, 98]",53363.0,88
77,98,Dijkstra,"[77, 32, 9, 60, 79, 6, 98]",-2318.0,6
77,98,A*,"[77, 5, 31, 20, 15, 89, 58, 3, 22, 82, 39, 90, 75, 98]",-4405.0,13
77,98,Bellman-Ford,None,-inf,None
77,99,BFS,"[77, 52, 99]",1608.0,2
77,99,DFS,"[77, 3, 1, 7, 0, 10, 4, 5, 2, 11, 8, 18, 13, 21, 12, 9, 16, 27, 14, 15, 20, 24, 34, 6, 22, 17, 32, 28, 23, 25, 31, 19, 43, 29, 36, 40, 26, 33, 42, 52, 53, 35, 48, 37, 44, 51, 50, 49, 45, 58, 39, 41, 46, 63, 55, 38, 59, 30, 61, 65, 66, 47, 56, 57, 68, 69, 79, 75, 64, 54, 71, 67, 73, 60, 72, 81, 62, 91, 80, 70, 74, 90, 76, 78, 85, 82, 89, 96, 98, 87, 83, 88, 94, 97, 99]",57711.0,94
77,99,Dijkstra,"[77, 32, 9, 60, 79, 6, 98, 27, 22, 82, 45, 4, 35, 48, 63, 29, 25, 53, 10, 30, 43, 0, 89, 58, 3, 15, 20, 65, 44, 78, 14, 5, 96, 54, 49, 86, 2, 18, 51, 84, 57, 46, 39, 90, 75, 31, 7, 93, 17, 74, 91, 55, 21, 72, 66, 94, 85, 19, 28, 33, 71, 11, 52, 23, 56, 47, 61, 76, 97, 37, 13, 34, 59, 42, 73, 80, 99]",-20828.0,76
77,99,A*,"[77, 32, 9, 60, 35, 4, 78, 14, 45, 18, 23, 56, 47, 61, 76, 62, 44, 91, 55, 93, 53, 10, 30, 81, 48, 63, 29, 25, 73, 34, 85, 19, 28, 33, 17, 74, 7, 0, 12, 72, 16, 70, 66, 94, 43, 58, 3, 79, 99]",-14088.0,48
77,99,Bellman-Ford,None,-inf,None
78,79,BFS,"[78, 45, 79]",497.0,2
78,79,DFS,"[78, 0, 10, 1, 7, 5, 2, 11, 8, 18, 4, 13, 21, 12, 3, 15, 20, 9, 16, 27, 14, 17, 24, 34, 6, 22, 19, 28, 23, 25, 31, 36, 29, 41, 32, 39, 53, 35, 48, 37, 44, 51, 43, 47, 33, 40, 26, 52, 63, 55, 38, 49, 42, 66, 45, 50, 54, 64, 30, 58, 61, 65, 46, 67, 56, 57, 59, 60, 72, 81, 62, 91, 80, 68, 69, 79]",29469.0,75
78,79,Dijkstra,"[78, 14, 4, 35, 48, 63, 29, 25, 53, 10, 30, 43, 0, 89, 58, 3, 22, 82, 45, 5, 96, 54, 49, 86, 2, 18, 51, 84, 57, 46, 39, 90, 75, 98, 27, 28, 32, 9, 60, 79]",-12739.0,39
78,79,A*,"[78, 14, 1, 9, 60, 79]",-2061.0,5
78,79,Bellman-Ford,None,-inf,None
78,80,BFS,"[78, 46, 80]",741.0,2
78,80,DFS,"[78, 0, 10, 1, 7, 5, 2, 11, 8, 18, 4, 13, 21, 12, 3, 15, 20, 9, 16, 27, 14, 17, 24, 34, 6, 22, 19, 28, 23, 25, 31, 36, 29, 41, 32, 39, 53, 35, 48, 37, 44, 51, 43, 47, 33, 40, 26, 52, 63, 55, 38, 49, 42, 66, 45, 50, 54, 64, 30, 58, 61, 65, 46, 67, 56, 57, 59, 60, 72, 81, 62, 91, 80]",26967.0,72
78,80,Dijkstra,"[78, 14, 4, 35, 48, 63, 29, 25, 53, 10, 30, 43, 0, 89, 58, 3, 22, 82, 45, 5, 96, 54, 49, 86, 2, 18, 51, 84, 57, 46, 39, 90, 75, 98, 27, 28, 32, 9, 60, 79, 6, 71, 20, 15, 65, 44, 91, 55, 93, 17, 74, 7, 61, 76, 97, 37, 47, 33, 31, 19, 88, 92, 73, 77, 94, 85, 83, 21, 72, 16, 87, 23, 56, 80]",-17993.0,73
78,80,A*,"[78, 14, 45, 4, 35, 19, 96, 54, 49, 86, 2, 57, 80]",-3738.0,12
78,80,Bellman-Ford,None,-inf,None
78,81,BFS,"[78, 9, 81]",921.0,2
78,81,DFS,"[78, 0, 10, 1, 7, 5, 2, 11, 8, 18, 4, 13, 21, 12, 3, 15, 20, 9, 16, 27, 14, 17, 24, 34, 6, 22, 19, 28, 23, 25, 31, 36, 29, 41, 32, 39, 53, 35, 48, 37, 44, 51, 43, 47, 33, 40, 26, 52, 63, 55, 38, 49, 42, 66, 45, 50, 54, 64, 30, 58, 61, 65, 46, 67, 56, 57, 59, 60, 72, 81]",25054.0,69
78,81,Dijkstra,"[78, 14, 4, 35, 48, 63, 29, 25, 53, 10, 30, 43, 0, 89, 58, 3, 22, 82, 45, 5, 96, 54, 49, 86, 2, 18, 51, 84, 57, 46, 39, 90, 75, 98, 27, 28, 32, 9, 60, 79, 6, 71, 20, 15, 65, 44, 91, 55, 93, 17, 74, 7, 61, 76, 97, 37, 47, 33, 31, 19, 88, 92, 73, 77, 94, 85, 83, 21, 72, 16, 87, 23, 56, 34, 81]",-17773.0,74
78,81,A*,"[78, 14, 4, 35, 48, 63, 29, 25, 53, 10, 74, 7, 93, 17, 46, 67, 82, 13, 34, 81]",-4831.0,19
78,81,Bellman-Ford,None,-inf,None
78,82,BFS,"[78, 8, 82]",2184.0,2
78,82,DFS,"[78, 0, 10, 1, 7, 5, 2, 11, 8, 18, 4, 13, 21, 12, 3, 15, 20, 9, 16, 27, 14, 17, 24, 34, 6, 22, 19, 28, 23, 25, 31, 36, 29, 41, 32, 39, 53, 35, 48, 37, 44, 51, 43, 47, 33, 40, 26, 52, 63, 55, 38, 49, 42, 66, 45, 50, 54, 64, 30, 58, 61, 65, 46, 67, 56, 57, 59, 60, 72, 81, 62, 91, 80, 68, 69, 79, 75, 87, 71, 84, 77, 86, 74, 90, 70, 83, 88, 92, 73, 89, 96, 82]",36909.0,91
78,82,Dijkstra,"[78, 14, 4, 35, 48, 63, 29, 25, 53, 10, 30, 43, 0, 89, 58, 3, 22, 82]",-6276.0,17
78,82,A*,"[78, 14, 4, 35, 48, 63, 23, 56, 72, 66, 94, 43, 0, 17, 46, 82]",-4911.0,15
78,82,Bellman-Ford,None,-inf,None
78,83,BFS,"[78, 35, 83]",1141.0,2
78,83,DFS,"[78, 0, 10, 1, 7, 5, 2, 11, 8, 18, 4, 13, 21, 12, 3, 15, 20, 9, 16, 27, 14, 17, 24, 34, 6, 22, 19, 28, 23, 25, 31, 36, 29, 41, 32, 39, 53, 35, 48, 37, 44, 51, 43, 47, 33, 40, 26, 52, 63, 55, 38, 49, 42, 66, 45, 50, 54, 64, 30, 58, 61, 65, 46, 67, 56, 57, 59, 60, 72, 81, 62, 91, 80, 68, 69, 79, 75, 87, 71, 84, 77, 86, 74, 90, 70, 83]",34567.0,85
78,83,Dijkstra,"[78, 14, 4, 35, 48, 63, 29, 25, 53, 10, 30, 43, 0, 89, 58, 3, 22, 82, 45, 5, 96, 54, 49, 86, 2, 18, 51, 84, 57, 46, 39, 90, 75, 98, 27, 28, 32, 9, 60, 79, 6, 71, 20, 15, 65, 44, 91, 55, 93, 17, 74, 7, 61, 76, 97, 37, 47, 33, 31, 19, 88, 92, 73, 77, 94, 85, 83]",-17498.0,66
78,83,A*,"[78, 14, 1, 9, 50, 58, 3, 15, 89, 26, 27, 28, 32, 60, 79, 6, 71, 11, 75, 31, 20, 65, 83]",-5870.0,22
78,83,Bellman-Ford,None,-inf,None
78,84,BFS,"[78, 0, 84]",1437.0,2
78,84,DFS,"[78, 0, 10, 1, 7, 5, 2, 11, 8, 18, 4, 13, 21, 12, 3, 15, 20, 9, 16, 27, 14, 17, 24, 34, 6, 22, 19, 28, 23, 25, 31, 36, 29, 41, 32, 39, 53, 35, 48, 37, 44, 51, 43, 47, 33, 40, 26, 52, 63, 55, 38, 49, 42, 66, 45, 50, 54, 64, 30, 58, 61, 65, 46, 67, 56, 57, 59, 60, 72, 81, 62, 91, 80, 68, 69, 79, 75, 87, 71, 84]",32772.0,79
78,84,Dijkstra,"[78, 14, 4, 35, 48, 63, 29, 25, 53, 10, 30, 43, 0, 89, 58, 3, 22, 82, 45, 5, 96, 54, 49, 86, 2, 18, 51, 84]",-9695.0,27
78,84,A*,"[78, 14, 5, 96, 54, 49, 86, 2, 57, 51, 84]",-3468.0,10
