source,destination,algorithm,path,cost,hops
0,41,Dijkstra,"[0, 26, 79, 83, 31, 20, 98, 3, 89, 58, 27, 39, 88, 84, 80, 49, 2, 54, 96, 64, 47, 65, 45, 77, 73, 78, 14, 19, 56, 85, 70, 59, 57, 86, 51, 4, 34, 44, 35, 62, 25, 81, 48, 29, 97, 23, 33, 94, 41]",-26057.0,48
0,41,A*,"[0, 69, 21, 41]",-1460.0,3
0,41,Bellman-Ford,None,-inf,None
0,42,BFS,"[0, 42]",401.0,1
0,42,DFS,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42]",17557.0,42
0,42,Dijkstra,"[0, 26, 79, 83, 31, 20, 98, 3, 89, 58, 27, 39, 88, 84, 80, 49, 2, 54, 96, 64, 47, 65, 45, 77, 73, 78, 14, 19, 56, 85, 70, 59, 57, 86, 51, 4, 34, 44, 35, 62, 25, 81, 48, 29, 97, 23, 33, 94, 41, 36, 13, 67, 87, 42]",-28497.0,53
0,42,A*,"[0, 91, 4, 42]",-1145.0,3
0,42,Bellman-Ford,None,-inf,None
0,43,BFS,"[0, 43]",106.0,1
0,43,DFS,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43]",19008.0,43
0,43,Dijkstra,"[0, 26, 79, 83, 31, 20, 98, 3, 89, 58, 27, 39, 88, 84, 80, 49, 2, 54, 96, 64, 47, 65, 45, 77, 73, 78, 14, 19, 56, 85, 70, 59, 57, 86, 51, 4, 34, 44, 35, 62, 25, 81, 48, 29, 97, 23, 33, 94, 41, 36, 13, 67, 87, 42, 18, 37, 61, 38, 5, 22, 75, 15, 6, 11, 92, 71, 50, 9, 52, 1, 40, 21, 82, 30, 60, 10, 43]",-39113.0,76
0,43,A*,"[0, 30, 43]",-730.0,2
0,43,Bellman-Ford,None,-inf,None
0,44,BFS,"[0, 44]",785.0,1
0,44,DFS,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44]",19339.0,44
0,44,Dijkstra,"[0, 26, 79, 83, 31, 20, 98, 3, 89, 58, 27, 39, 88, 84, 80, 49, 2, 54, 96, 64, 47, 65, 45, 77, 73, 78, 14, 19, 56, 85, 70, 59, 57, 86, 51, 4, 34, 44]",-20334.0,37
0,44,A*,"[0, 70, 59, 19, 14, 44]",-2605.0,5
0,44,Bellman-Ford,None,-inf,None
0,45,BFS,"[0, 45]",1261.0,1
0,45,DFS,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45]",20326.0,45
0,45,Dijkstra,"[0, 26, 79, 83, 31, 20, 98, 3, 89, 58, 27, 39, 88, 84, 80, 49, 2, 54, 96, 64, 47, 65, 45]",-12081.0,22
0,45,A*,"[0, 38, 78, 14, 19, 96, 64, 45]",-3594.0,7
0,45,Bellman-Ford,None,-inf,None
0,46,BFS,"[0, 46]",498.0,1
0,46,DFS,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46]",20666.0,46
0,46,Dijkstra,"[0, 26, 79, 83, 31, 20, 98, 3, 89, 58, 27, 39, 88, 84, 80, 49, 2, 54, 96, 64, 47, 65, 45, 77, 73, 78, 14, 19, 56, 85, 70, 59, 57, 86, 51, 4, 34, 44, 35, 62, 25, 81, 48, 29, 97, 23, 33, 94, 41, 36, 13, 67, 87, 42, 18, 37, 61, 38, 5, 22, 75, 15, 6, 11, 92, 71, 50, 9, 52, 1, 40, 21, 82, 30, 60, 10, 43, 72, 99, 46]",-40344.0,79
0,46,A*,"[0, 91, 40, 21, 33, 30, 17, 7, 72, 99, 46]",-5254.0,10
0,46,Bellman-Ford,None,-inf,None
0,47,BFS,"[0, 47]",370.0,1
0,47,DFS,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47]",21204.0,47
0,47,Dijkstra,"[0, 26, 79, 83, 31, 20, 98, 3, 89, 58, 27, 39, 88, 84, 80, 49, 2, 54, 96, 64, 47]",-11205.0,20
0,47,A*,"[0, 38, 78, 14, 19, 56, 85, 28, 70, 59, 20, 98, 51, 86, 64, 47]",-8026.0,15
0,47,Bellman-Ford,None,-inf,None
0,48,BFS,"[0, 48]",340.0,1
0,48,DFS,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48]",21999.0,48
0,48,Dijkstra,"[0, 26, 79, 83, 31, 20, 98, 3, 89, 58, 27, 39, 88, 84, 80, 49, 2, 54, 96, 64, 47, 65, 45, 77, 73, 78, 14, 19, 56, 85, 70, 59, 57, 86, 51, 4, 34, 44, 35, 62, 25, 81, 48]",-22874.0,42
0,48,A*,"[0, 91, 93, 74, 7, 63, 53, 17, 48]",-3726.0,8
0,48,Bellman-Ford,None,-inf,None
0,49,BFS,"[0, 49]",720.0,1
0,49,DFS,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49]",23675.0,49
0,49,Dijkstra,"[0, 26, 79, 83, 31, 20, 98, 3, 89, 58, 27, 39, 88, 84, 80, 49]",-8344.0,15
0,49,A*,"[0, 38, 78, 14, 19, 96, 49]",-3221.0,6
0,49,Bellman-Ford,None,-inf,None
0,50,BFS,"[0, 50]",537.0,1
0,50,DFS,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50]",24761.0,50
0,50,Dijkstra,"[0, 26, 79, 83, 31, 20, 98, 3, 89, 58, 27, 39, 88, 84, 80, 49, 2, 54, 96, 64, 47, 65, 45, 77, 73, 78, 14, 19, 56, 85, 70, 59, 57, 86, 51, 4, 34, 44, 35, 62, 25, 81, 48, 29, 97, 23, 33, 94, 41, 36, 13, 67, 87, 42, 18, 37, 61, 38, 5, 22, 75, 15, 6, 11, 92, 71, 50]",-34168.0,66
0,50,A*,"[0, 26, 79, 83, 31, 50]",-2718.0,5
0,50,Bellman-Ford,None,-inf,None
0,51,BFS,"[0, 51]",1322.0,1
0,51,DFS,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51]",24757.0,51
0,51,Dijkstra,"[0, 26, 79, 83, 31, 20, 98, 3, 89, 58, 27, 39, 88, 84, 80, 49, 2, 54, 96, 64, 47, 65, 45, 77, 73, 78, 14, 19, 56, 85, 70, 59, 57, 86, 51]",-18894.0,34
0,51,A*,"[0, 86, 51]",-529.0,2
0,51,Bellman-Ford,None,-inf,None
0,52,BFS,"[0, 52]",204.0,1
0,52,DFS,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52]",25581.0,52
0,52,Dijkstra,"[0, 26, 79, 83, 31, 20, 98, 3, 89, 58, 27, 39, 88, 84, 80, 49, 2, 54, 96, 64, 47, 65, 45, 77, 73, 78, 14, 19, 56, 85, 70, 59, 57, 86, 51, 4, 34, 44, 35, 62, 25, 81, 48, 29, 97, 23, 33, 94, 41, 36, 13, 67, 87, 42, 18, 37, 61, 38, 5, 22, 75, 15, 6, 11, 92, 71, 50, 9, 52]",-35293.0,68
0,52,A*,"[0, 26, 79, 83, 31, 52]",-2839.0,5
0,52,Bellman-Ford,None,-inf,None
0,53,BFS,"[0, 53]",-39.0,1
0,53,DFS,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53]",25614.0,53
0,53,Dijkstra,"[0, 26, 79, 83, 31, 20, 98, 3, 89, 58, 27, 39, 88, 84, 80, 49, 2, 54, 96, 64, 47, 65, 45, 77, 73, 78, 14, 19, 56, 85, 70, 59, 57, 86, 51, 4, 34, 44, 35, 62, 25, 81, 48, 29, 97, 23, 33, 94, 41, 36, 13, 67, 87, 42, 18, 37, 61, 38, 5, 22, 75, 15, 6, 11, 92, 71, 50, 9, 52, 1, 40, 21, 82, 30, 60, 10, 43, 72, 99, 46, 53]",-40835.0,80
0,53,A*,"[0, 91, 40, 21, 33, 17, 7, 72, 93, 55, 8, 53]",-5612.0,11
0,53,Bellman-Ford,None,-inf,None
0,54,BFS,"[0, 54]",400.0,1
0,54,DFS,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54]",26596.0,54
0,54,Dijkstra,"[0, 26, 79, 83, 31, 20, 98, 3, 89, 58, 27, 39, 88, 84, 80, 49, 2, 54]",-9660.0,17
0,54,A*,"[0, 38, 78, 14, 19, 96, 54]",-3165.0,6
0,54,Bellman-Ford,None,-inf,None
0,55,BFS,"[0, 55]",790.0,1
0,55,DFS,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55]",26908.0,55
0,55,Dijkstra,"[0, 26, 79, 83, 31, 20, 98, 3, 89, 58, 27, 39, 88, 84, 80, 49, 2, 54, 96, 64, 47, 65, 45, 77, 73, 78, 14, 19, 56, 85, 70, 59, 57, 86, 51, 4, 34, 44, 35, 62, 25, 81, 48, 29, 97, 23, 33, 94, 41, 36, 13, 67, 87, 42, 18, 37, 61, 38, 5, 22, 75, 15, 6, 11, 92, 71, 50, 9, 52, 1, 40, 21, 82, 30, 60, 10, 43, 72, 99, 46, 53, 93, 55]",-42059.0,82
0,55,A*,"[0, 91, 40, 21, 33, 17, 7, 72, 93, 55]",-4729.0,9
0,55,Bellman-Ford,None,-inf,None
0,56,BFS,"[0, 56]",995.0,1
0,56,DFS,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56]",26742.0,56
0,56,Dijkstra,"[0, 26, 79, 83, 31, 20, 98, 3, 89, 58, 27, 39, 88, 84, 80, 49, 2, 54, 96, 64, 47, 65, 45, 77, 73, 78, 14, 19, 56]",-15685.0,28
0,56,A*,"[0, 70, 59, 19, 56]",-2103.0,4
0,56,Bellman-Ford,None,-inf,None
0,57,BFS,"[0, 57]",97.0,1
0,57,DFS,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57]",27070.0,57
0,57,Dijkstra,"[0, 26, 79, 83, 31, 20, 98, 3, 89, 58, 27, 39, 88, 84, 80, 49, 2, 54, 96, 64, 47, 65, 45, 77, 73, 78, 14, 19, 56, 85, 70, 59, 57]",-17749.0,32
0,57,A*,"[0, 38, 78, 14, 19, 96, 49, 2, 54, 86, 51, 45, 77, 57]",-6793.0,13
0,57,Bellman-Ford,None,-inf,None
0,58,BFS,"[0, 58]",-412.0,1
0,58,DFS,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58]",27937.0,58
0,58,Dijkstra,"[0, 26, 79, 83, 31, 20, 98, 3, 89, 58]",-5056.0,9
0,58,A*,"[0, 26, 79, 83, 31, 52, 50, 27, 39, 98, 3, 89, 58]",-6603.0,12
0,58,Bellman-Ford,None,-inf,None
0,59,BFS,"[0, 59]",541.0,1
0,59,DFS,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59]",28895.0,59
0,59,Dijkstra,"[0, 26, 79, 83, 31, 20, 98, 3, 89, 58, 27, 39, 88, 84, 80, 49, 2, 54, 96, 64, 47, 65, 45, 77, 73, 78, 14, 19, 56, 85, 70, 59]",-17361.0,31
0,59,A*,"[0, 70, 59]",-990.0,2
0,59,Bellman-Ford,None,-inf,None
0,60,BFS,"[0, 60]",-282.0,1
0,60,DFS,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60]",29352.0,60
0,60,Dijkstra,"[0, 26, 79, 83, 31, 20, 98, 3, 89, 58, 27, 39, 88, 84, 80, 49, 2, 54, 96, 64, 47, 65, 45, 77, 73, 78, 14, 19, 56, 85, 70, 59, 57, 86, 51, 4, 34, 44, 35, 62, 25, 81, 48, 29, 97, 23, 33, 94, 41, 36, 13, 67, 87, 42, 18, 37, 61, 38, 5, 22, 75, 15, 6, 11, 92, 71, 50, 9, 52, 1, 40, 21, 82, 30, 60]",-38109.0,74
0,60,A*,"[0, 26, 79, 83, 31, 32, 52, 50, 27, 39, 98, 3, 60]",-6724.0,12
0,60,Bellman-Ford,None,-inf,None
0,61,BFS,"[0, 61]",1209.0,1
0,61,DFS,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61]",29325.0,61
0,61,Dijkstra,"[0, 26, 79, 83, 31, 20, 98, 3, 89, 58, 27, 39, 88, 84, 80, 49, 2, 54, 96, 64, 47, 65, 45, 77, 73, 78, 14, 19, 56, 85, 70, 59, 57, 86, 51, 4, 34, 44, 35, 62, 25, 81, 48, 29, 97, 23, 33, 94, 41, 36, 13, 67, 87, 42, 18, 37, 61]",-29905.0,56
0,61,A*,"[0, 4, 34, 44, 35, 62, 45, 77, 64, 47, 61]",-4599.0,10
0,61,Bellman-Ford,None,-inf,None
0,62,BFS,"[0, 62]",431.0,1
0,62,DFS,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62]",29446.0,62
0,62,Dijkstra,"[0, 26, 79, 83, 31, 20, 98, 3, 89, 58, 27, 39, 88, 84, 80, 49, 2, 54, 96, 64, 47, 65, 45, 77, 73, 78, 14, 19, 56, 85, 70, 59, 57, 86, 51, 4, 34, 44, 35, 62]",-21408.0,39
0,62,A*,"[0, 4, 34, 44, 76, 61, 97, 64, 62]",-3622.0,8
0,62,Bellman-Ford,None,-inf,None
0,63,BFS,"[0, 63]",-37.0,1
0,63,DFS,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62, 63]",29526.0,63
0,63,Dijkstra,"[0, 26, 79, 83, 31, 20, 98, 3, 89, 58, 27, 39, 88, 84, 80, 49, 2, 54, 96, 64, 47, 65, 45, 77, 73, 78, 14, 19, 56, 85, 70, 59, 57, 86, 51, 4, 34, 44, 35, 62, 25, 81, 48, 29, 97, 23, 33, 94, 41, 36, 13, 67, 87, 42, 18, 37, 61, 38, 5, 22, 75, 15, 6, 11, 92, 71, 50, 9, 52, 1, 40, 21, 82, 30, 60, 10, 43, 72, 99, 46, 53, 93, 55, 8, 68, 12, 69, 24, 95, 17, 7, 16, 76, 66, 91, 28, 32, 63]",-46572.0,97
0,63,A*,"[0, 91, 93, 55, 8, 53, 63]",-2492.0,6
0,63,Bellman-Ford,None,-inf,None
0,64,BFS,"[0, 64]",1360.0,1
0,64,DFS,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62, 63, 64]",29925.0,64
0,64,Dijkstra,"[0, 26, 79, 83, 31, 20, 98, 3, 89, 58, 27, 39, 88, 84, 80, 49, 2, 54, 96, 64]",-10649.0,19
0,64,A*,"[0, 38, 64]",-648.0,2
0,64,Bellman-Ford,None,-inf,None
0,65,BFS,"[0, 65]",240.0,1
0,65,DFS,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62, 63, 64, 65]",30614.0,65
0,65,Dijkstra,"[0, 26, 79, 83, 31, 20, 98, 3, 89, 58, 27, 39, 88, 84, 80, 49, 2, 54, 96, 64, 47, 65]",-11668.0,21
0,65,A*,"[0, 38, 78, 14, 19, 96, 49, 2, 54, 86, 51, 80, 84, 88, 39, 57, 65]",-8046.0,16
0,65,Bellman-Ford,None,-inf,None
0,66,BFS,"[0, 66]",-131.0,1
0,66,DFS,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62, 63, 64, 65, 66]",31854.0,66
0,66,Dijkstra,"[0, 26, 79, 83, 31, 20, 98, 3, 89, 58, 27, 39, 88, 84, 80, 49, 2, 54, 96, 64, 47, 65, 45, 77, 73, 78, 14, 19, 56, 85, 70, 59, 57, 86, 51, 4, 34, 44, 35, 62, 25, 81, 48, 29, 97, 23, 33, 94, 41, 36, 13, 67, 87, 42, 18, 37, 61, 38, 5, 22, 75, 15, 6, 11, 92, 71, 50, 9, 52, 1, 40, 21, 82, 30, 60, 10, 43, 72, 99, 46, 53, 93, 55, 8, 68, 12, 69, 24, 95, 17, 7, 16, 76, 66]",-45852.0,93
0,66,A*,"[0, 91, 40, 21, 33, 30, 66]",-2959.0,6
0,66,Bellman-Ford,None,-inf,None
0,67,BFS,"[0, 67]",-100.0,1
0,67,DFS,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62, 63, 64, 65, 66, 67]",31448.0,67
0,67,Dijkstra,"[0, 26, 79, 83, 31, 20, 98, 3, 89, 58, 27, 39, 88, 84, 80, 49, 2, 54, 96, 64, 47, 65, 45, 77, 73, 78, 14, 19, 56, 85, 70, 59, 57, 86, 51, 4, 34, 44, 35, 62, 25, 81, 48, 29, 97, 23, 33, 94, 41, 36, 13, 67]",-27670.0,51
0,67,A*,"[0, 69, 67]",-694.0,2
0,67,Bellman-Ford,None,-inf,None
0,68,BFS,"[0, 68]",-426.0,1
0,68,DFS,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62, 63, 64, 65, 66, 67, 68]",32193.0,68
0,68,Dijkstra,"[0, 26, 79, 83, 31, 20, 98, 3, 89, 58, 27, 39, 88, 84, 80, 49, 2, 54, 96, 64, 47, 65, 45, 77, 73, 78, 14, 19, 56, 85, 70, 59, 57, 86, 51, 4, 34, 44, 35, 62, 25, 81, 48, 29, 97, 23, 33, 94, 41, 36, 13, 67, 87, 42, 18, 37, 61, 38, 5, 22, 75, 15, 6, 11, 92, 71, 50, 9, 52, 1, 40, 21, 82, 30, 60, 10, 43, 72, 99, 46, 53, 93, 55, 8, 68]",-42778.0,84
0,68,A*,"[0, 68]",-426.0,1
0,68,Bellman-Ford,None,-inf,None
0,69,BFS,"[0, 69]",-410.0,1
0,69,DFS,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62, 63, 64, 65, 66, 67, 68, 69]",32962.0,69
0,69,Dijkstra,"[0, 26, 79, 83, 31, 20, 98, 3, 89, 58, 27, 39, 88, 84, 80, 49, 2, 54, 96, 64, 47, 65, 45, 77, 73, 78, 14, 19, 56, 85, 70, 59, 57, 86, 51, 4, 34, 44, 35, 62, 25, 81, 48, 29, 97, 23, 33, 94, 41, 36, 13, 67, 87, 42, 18, 37, 61, 38, 5, 22, 75, 15, 6, 11, 92, 71, 50, 9, 52, 1, 40, 21, 82, 30, 60, 10, 43, 72, 99, 46, 53, 93, 55, 8, 68, 12, 69]",-43648.0,86
0,69,A*,"[0, 69]",-410.0,1
0,69,Bellman-Ford,None,-inf,None
0,70,BFS,"[0, 70]",-419.0,1
0,70,DFS,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62, 63, 64, 65, 66, 67, 68, 69, 70]",33472.0,70
0,70,Dijkstra,"[0, 26, 79, 83, 31, 20, 98, 3, 89, 58, 27, 39, 88, 84, 80, 49, 2, 54, 96, 64, 47, 65, 45, 77, 73, 78, 14, 19, 56, 85, 70]",-16790.0,30
0,70,A*,"[0, 70]",-419.0,1
0,70,Bellman-Ford,None,-inf,None
0,71,BFS,"[0, 71]",-310.0,1
0,71,DFS,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62, 63, 64, 65, 66, 67, 68, 69, 70, 71]",34600.0,71
0,71,Dijkstra,"[0, 26, 79, 83, 31, 20, 98, 3, 89, 58, 27, 39, 88, 84, 80, 49, 2, 54, 96, 64, 47, 65, 45, 77, 73, 78, 14, 19, 56, 85, 70, 59, 57, 86, 51, 4, 34, 44, 35, 62, 25, 81, 48, 29, 97, 23, 33, 94, 41, 36, 13, 67, 87, 42, 18, 37, 61, 38, 5, 22, 75, 15, 6, 11, 92, 71]",-33558.0,65
0,71,A*,"[0, 26, 79, 83, 31, 71]",-2642.0,5
0,71,Bellman-Ford,None,-inf,None
0,72,BFS,"[0, 72]",-368.0,1
0,72,DFS,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62, 63, 64, 65, 66, 67, 68, 69, 70, 71, 72]",35213.0,72
