source,destination,algorithm,path,cost,hops
44,65,Bellman-Ford,None,-inf,None
44,66,BFS,"[44, 66]",509.0,1
44,66,DFS,"[44, 0, 1, 2, 3, 4, 5, 7, 6, 8, 10, 9, 11, 12, 13, 14, 15, 16, 17, 19, 18, 20, 21, 22, 23, 24, 25, 27, 26, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 45, 46, 47, 49, 48, 52, 50, 51, 53, 54, 55, 56, 57, 58, 59, 60, 63, 61, 64, 62, 65, 66]",33295.0,66
44,66,Dijkstra,"[44, 76, 56, 85, 28, 70, 66]",284.0,6
44,66,A*,"[44, 35, 66]",391.0,2
44,66,Bellman-Ford,None,-inf,None
44,67,BFS,"[44, 0, 67]",1025.0,2
44,67,DFS,"[44, 0, 1, 2, 3, 4, 5, 7, 6, 8, 10, 9, 11, 12, 13, 14, 15, 16, 17, 19, 18, 20, 21, 22, 23, 24, 25, 27, 26, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 45, 46, 47, 49, 48, 52, 50, 51, 53, 54, 55, 56, 57, 58, 59, 60, 63, 61, 64, 62, 65, 66, 67]",33528.0,67
44,67,Dijkstra,"[44, 35, 99, 23, 13, 67]",395.0,5
44,67,A*,"[44, 35, 67]",523.0,2
44,67,Bellman-Ford,None,-inf,None
44,68,BFS,"[44, 68]",872.0,1
44,68,DFS,"[44, 0, 1, 2, 3, 4, 5, 7, 6, 8, 10, 9, 11, 12, 13, 14, 15, 16, 17, 19, 18, 20, 21, 22, 23, 24, 25, 27, 26, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 45, 46, 47, 49, 48, 52, 50, 51, 53, 54, 55, 56, 57, 58, 59, 60, 63, 61, 64, 62, 65, 66, 67, 68]",34136.0,68
44,68,Dijkstra,"[44, 76, 56, 85, 28, 70, 30, 43, 0, 68]",379.0,9
44,68,A*,"[44, 43, 0, 68]",543.0,3
44,68,Bellman-Ford,None,-inf,None
44,69,BFS,"[44, 69]",704.0,1
44,69,DFS,"[44, 0, 1, 2, 3, 4, 5, 7, 6, 8, 10, 9, 11, 12, 13, 14, 15, 16, 17, 19, 18, 20, 21, 22, 23, 24, 25, 27, 26, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 45, 46, 47, 49, 48, 52, 50, 51, 53, 54, 55, 56, 57, 58, 59, 60, 63, 61, 64, 62, 65, 66, 67, 68, 69]",34614.0,69
44,69,Dijkstra,"[44, 76, 56, 85, 28, 70, 30, 43, 40, 21, 12, 69]",463.0,11
44,69,A*,"[44, 72, 33, 94, 12, 69]",565.0,5
44,69,Bellman-Ford,None,-inf,None
44,70,BFS,"[44, 70]",257.0,1
44,70,DFS,"[44, 0, 1, 2, 3, 4, 5, 7, 6, 8, 10, 9, 11, 12, 13, 14, 15, 16, 17, 19, 18, 20, 21, 22, 23, 24, 25, 27, 26, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 45, 46, 47, 49, 48, 52, 50, 51, 53, 54, 55, 56, 57, 58, 59, 60, 63, 61, 64, 62, 65, 66, 67, 68, 69, 70]",35119.0,70
44,70,Dijkstra,"[44, 76, 56, 85, 28, 70]",148.0,5
44,70,A*,"[44, 70]",257.0,1
44,70,Bellman-Ford,None,-inf,None
44,71,BFS,"[44, 71]",741.0,1
44,71,DFS,"[44, 0, 1, 2, 3, 4, 5, 7, 6, 8, 10, 9, 11, 12, 13, 14, 15, 16, 17, 19, 18, 20, 21, 22, 23, 24, 25, 27, 26, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 45, 46, 47, 49, 48, 52, 50, 51, 53, 54, 55, 56, 57, 58, 59, 60, 63, 61, 64, 62, 65, 66, 67, 68, 69, 70, 71]",35661.0,71
44,71,Dijkstra,"[44, 76, 56, 85, 28, 70, 30, 43, 0, 68, 71]",414.0,10
44,71,A*,"[44, 43, 0, 68, 71]",578.0,4
44,71,Bellman-Ford,None,-inf,None
44,72,BFS,"[44, 72]",297.0,1
44,72,DFS,"[44, 0, 1, 2, 3, 4, 5, 7, 6, 8, 10, 9, 11, 12, 13, 14, 15, 16, 17, 19, 18, 20, 21, 22, 23, 24, 25, 27, 26, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 45, 46, 47, 49, 48, 52, 50, 51, 53, 54, 55, 56, 57, 58, 59, 60, 63, 61, 64, 62, 65, 66, 67, 68, 69, 70, 71, 72]",36224.0,72
44,72,Dijkstra,"[44, 76, 56, 85, 28, 70, 72]",276.0,6
44,72,A*,"[44, 72]",297.0,1
44,72,Bellman-Ford,None,-inf,None
44,73,BFS,"[44, 73]",128.0,1
44,73,DFS,"[44, 0, 1, 2, 3, 4, 5, 7, 6, 8, 10, 9, 11, 12, 13, 14, 15, 16, 17, 19, 18, 20, 21, 22, 23, 24, 25, 27, 26, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 45, 46, 47, 49, 48, 52, 50, 51, 53, 54, 55, 56, 57, 58, 59, 60, 63, 61, 64, 62, 65, 66, 67, 68, 69, 70, 71, 72, 73]",36507.0,73
44,73,Dijkstra,"[44, 76, 56, 73]",81.0,3
44,73,A*,"[44, 73]",128.0,1
44,73,Bellman-Ford,None,-inf,None
44,74,BFS,"[44, 0, 74]",1211.0,2
44,74,DFS,"[44, 0, 1, 2, 3, 4, 5, 7, 6, 8, 10, 9, 11, 12, 13, 14, 15, 16, 17, 19, 18, 20, 21, 22, 23, 24, 25, 27, 26, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 45, 46, 47, 49, 48, 52, 50, 51, 53, 54, 55, 56, 57, 58, 59, 60, 63, 61, 64, 62, 65, 66, 67, 68, 69, 70, 71, 72, 73, 74]",36919.0,74
44,74,Dijkstra,"[44, 35, 99, 23, 17, 74]",370.0,5
44,74,A*,"[44, 35, 99, 74]",393.0,3
44,74,Bellman-Ford,None,-inf,None
44,75,BFS,"[44, 75]",702.0,1
44,75,DFS,"[44, 0, 1, 2, 3, 4, 5, 7, 6, 8, 10, 9, 11, 12, 13, 14, 15, 16, 17, 19, 18, 20, 21, 22, 23, 24, 25, 27, 26, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 45, 46, 47, 49, 48, 52, 50, 51, 53, 54, 55, 56, 57, 58, 59, 60, 63, 61, 64, 62, 65, 66, 67, 68, 69, 70, 71, 72, 73, 74, 75]",37881.0,75
44,75,Dijkstra,"[44, 76, 56, 85, 28, 70, 30, 43, 0, 26, 9, 52, 58, 3, 22, 75]",363.0,15
44,75,A*,"[44, 75]",702.0,1
44,75,Bellman-Ford,None,-inf,None
44,76,BFS,"[44, 76]",-21.0,1
44,76,DFS,"[44, 0, 1, 2, 3, 4, 5, 7, 6, 8, 10, 9, 11, 12, 13, 14, 15, 16, 17, 19, 18, 20, 21, 22, 23, 24, 25, 27, 26, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 45, 46, 47, 49, 48, 52, 50, 51, 53, 54, 55, 56, 57, 58, 59, 60, 63, 61, 64, 62, 65, 66, 67, 68, 69, 70, 71, 72, 73, 74, 75, 76]",38588.0,76
44,76,Dijkstra,"[44, 76]",-21.0,1
44,76,A*,"[44, 76]",-21.0,1
44,76,Bellman-Ford,None,-inf,None
44,77,BFS,"[44, 77]",106.0,1
44,77,DFS,"[44, 0, 1, 2, 3, 4, 5, 7, 6, 8, 10, 9, 11, 12, 13, 14, 15, 16, 17, 19, 18, 20, 21, 22, 23, 24, 25, 27, 26, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 45, 46, 47, 49, 48, 52, 50, 51, 53, 54, 55, 56, 57, 58, 59, 60, 63, 61, 64, 62, 65, 66, 67, 68, 69, 70, 71, 72, 73, 74, 75, 76, 78, 77]",38980.0,78
44,77,Dijkstra,"[44, 76, 45, 77]",43.0,3
44,77,A*,"[44, 77]",106.0,1
44,77,Bellman-Ford,None,-inf,None
44,78,BFS,"[44, 78]",114.0,1
44,78,DFS,"[44, 0, 1, 2, 3, 4, 5, 7, 6, 8, 10, 9, 11, 12, 13, 14, 15, 16, 17, 19, 18, 20, 21, 22, 23, 24, 25, 27, 26, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 45, 46, 47, 49, 48, 52, 50, 51, 53, 54, 55, 56, 57, 58, 59, 60, 63, 61, 64, 62, 65, 66, 67, 68, 69, 70, 71, 72, 73, 74, 75, 76, 78]",38858.0,77
44,78,Dijkstra,"[44, 76, 45, 19, 78]",93.0,4
44,78,A*,"[44, 78]",114.0,1
44,78,Bellman-Ford,None,-inf,None
44,79,BFS,"[44, 79]",701.0,1
44,79,DFS,"[44, 0, 1, 2, 3, 4, 5, 7, 6, 8, 10, 9, 11, 12, 13, 14, 15, 16, 17, 19, 18, 20, 21, 22, 23, 24, 25, 27, 26, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 45, 46, 47, 49, 48, 52, 50, 51, 53, 54, 55, 56, 57, 58, 59, 60, 63, 61, 64, 62, 65, 66, 67, 68, 69, 70, 71, 72, 73, 74, 75, 76, 78, 77, 79]",39595.0,79
44,79,Dijkstra,"[44, 76, 56, 47, 60, 79]",394.0,5
44,79,A*,"[44, 59, 27, 52, 58, 3, 79]",434.0,6
44,79,Bellman-Ford,None,-inf,None
44,80,BFS,"[44, 0, 80]",1368.0,2
44,80,DFS,"[44, 0, 1, 2, 3, 4, 5, 7, 6, 8, 10, 9, 11, 12, 13, 14, 15, 16, 17, 19, 18, 20, 21, 22, 23, 24, 25, 27, 26, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 45, 46, 47, 49, 48, 52, 50, 51, 53, 54, 55, 56, 57, 58, 59, 60, 63, 61, 64, 62, 65, 66, 67, 68, 69, 70, 71, 72, 73, 74, 75, 76, 78, 77, 79, 80]",40182.0,80
44,80,Dijkstra,"[44, 76, 45, 77, 96, 80]",164.0,5
44,80,A*,"[44, 76, 80]",297.0,2
44,80,Bellman-Ford,None,-inf,None
44,81,BFS,"[44, 81]",378.0,1
44,81,DFS,"[44, 0, 1, 2, 3, 4, 5, 7, 6, 8, 10, 9, 11, 12, 13, 14, 15, 16, 17, 19, 18, 20, 21, 22, 23, 24, 25, 27, 26, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 45, 46, 47, 49, 48, 52, 50, 51, 53, 54, 55, 56, 57, 58, 59, 60, 63, 61, 64, 62, 65, 66, 67, 68, 69, 70, 71, 72, 73, 74, 75, 76, 78, 77, 79, 80, 81]",41088.0,81
44,81,Dijkstra,"[44, 35, 4, 34, 97, 81]",292.0,5
44,81,A*,"[44, 81]",378.0,1
44,81,Bellman-Ford,None,-inf,None
44,82,BFS,"[44, 0, 82]",817.0,2
44,82,DFS,"[44, 0, 1, 2, 3, 4, 5, 7, 6, 8, 10, 9, 11, 12, 13, 14, 15, 16, 17, 19, 18, 20, 21, 22, 23, 24, 25, 27, 26, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 45, 46, 47, 49, 48, 52, 50, 51, 53, 54, 55, 56, 57, 58, 59, 60, 63, 61, 64, 62, 65, 66, 67, 68, 69, 70, 71, 72, 73, 74, 75, 76, 78, 77, 79, 80, 81, 82]",41475.0,82
44,82,Dijkstra,"[44, 76, 56, 73, 82]",282.0,4
44,82,A*,"[44, 16, 46, 91, 82]",341.0,4
44,82,Bellman-Ford,None,-inf,None
44,83,BFS,"[44, 83]",783.0,1
44,83,DFS,"[44, 0, 1, 2, 3, 4, 5, 7, 6, 8, 10, 9, 11, 12, 13, 14, 15, 16, 17, 19, 18, 20, 21, 22, 23, 24, 25, 27, 26, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 45, 46, 47, 49, 48, 52, 50, 51, 53, 54, 55, 56, 57, 58, 59, 60, 63, 61, 64, 62, 65, 66, 67, 68, 69, 70, 71, 72, 73, 74, 75, 76, 78, 77, 79, 80, 81, 82, 83]",42002.0,83
44,83,Dijkstra,"[44, 76, 56, 85, 28, 70, 30, 43, 0, 26, 9, 52, 58, 3, 83]",409.0,14
44,83,A*,"[44, 59, 27, 52, 58, 3, 83]",480.0,6
44,83,Bellman-Ford,None,-inf,None
44,84,BFS,"[44, 84]",577.0,1
44,84,DFS,"[44, 0, 1, 2, 3, 4, 5, 7, 6, 8, 10, 9, 11, 12, 13, 14, 15, 16, 17, 19, 18, 20, 21, 22, 23, 24, 25, 27, 26, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 45, 46, 47, 49, 48, 52, 50, 51, 53, 54, 55, 56, 57, 58, 59, 60, 63, 61, 64, 62, 65, 66, 67, 68, 69, 70, 71, 72, 73, 74, 75, 76, 78, 77, 79, 80, 81, 82, 83, 84]",42604.0,84
44,84,Dijkstra,"[44, 76, 45, 77, 96, 80, 49, 86, 51, 84]",132.0,9
44,84,A*,"[44, 76, 84]",327.0,2
44,84,Bellman-Ford,None,-inf,None
44,85,BFS,"[44, 0, 85]",1112.0,2
44,85,DFS,"[44, 0, 1, 2, 3, 4, 5, 7, 6, 8, 10, 9, 11, 12, 13, 14, 15, 16, 17, 19, 18, 20, 21, 22, 23, 24, 25, 27, 26, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 45, 46, 47, 49, 48, 52, 50, 51, 53, 54, 55, 56, 57, 58, 59, 60, 63, 61, 64, 62, 65, 66, 67, 68, 69, 70, 71, 72, 73, 74, 75, 76, 78, 77, 79, 80, 81, 82, 83, 84, 85]",42968.0,85
44,85,Dijkstra,"[44, 76, 56, 85]",60.0,3
44,85,A*,"[44, 76, 85]",107.0,2
44,85,Bellman-Ford,None,-inf,None
44,86,BFS,"[44, 86]",402.0,1
44,86,DFS,"[44, 0, 1, 2, 3, 4, 5, 7, 6, 8, 10, 9, 11, 12, 13, 14, 15, 16, 17, 19, 18, 20, 21, 22, 23, 24, 25, 27, 26, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 45, 46, 47, 49, 48, 52, 50, 51, 53, 54, 55, 56, 57, 58, 59, 60, 63, 61, 64, 62, 65, 66, 67, 68, 69, 70, 71, 72, 73, 74, 75, 76, 78, 77, 79, 80, 81, 82, 83, 84, 85, 86]",43414.0,86
44,86,Dijkstra,"[44, 76, 45, 77, 96, 80, 49, 86]",166.0,7
44,86,A*,"[44, 76, 45, 96, 65, 86]",320.0,5
44,86,Bellman-Ford,None,-inf,None
44,87,BFS,"[44, 87]",447.0,1
44,87,DFS,"[44, 0, 1, 2, 3, 4, 5, 7, 6, 8, 10, 9, 11, 12, 13, 14, 15, 16, 17, 19, 18, 20, 21, 22, 23, 24, 25, 27, 26, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 45, 46, 47, 49, 48, 52, 50, 51, 53, 54, 55, 56, 57, 58, 59, 60, 63, 61, 64, 62, 65, 66, 67, 68, 69, 70, 71, 72, 73, 74, 75, 76, 78, 77, 79, 80, 81, 82, 83, 84, 85, 86, 87]",44330.0,87
44,87,Dijkstra,"[44, 35, 99, 87]",309.0,3
44,87,A*,"[44, 35, 87]",310.0,2
44,87,Bellman-Ford,None,-inf,None
44,88,BFS,"[44, 88]",634.0,1
44,88,DFS,"[44, 0, 1, 2, 3, 4, 5, 7, 6, 8, 10, 9, 11, 12, 13, 14, 15, 16, 17, 19, 18, 20, 21, 22, 23, 24, 25, 27, 26, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 45, 46, 47, 49, 48, 52, 50, 51, 53, 54, 55, 56, 57, 58, 59, 60, 63, 61, 64, 62, 65, 66, 67, 68, 69, 70, 71, 72, 73, 74, 75, 76, 78, 77, 79, 80, 81, 82, 83, 84, 85, 86, 87, 88]",45222.0,88
44,88,Dijkstra,"[44, 76, 45, 77, 96, 80, 49, 86, 51, 84, 88]",163.0,10
44,88,A*,"[44, 78, 88]",473.0,2
44,88,Bellman-Ford,None,-inf,None
44,89,BFS,"[44, 0, 89]",892.0,2
44,89,DFS,"[44, 0, 1, 2, 3, 4, 5, 7, 6, 8, 10, 9, 11, 12, 13, 14, 15, 16, 17, 19, 18, 20, 21, 22, 23, 24, 25, 27, 26, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 45, 46, 47, 49, 48, 52, 50, 51, 53, 54, 55, 56, 57, 58, 59, 60, 63, 61, 64, 62, 65, 66, 67, 68, 69, 70, 71, 72, 73, 74, 75, 76, 78, 77, 79, 80, 81, 82, 83, 84, 85, 86, 87, 88, 89]",45724.0,89
44,89,Dijkstra,"[44, 76, 56, 85, 28, 70, 30, 43, 0, 26, 9, 52, 58, 3, 89]",398.0,14
44,89,A*,"[44, 52, 58, 3, 89]",577.0,4
44,89,Bellman-Ford,None,-inf,None
44,90,BFS,"[44, 0, 90]",1176.0,2
44,90,DFS,"[44, 0, 1, 2, 3, 4, 5, 7, 6, 8, 10, 9, 11, 12, 13, 14, 15, 16, 17, 19, 18, 20, 21, 22, 23, 24, 25, 27, 26, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 45, 46, 47, 49, 48, 52, 50, 51, 53, 54, 55, 56, 57, 58, 59, 60, 63, 61, 64, 62, 65, 66, 67, 68, 69, 70, 71, 72, 73, 74, 75, 76, 78, 77, 79, 80, 81, 82, 83, 84, 85, 86, 87, 88, 89, 91, 90]",46967.0,91
44,90,Dijkstra,"[44, 76, 56, 85, 28, 70, 30, 43, 0, 26, 9, 52, 58, 90]",491.0,13
44,90,A*,"[44, 59, 27, 52, 3, 83, 90]",634.0,6
44,90,Bellman-Ford,None,-inf,None
44,91,BFS,"[44, 91]",352.0,1
44,91,DFS,"[44, 0, 1, 2, 3, 4, 5, 7, 6, 8, 10, 9, 11, 12, 13, 14, 15, 16, 17, 19, 18, 20, 21, 22, 23, 24, 25, 27, 26, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 45, 46, 47, 49, 48, 52, 50, 51, 53, 54, 55, 56, 57, 58, 59, 60, 63, 61, 64, 62, 65, 66, 67, 68, 69, 70, 71, 72, 73, 74, 75, 76, 78, 77, 79, 80, 81, 82, 83, 84, 85, 86, 87, 88, 89, 91]",46254.0,90
44,91,Dijkstra,"[44, 35, 99, 23, 33, 91]",274.0,5
44,91,A*,"[44, 16, 46, 91]",277.0,3
44,91,Bellman-Ford,None,-inf,None
44,92,BFS,"[44, 92]",677.0,1
44,92,DFS,"[44, 0, 1, 2, 3, 4, 5, 7, 6, 8, 10, 9, 11, 12, 13, 14, 15, 16, 17, 19, 18, 20, 21, 22, 23, 24, 25, 27, 26, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 45, 46, 47, 49, 48, 52, 50, 51, 53, 54, 55, 56, 57, 58, 59, 60, 63, 61, 64, 62, 65, 66, 67, 68, 69, 70, 71, 72, 73, 74, 75, 76, 78, 77, 79, 80, 81, 82, 83, 84, 85, 86, 87, 88, 89, 91, 90, 92]",47268.0,92
44,92,Dijkstra,"[44, 76, 56, 85, 28, 70, 30, 43, 0, 26, 9, 52, 58, 3, 22, 92]",426.0,15
44,92,A*,"[44, 28, 32, 58, 92]",565.0,4
44,92,Bellman-Ford,None,-inf,None
44,93,BFS,"[44, 93]",530.0,1
44,93,DFS,"[44, 0, 1, 2, 3, 4, 5, 7, 6, 8, 10, 9, 11, 12, 13, 14, 15, 16, 17, 19, 18, 20, 21, 22, 23, 24, 25, 27, 26, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 45, 46, 47, 49, 48, 52, 50, 51, 53, 54, 55, 56, 57, 58, 59, 60, 63, 61, 64, 62, 65, 66, 67, 68, 69, 70, 71, 72, 73, 74, 75, 76, 78, 77, 79, 80, 81, 82, 83, 84, 85, 86, 87, 88, 89, 91, 90, 92, 93]",47979.0,93
44,93,Dijkstra,"[44, 35, 93]",300.0,2
44,93,A*,"[44, 35, 93]",300.0,2
44,93,Bellman-Ford,None,-inf,None
44,94,BFS,"[44, 94]",612.0,1
44,94,DFS,"[44, 0, 1, 2, 3, 4, 5, 7, 6, 8, 10, 9, 11, 12, 13, 14, 15, 16, 17, 19, 18, 20, 21, 22, 23, 24, 25, 27, 26, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 45, 46, 47, 49, 48, 52, 50, 51, 53, 54, 55, 56, 57, 58, 59, 60, 63, 61, 64, 62, 65, 66, 67, 68, 69, 70, 71, 72, 73, 74, 75, 76, 78, 77, 79, 80, 81, 82, 83, 84, 85, 86, 87, 88, 89, 91, 90, 92, 93, 94]",48387.0,94
44,94,Dijkstra,"[44, 35, 99, 23, 33, 94]",367.0,5
44,94,A*,"[44, 72, 33, 94]",418.0,3
44,94,Bellman-Ford,None,-inf,None
44,95,BFS,"[44, 95]",852.0,1
44,95,DFS,"[44, 0, 1, 2, 3, 4, 5, 7, 6, 8, 10, 9, 11, 12, 13, 14, 15, 16, 17, 19, 18, 20, 21, 22, 23, 24, 25, 27, 26, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 45, 46, 47, 49, 48, 52, 50, 51, 53, 54, 55, 56, 57, 58, 59, 60, 63, 61, 64, 62, 65, 66, 67, 68, 69, 70, 71, 72, 73, 74, 75, 76, 78, 77, 79, 80, 81, 82, 83, 84, 85, 86, 87, 88, 89, 91, 90, 92, 93, 94, 95]",48555.0,95
44,95,Dijkstra,"[44, 35, 99, 23, 33, 94, 41, 36, 95]",502.0,8
44,95,A*,"[44, 35, 40, 21, 94, 95]",667.0,5
44,95,Bellman-Ford,None,-inf,None
44,96,BFS,"[44, 96]",312.0,1
44,96,DFS,"[44, 0, 1, 2, 3, 4, 5, 7, 6, 8, 10, 9, 11, 12, 13, 14, 15, 16, 17, 19, 18, 20, 21, 22, 23, 24, 25, 27, 26, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 45, 46, 47, 49, 48, 52, 50, 51, 53, 54, 55, 56, 57, 58, 59, 60, 63, 61, 64, 62, 65, 66, 67, 68, 69, 70, 71, 72, 73, 74, 75, 76, 78, 77, 79, 80, 81, 82, 83, 84, 85, 86, 87, 88, 89, 91, 90, 92, 93, 94, 95, 96]",49464.0,96
44,96,Dijkstra,"[44, 76, 45, 77, 96]",130.0,4
44,96,A*,"[44, 76, 45, 96]",153.0,3
44,96,Bellman-Ford,None,-inf,None
44,97,BFS,"[44, 0, 97]",1373.0,2
44,97,DFS,"[44, 0, 1, 2, 3, 4, 5, 7, 6, 8, 10, 9, 11, 12, 13, 14, 15, 16, 17, 19, 18, 20, 21, 22, 23, 24, 25, 27, 26, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 45, 46, 47, 49, 48, 52, 50, 51, 53, 54, 55, 56, 57, 58, 59, 60, 63, 61, 64, 62, 65, 66, 67, 68, 69, 70, 71, 72, 73, 74, 75, 76, 78, 77, 79, 80, 81, 82, 83, 84, 85, 86, 87, 88, 89, 91, 90, 92, 93, 94, 95, 96, 97]",50176.0,97
44,97,Dijkstra,"[44, 35, 4, 34, 97]",228.0,4
44,97,A*,"[44, 35, 99, 97]",246.0,3
44,97,Bellman-Ford,None,-inf,None
44,98,BFS,"[44, 98]",581.0,1
44,98,DFS,"[44, 0, 1, 2, 3, 4, 5, 7, 6, 8, 10, 9, 11, 12, 13, 14, 15, 16, 17, 19, 18, 20, 21, 22, 23, 24, 25, 27, 26, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 45, 46, 47, 49, 48, 52, 50, 51, 53, 54, 55, 56, 57, 58, 59, 60, 63, 61, 64, 62, 65, 66, 67, 68, 69, 70, 71, 72, 73, 74, 75, 76, 78, 77, 79, 80, 81, 82, 83, 84, 85, 86, 87, 88, 89, 91, 90, 92, 93, 94, 95, 96, 97, 98]",50977.0,98
44,98,Dijkstra,"[44, 76, 45, 77, 96, 80, 49, 86, 51, 20, 98]",336.0,10
44,98,A*,"[44, 78, 98]",488.0,2
44,98,Bellman-Ford,None,-inf,None
44,99,BFS,"[44, 99]",249.0,1
44,99,DFS,"[44, 0, 1, 2, 3, 4, 5, 7, 6, 8, 10, 9, 11, 12, 13, 14, 15, 16, 17, 19, 18, 20, 21, 22, 23, 24, 25, 27, 26, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 45, 46, 47, 49, 48, 52, 50, 51, 53, 54, 55, 56, 57, 58, 59, 60, 63, 61, 64, 62, 65, 66, 67, 68, 69, 70, 71, 72, 73, 74, 75, 76, 78, 77, 79, 80, 81, 82, 83, 84, 85, 86, 87, 88, 89, 91, 90, 92, 93, 94, 95, 96, 97, 98, 99]",51617.0,99
44,99,Dijkstra,"[44, 35, 99]",72.0,2
44,99,A*,"[44, 35, 99]",72.0,2
44,99,Bellman-Ford,None,-inf,None
45,46,BFS,"[45, 46]",420.0,1
45,46,DFS,"[45, 1, 0, 2, 3, 4, 5, 7, 6, 8, 10, 9, 11, 12, 13, 14, 15, 16, 17, 19, 18, 20, 21, 22, 23, 24, 25, 27, 26, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 46]",23520.0,46
45,46,Dijkstra,"[45, 77, 64, 18, 4, 46]",222.0,5
45,46,A*,"[45, 19, 46]",290.0,2
45,46,Bellman-Ford,None,-inf,None
45,47,BFS,"[45, 47]",187.0,1
45,47,DFS,"[45, 1, 0, 2, 3, 4, 5, 7, 6, 8, 10, 9, 11, 12, 13, 14, 15, 16, 17, 19, 18, 20, 21, 22, 23, 24, 25, 27, 26, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 46, 47]",23839.0,47
45,47,Dijkstra,"[45, 77, 64, 47]",91.0,3
45,47,A*,"[45, 19, 78, 47]",147.0,3
45,47,Bellman-Ford,None,-inf,None
45,48,BFS,"[45, 1, 48]",1499.0,2
45,48,DFS,"[45, 1, 0, 2, 3, 4, 5, 7, 6, 8, 10, 9, 11, 12, 13, 14, 15, 16, 17, 19, 18, 20, 21, 22, 23, 24, 25, 27, 26, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 46, 47, 49, 48]",25242.0,49
45,48,Dijkstra,"[45, 77, 64, 18, 4, 34, 97, 81, 48]",308.0,8
45,48,A*,"[45, 77, 64, 18, 4, 35, 93, 48]",316.0,7
45,48,Bellman-Ford,None,-inf,None
45,49,BFS,"[45, 2, 49]",305.0,2
45,49,DFS,"[45, 1, 0, 2, 3, 4, 5, 7, 6, 8, 10, 9, 11, 12, 13, 14, 15, 16, 17, 19, 18, 20, 21, 22, 23, 24, 25, 27, 26, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 46, 47, 49]",24256.0,48
