source,destination,algorithm,path,cost,hops
30,41,A*,"[30, 41]",-306.0,1
30,41,Bellman-Ford,None,-inf,None
30,42,BFS,"[30, 42]",699.0,1
30,42,DFS,"[30, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42]",19920.0,42
30,42,Dijkstra,"[30, 16, 7, 23, 46, 18, 44, 45, 34, 35, 48, 13, 8, 24, 17, 21, 10, 32, 28, 31, 9, 1, 22, 20, 38, 4, 47, 14, 19, 49, 6, 3, 39, 27, 40, 12, 41, 43, 15, 0, 26, 33, 36, 25, 42]",-16668.0,44
30,42,A*,"[30, 16, 37, 29, 25, 42]",-1764.0,5
30,42,Bellman-Ford,None,-inf,None
30,43,BFS,"[30, 43]",-424.0,1
30,43,DFS,"[30, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43]",20320.0,43
30,43,Dijkstra,"[30, 16, 7, 23, 46, 18, 44, 45, 34, 35, 48, 13, 8, 24, 17, 21, 10, 32, 28, 31, 9, 1, 22, 20, 38, 4, 47, 14, 19, 49, 6, 3, 39, 27, 40, 12, 41, 43]",-16005.0,37
30,43,A*,"[30, 43]",-424.0,1
30,43,Bellman-Ford,None,-inf,None
30,44,BFS,"[30, 44]",5.0,1
30,44,DFS,"[30, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44]",20561.0,44
30,44,Dijkstra,"[30, 16, 7, 23, 46, 18, 44]",-3006.0,6
30,44,A*,"[30, 16, 35, 44]",-975.0,3
30,44,Bellman-Ford,None,-inf,None
30,45,BFS,"[30, 45]",505.0,1
30,45,DFS,"[30, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45]",20063.0,45
30,45,Dijkstra,"[30, 16, 7, 23, 46, 18, 44, 45]",-3504.0,7
30,45,A*,"[30, 19, 18, 44, 45]",-2026.0,4
30,45,Bellman-Ford,None,-inf,None
30,46,BFS,"[30, 46]",-97.0,1
30,46,DFS,"[30, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46]",20106.0,46
30,46,Dijkstra,"[30, 16, 7, 23, 46]",-1916.0,4
30,46,A*,"[30, 16, 7, 23, 46]",-1916.0,4
30,46,Bellman-Ford,None,-inf,None
30,47,BFS,"[30, 47]",874.0,1
30,47,DFS,"[30, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47]",20241.0,47
30,47,Dijkstra,"[30, 16, 7, 23, 46, 18, 44, 45, 34, 35, 48, 13, 8, 24, 17, 21, 10, 32, 28, 31, 9, 1, 22, 20, 38, 4, 47]",-12130.0,26
30,47,A*,"[30, 16, 35, 47]",-910.0,3
30,47,Bellman-Ford,None,-inf,None
30,48,BFS,"[30, 48]",1143.0,1
30,48,DFS,"[30, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48]",21298.0,48
30,48,Dijkstra,"[30, 16, 7, 23, 46, 18, 44, 45, 34, 35, 48]",-4747.0,10
30,48,A*,"[30, 16, 7, 23, 46, 18, 44, 48]",-3204.0,7
30,48,Bellman-Ford,None,-inf,None
30,49,BFS,"[30, 49]",1222.0,1
30,49,DFS,"[30, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49]",21876.0,49
30,49,Dijkstra,"[30, 16, 7, 23, 46, 18, 44, 45, 34, 35, 48, 13, 8, 24, 17, 21, 10, 32, 28, 31, 9, 1, 22, 20, 38, 4, 47, 14, 19, 49]",-12928.0,29
30,49,A*,"[30, 19, 49]",-474.0,2
30,49,Bellman-Ford,None,-inf,None
31,32,BFS,"[31, 32]",622.0,1
31,32,DFS,"[31, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 32]",15623.0,32
31,32,Dijkstra,"[31, 9, 1, 22, 20, 38, 45, 34, 35, 48, 13, 8, 24, 17, 21, 10, 32]",-7775.0,16
31,32,A*,"[31, 9, 32]",-873.0,2
31,32,Bellman-Ford,None,-inf,None
31,33,BFS,"[31, 33]",122.0,1
31,33,DFS,"[31, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 32, 33]",15496.0,33
31,33,Dijkstra,"[31, 9, 1, 22, 20, 38, 45, 34, 35, 48, 13, 8, 24, 17, 21, 10, 32, 28, 16, 7, 23, 46, 18, 44, 49, 6, 3, 39, 27, 40, 30, 43, 47, 14, 4, 29, 25, 42, 37, 33]",-15939.0,39
31,33,A*,"[31, 9, 10, 46, 23, 16, 7, 33]",-2861.0,7
31,33,Bellman-Ford,None,-inf,None
31,34,BFS,"[31, 34]",16.0,1
31,34,DFS,"[31, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 32, 33, 34]",15635.0,34
31,34,Dijkstra,"[31, 9, 1, 22, 20, 38, 45, 34]",-3137.0,7
31,34,A*,"[31, 18, 44, 45, 34]",-1860.0,4
31,34,Bellman-Ford,None,-inf,None
31,35,BFS,"[31, 35]",81.0,1
31,35,DFS,"[31, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 32, 33, 34, 35]",15173.0,35
31,35,Dijkstra,"[31, 9, 1, 22, 20, 38, 45, 34, 35]",-3599.0,8
31,35,A*,"[31, 18, 44, 45, 34, 35]",-2322.0,5
31,35,Bellman-Ford,None,-inf,None
31,36,BFS,"[31, 36]",609.0,1
31,36,DFS,"[31, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 32, 33, 34, 35, 36]",15239.0,36
31,36,Dijkstra,"[31, 9, 1, 22, 20, 38, 45, 34, 35, 48, 13, 8, 24, 17, 21, 10, 32, 28, 16, 7, 23, 46, 18, 44, 49, 6, 3, 39, 27, 40, 30, 43, 47, 14, 4, 29, 25, 42, 37, 33, 12, 36]",-16539.0,41
31,36,A*,"[31, 9, 10, 32, 28, 43, 8, 12, 41, 40, 21, 0, 24, 36]",-5575.0,13
31,36,Bellman-Ford,None,-inf,None
31,37,BFS,"[31, 37]",709.0,1
31,37,DFS,"[31, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 32, 33, 34, 35, 36, 37]",16201.0,37
31,37,Dijkstra,"[31, 9, 1, 22, 20, 38, 45, 34, 35, 48, 13, 8, 24, 17, 21, 10, 32, 28, 16, 7, 23, 46, 18, 44, 49, 6, 3, 39, 27, 40, 30, 43, 47, 14, 4, 29, 25, 42, 37]",-16027.0,38
31,37,A*,"[31, 18, 44, 45, 37]",-1725.0,4
31,37,Bellman-Ford,None,-inf,None
31,38,BFS,"[31, 38]",423.0,1
31,38,DFS,"[31, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 32, 33, 34, 35, 36, 37, 38]",17428.0,38
31,38,Dijkstra,"[31, 9, 1, 22, 20, 38]",-2112.0,5
31,38,A*,"[31, 6, 28, 19, 18, 44, 45, 47, 38]",-3664.0,8
31,38,Bellman-Ford,None,-inf,None
31,39,BFS,"[31, 39]",-147.0,1
31,39,DFS,"[31, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 32, 33, 34, 35, 36, 37, 38, 39]",18140.0,39
31,39,Dijkstra,"[31, 9, 1, 22, 20, 38, 45, 34, 35, 48, 13, 8, 24, 17, 21, 10, 32, 28, 16, 7, 23, 46, 18, 44, 49, 6, 3, 39]",-12751.0,27
31,39,A*,"[31, 6, 22, 39]",-1253.0,3
31,39,Bellman-Ford,None,-inf,None
31,40,BFS,"[31, 40]",831.0,1
31,40,DFS,"[31, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 32, 33, 34, 35, 36, 37, 38, 39, 40]",18311.0,40
31,40,Dijkstra,"[31, 9, 1, 22, 20, 38, 45, 34, 35, 48, 13, 8, 24, 17, 21, 10, 32, 28, 16, 7, 23, 46, 18, 44, 49, 6, 3, 39, 27, 40]",-13431.0,29
31,40,A*,"[31, 9, 32, 28, 43, 30, 10, 46, 23, 0, 24, 40]",-4035.0,11
31,40,Bellman-Ford,None,-inf,None
31,41,BFS,"[31, 41]",1309.0,1
31,41,DFS,"[31, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41]",18488.0,41
31,41,Dijkstra,"[31, 9, 1, 22, 20, 38, 45, 34, 35, 48, 13, 8, 24, 17, 21, 10, 32, 28, 16, 7, 23, 46, 18, 44, 49, 6, 3, 39, 27, 40, 30, 43, 47, 14, 4, 29, 25, 42, 37, 33, 12, 41]",-16731.0,41
31,41,A*,"[31, 9, 10, 32, 28, 43, 8, 12, 41]",-3446.0,8
31,41,Bellman-Ford,None,-inf,None
31,42,BFS,"[31, 42]",461.0,1
31,42,DFS,"[31, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42]",19637.0,42
31,42,Dijkstra,"[31, 9, 1, 22, 20, 38, 45, 34, 35, 48, 13, 8, 24, 17, 21, 10, 32, 28, 16, 7, 23, 46, 18, 44, 49, 6, 3, 39, 27, 40, 30, 43, 47, 14, 4, 29, 25, 42]",-15934.0,37
31,42,A*,"[31, 18, 44, 23, 46, 42]",-1786.0,5
31,42,Bellman-Ford,None,-inf,None
31,43,BFS,"[31, 43]",720.0,1
31,43,DFS,"[31, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43]",20037.0,43
31,43,Dijkstra,"[31, 9, 1, 22, 20, 38, 45, 34, 35, 48, 13, 8, 24, 17, 21, 10, 32, 28, 16, 7, 23, 46, 18, 44, 49, 6, 3, 39, 27, 40, 30, 43]",-14267.0,31
31,43,A*,"[31, 9, 32, 28, 43]",-1681.0,4
31,43,Bellman-Ford,None,-inf,None
31,44,BFS,"[31, 44]",767.0,1
31,44,DFS,"[31, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44]",20278.0,44
31,44,Dijkstra,"[31, 9, 1, 22, 20, 38, 45, 34, 35, 48, 13, 8, 24, 17, 21, 10, 32, 28, 16, 7, 23, 46, 18, 44]",-11303.0,23
31,44,A*,"[31, 18, 44]",-924.0,2
31,44,Bellman-Ford,None,-inf,None
31,45,BFS,"[31, 45]",456.0,1
31,45,DFS,"[31, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45]",19780.0,45
31,45,Dijkstra,"[31, 9, 1, 22, 20, 38, 45]",-2699.0,6
31,45,A*,"[31, 18, 44, 45]",-1422.0,3
31,45,Bellman-Ford,None,-inf,None
31,46,BFS,"[31, 46]",-96.0,1
31,46,DFS,"[31, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46]",19823.0,46
31,46,Dijkstra,"[31, 9, 1, 22, 20, 38, 45, 34, 35, 48, 13, 8, 24, 17, 21, 10, 32, 28, 16, 7, 23, 46]",-10213.0,21
31,46,A*,"[31, 46]",-96.0,1
31,46,Bellman-Ford,None,-inf,None
31,47,BFS,"[31, 47]",769.0,1
31,47,DFS,"[31, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47]",19958.0,47
31,47,Dijkstra,"[31, 9, 1, 22, 20, 38, 45, 34, 35, 48, 13, 8, 24, 17, 21, 10, 32, 28, 16, 7, 23, 46, 18, 44, 49, 6, 3, 39, 27, 40, 30, 43, 47]",-14545.0,32
31,47,A*,"[31, 18, 44, 45, 47]",-1756.0,4
31,47,Bellman-Ford,None,-inf,None
31,48,BFS,"[31, 48]",1444.0,1
31,48,DFS,"[31, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48]",21015.0,48
31,48,Dijkstra,"[31, 9, 1, 22, 20, 38, 45, 34, 35, 48]",-3942.0,9
31,48,A*,"[31, 23, 46, 16, 7, 48]",-1424.0,5
31,48,Bellman-Ford,None,-inf,None
31,49,BFS,"[31, 49]",844.0,1
31,49,DFS,"[31, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49]",21593.0,49
31,49,Dijkstra,"[31, 9, 1, 22, 20, 38, 45, 34, 35, 48, 13, 8, 24, 17, 21, 10, 32, 28, 16, 7, 23, 46, 18, 44, 49]",-11602.0,24
31,49,A*,"[31, 2, 49]",33.0,2
31,49,Bellman-Ford,None,-inf,None
32,33,BFS,"[32, 33]",-127.0,1
32,33,DFS,"[32, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 33]",17154.0,33
32,33,Dijkstra,"[32, 28, 16, 7, 23, 46, 18, 44, 45, 34, 35, 48, 13, 8, 24, 17, 21, 10, 43, 47, 38, 4, 49, 20, 6, 22, 39, 1, 26, 27, 31, 9, 36, 40, 30, 41, 33]",-15329.0,36
32,33,A*,"[32, 28, 16, 7, 23, 46, 33]",-2585.0,6
32,33,Bellman-Ford,None,-inf,None
32,34,BFS,"[32, 34]",1202.0,1
32,34,DFS,"[32, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 33, 34]",17293.0,34
32,34,Dijkstra,"[32, 28, 16, 7, 23, 46, 18, 44, 45, 34]",-4464.0,9
32,34,A*,"[32, 28, 34]",-814.0,2
32,34,Bellman-Ford,None,-inf,None
32,35,BFS,"[32, 35]",838.0,1
32,35,DFS,"[32, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 33, 34, 35]",16831.0,35
32,35,Dijkstra,"[32, 28, 16, 7, 23, 46, 18, 44, 45, 34, 35]",-4926.0,10
32,35,A*,"[32, 28, 16, 35]",-1310.0,3
32,35,Bellman-Ford,None,-inf,None
32,36,BFS,"[32, 36]",1004.0,1
32,36,DFS,"[32, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 33, 34, 35, 36]",16897.0,36
32,36,Dijkstra,"[32, 28, 16, 7, 23, 46, 18, 44, 45, 34, 35, 48, 13, 8, 24, 17, 21, 10, 43, 47, 38, 4, 49, 20, 6, 22, 39, 1, 26, 27, 31, 9, 36]",-14142.0,32
32,36,A*,"[32, 28, 10, 43, 8, 12, 41, 40, 21, 0, 24, 36]",-4539.0,11
32,36,Bellman-Ford,None,-inf,None
32,37,BFS,"[32, 37]",183.0,1
32,37,DFS,"[32, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 33, 34, 35, 36, 37]",17859.0,37
32,37,Dijkstra,"[32, 28, 16, 7, 23, 46, 18, 44, 45, 34, 35, 48, 13, 8, 24, 17, 21, 10, 43, 47, 38, 4, 49, 20, 6, 22, 39, 1, 26, 27, 31, 9, 36, 40, 30, 41, 33, 12, 0, 11, 3, 15, 14, 19, 2, 5, 25, 42, 37]",-16814.0,48
32,37,A*,"[32, 28, 16, 37]",-1283.0,3
32,37,Bellman-Ford,None,-inf,None
32,38,BFS,"[32, 38]",408.0,1
32,38,DFS,"[32, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 33, 34, 35, 36, 37, 38]",19086.0,38
32,38,Dijkstra,"[32, 28, 16, 7, 23, 46, 18, 44, 45, 34, 35, 48, 13, 8, 24, 17, 21, 10, 43, 47, 38]",-9775.0,20
32,38,A*,"[32, 28, 19, 18, 44, 45, 47, 38]",-3501.0,7
32,38,Bellman-Ford,None,-inf,None
32,39,BFS,"[32, 39]",690.0,1
32,39,DFS,"[32, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 33, 34, 35, 36, 37, 38, 39]",19798.0,39
32,39,Dijkstra,"[32, 28, 16, 7, 23, 46, 18, 44, 45, 34, 35, 48, 13, 8, 24, 17, 21, 10, 43, 47, 38, 4, 49, 20, 6, 22, 39]",-12005.0,26
32,39,A*,"[32, 31, 6, 22, 39]",-1749.0,4
32,39,Bellman-Ford,None,-inf,None
32,40,BFS,"[32, 40]",-257.0,1
32,40,DFS,"[32, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 33, 34, 35, 36, 37, 38, 39, 40]",19969.0,40
32,40,Dijkstra,"[32, 28, 16, 7, 23, 46, 18, 44, 45, 34, 35, 48, 13, 8, 24, 17, 21, 10, 43, 47, 38, 4, 49, 20, 6, 22, 39, 1, 26, 27, 31, 9, 36, 40]",-14328.0,33
32,40,A*,"[32, 28, 43, 30, 10, 46, 23, 0, 24, 40]",-3162.0,9
32,40,Bellman-Ford,None,-inf,None
32,41,BFS,"[32, 41]",-5.0,1
32,41,DFS,"[32, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 33, 34, 35, 36, 37, 38, 39, 40, 41]",20146.0,41
32,41,Dijkstra,"[32, 28, 16, 7, 23, 46, 18, 44, 45, 34, 35, 48, 13, 8, 24, 17, 21, 10, 43, 47, 38, 4, 49, 20, 6, 22, 39, 1, 26, 27, 31, 9, 36, 40, 30, 41]",-15046.0,35
32,41,A*,"[32, 28, 10, 46, 41]",-1394.0,4
32,41,Bellman-Ford,None,-inf,None
32,42,BFS,"[32, 42]",11.0,1
32,42,DFS,"[32, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42]",21295.0,42
32,42,Dijkstra,"[32, 28, 16, 7, 23, 46, 18, 44, 45, 34, 35, 48, 13, 8, 24, 17, 21, 10, 43, 47, 38, 4, 49, 20, 6, 22, 39, 1, 26, 27, 31, 9, 36, 40, 30, 41, 33, 12, 0, 11, 3, 15, 14, 19, 2, 5, 25, 42]",-16721.0,47
32,42,A*,"[32, 42]",11.0,1
32,42,Bellman-Ford,None,-inf,None
32,43,BFS,"[32, 43]",860.0,1
32,43,DFS,"[32, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43]",21695.0,43
32,43,Dijkstra,"[32, 28, 16, 7, 23, 46, 18, 44, 45, 34, 35, 48, 13, 8, 24, 17, 21, 10, 43]",-8907.0,18
32,43,A*,"[32, 28, 43]",-808.0,2
32,43,Bellman-Ford,None,-inf,None
32,44,BFS,"[32, 44]",812.0,1
32,44,DFS,"[32, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44]",21936.0,44
32,44,Dijkstra,"[32, 28, 16, 7, 23, 46, 18, 44]",-3528.0,7
32,44,A*,"[32, 28, 16, 35, 44]",-1497.0,4
32,44,Bellman-Ford,None,-inf,None
32,45,BFS,"[32, 45]",720.0,1
32,45,DFS,"[32, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45]",21438.0,45
32,45,Dijkstra,"[32, 28, 16, 7, 23, 46, 18, 44, 45]",-4026.0,8
32,45,A*,"[32, 28, 19, 18, 44, 45]",-2577.0,5
32,45,Bellman-Ford,None,-inf,None
32,46,BFS,"[32, 46]",646.0,1
32,46,DFS,"[32, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46]",21481.0,46
32,46,Dijkstra,"[32, 28, 16, 7, 23, 46]",-2438.0,5
32,46,A*,"[32, 28, 16, 7, 23, 46]",-2438.0,5
32,46,Bellman-Ford,None,-inf,None
32,47,BFS,"[32, 47]",393.0,1
32,47,DFS,"[32, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47]",21616.0,47
32,47,Dijkstra,"[32, 28, 16, 7, 23, 46, 18, 44, 45, 34, 35, 48, 13, 8, 24, 17, 21, 10, 43, 47]",-9185.0,19
32,47,A*,"[32, 28, 19, 18, 44, 45, 47]",-2911.0,6
32,47,Bellman-Ford,None,-inf,None
32,48,BFS,"[32, 48]",502.0,1
32,48,DFS,"[32, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48]",22673.0,48
32,48,Dijkstra,"[32, 28, 16, 7, 23, 46, 18, 44, 45, 34, 35, 48]",-5269.0,11
32,48,A*,"[32, 28, 16, 7, 23, 46, 18, 44, 48]",-3726.0,8
32,48,Bellman-Ford,None,-inf,None
32,49,BFS,"[32, 49]",578.0,1
32,49,DFS,"[32, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49]",23251.0,49
32,49,Dijkstra,"[32, 28, 16, 7, 23, 46, 18, 44, 45, 34, 35, 48, 13, 8, 24, 17, 21, 10, 43, 47, 38, 4, 49]",-10257.0,22
32,49,A*,"[32, 20, 38, 45, 2, 49]",-1731.0,5
32,49,Bellman-Ford,None,-inf,None
33,34,BFS,"[33, 34]",139.0,1
33,34,DFS,"[33, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 34]",18485.0,34
33,34,Dijkstra,"[33, 17, 21, 10, 32, 28, 16, 7, 23, 46, 18, 44, 45, 34]",-6671.0,13
33,34,A*,"[33, 17, 37, 29, 16, 35, 34]",-1890.0,6
33,34,Bellman-Ford,None,-inf,None
33,35,BFS,"[33, 35]",907.0,1
